date,currency,valueInUSD
28/09/2014,AFN,15.9263
28/09/2014,ALL,1.9101
28/09/2014,DZD,5.6683
28/09/2014,AOA,6.5663
28/09/2014,ARS,18.611
28/09/2014,AMD,10.7938
28/09/2014,AWG,7.2466
28/09/2014,AUD,63.8055
28/09/2014,AZN,6.4992
28/09/2014,BSD,8.0323
28/09/2014,BHD,3.9207
28/09/2014,BDT,6.506
28/09/2014,BBD,76.4144
28/09/2014,BYR,7.0608
28/09/2014,BZD,7.5974
28/09/2014,BMD,0.9319
28/09/2014,BTN,6.9777
28/09/2014,BOB,33.4102
28/09/2014,BAM,0.3477
28/09/2014,BWP,3.1995
28/09/2014,BRL,11.8693
28/09/2014,GBP,10.992
28/09/2014,BND,0.3325
28/09/2014,BGN,0.093
28/09/2014,BIF,1.2701
28/09/2014,XOF,6.5542
28/09/2014,XAF,3.2531
28/09/2014,XPF,0.2385
28/09/2014,KHR,2.1071
28/09/2014,CAD,16.8437
28/09/2014,CVE,9.3326
28/09/2014,KYD,7.4726
28/09/2014,CLP,6.9198
28/09/2014,CNY,7.7714
28/09/2014,COP,61.7799
28/09/2014,KMF,4.9684
28/09/2014,CDF,0.2463
28/09/2014,CRC,0.9374
28/09/2014,HRK,112.8477
28/09/2014,CUC,5.6911
28/09/2014,CUP,2.9578
28/09/2014,CZK,4.3945
28/09/2014,DKK,1.265
28/09/2014,DJF,8.8208
28/09/2014,DOP,8.1699
28/09/2014,XCD,21.734
28/09/2014,EGP,4.4506
28/09/2014,SVC,3.9284
28/09/2014,ETB,9.1891
28/09/2014,FKP,7.6543
28/09/2014,FJD,11.1698
28/09/2014,GMD,9.4398
28/09/2014,GEL,6.2943
28/09/2014,GHS,7.6366
28/09/2014,GIP,7.3845
28/09/2014,GTQ,0.6077
28/09/2014,GNF,116.8451
28/09/2014,GYD,4.3981
28/09/2014,HTG,15.9782
28/09/2014,HNL,2.1594
28/09/2014,HKD,5.14
28/09/2014,HUF,3.6486
28/09/2014,ISK,2.661
28/09/2014,INR,23.6312
28/09/2014,IDR,4.7636
28/09/2014,IRR,13.0152
28/09/2014,IQD,12.6728
28/09/2014,ILS,8.8988
28/09/2014,JMD,0.8254
28/09/2014,JPY,0.0393
28/09/2014,JOD,2.7977
28/09/2014,KZT,3.0584
28/09/2014,KES,6.7043
28/09/2014,KWD,5.042
28/09/2014,KGS,7.2128
28/09/2014,LAK,2.6536
28/09/2014,LBP,8.0732
28/09/2014,LSL,2.6876
28/09/2014,LRD,4.9023
28/09/2014,LYD,12.5982
28/09/2014,MOP,0.9129
28/09/2014,MKD,3.8551
28/09/2014,MGA,5.098
28/09/2014,MWK,4.6391
28/09/2014,MYR,41.4265
28/09/2014,MVR,6.7989
28/09/2014,MRO,3.2928
28/09/2014,MUR,58.0701
28/09/2014,MXN,7.1395
28/09/2014,MDL,7.0465
28/09/2014,MNT,0.1715
28/09/2014,MAD,2.5066
28/09/2014,MZN,6.0782
28/09/2014,MMK,3.557
28/09/2014,ANG,9.9069
28/09/2014,NAD,1.8106
28/09/2014,NPR,0.6935
28/09/2014,NZD,2.176
28/09/2014,NIO,1.9174
28/09/2014,NGN,0.1581
28/09/2014,KPW,2.0307
28/09/2014,NOK,1.2344
28/09/2014,OMR,4.5869
28/09/2014,PKR,8.6775
28/09/2014,PAB,10.9239
28/09/2014,PGK,2.7913
28/09/2014,PYG,5.8988
28/09/2014,PEN,0.2395
28/09/2014,PHP,67.8464
28/09/2014,PLN,0.2556
28/09/2014,QAR,2.7357
28/09/2014,RON,1.6403
28/09/2014,RUB,16.7776
28/09/2014,RWF,6.5045
28/09/2014,WST,2.4574
28/09/2014,STD,3.7903
28/09/2014,SAR,6.3476
28/09/2014,RSD,0.9299
28/09/2014,SCR,4.2107
28/09/2014,SLL,3.5405
28/09/2014,SGD,6.6595
28/09/2014,SBD,8.7272
28/09/2014,SOS,2.9292
28/09/2014,ZAR,4.6996
28/09/2014,KRW,0.2679
28/09/2014,LKR,1.1546
28/09/2014,SHP,3.9777
28/09/2014,SDG,7.1798
28/09/2014,SRD,4.2669
28/09/2014,SZL,4.3049
28/09/2014,SEK,3.8099
28/09/2014,CHF,10.0541
28/09/2014,SYP,4.9865
28/09/2014,TWD,578.4826
28/09/2014,TZS,10.8407
28/09/2014,THB,0.8039
28/09/2014,TOP,8.5547
28/09/2014,TTD,4.2505
28/09/2014,TND,4.9963
28/09/2014,TRY,0.4905
28/09/2014,TMM,4.4485
28/09/2014,USD,1
28/09/2014,UGX,9.0844
28/09/2014,UAH,38.6482
28/09/2014,UYU,37.8517
28/09/2014,AED,1.6494
28/09/2014,VUV,31.9166
28/09/2014,VEB,1.261
28/09/2014,VND,6.1031
28/09/2014,YER,7.1043
28/09/2014,ZMK,4.4542
28/09/2014,ZWD,4.5869
