date,currency,valueInUSD
27/09/2014,AFN,15.9335
27/09/2014,ALL,1.9294
27/09/2014,DZD,5.7256
27/09/2014,AOA,6.5703
27/09/2014,ARS,18.4267
27/09/2014,AMD,10.8723
27/09/2014,AWG,7.3167
27/09/2014,AUD,63.6739
27/09/2014,AZN,6.533
27/09/2014,BSD,8.1134
27/09/2014,BHD,3.9028
27/09/2014,BDT,6.5461
27/09/2014,BBD,76.504
27/09/2014,BYR,7.0812
27/09/2014,BZD,7.586
27/09/2014,BMD,0.9227
27/09/2014,BTN,6.9503
27/09/2014,BOB,33.0794
27/09/2014,BAM,0.3459
27/09/2014,BWP,3.225
27/09/2014,BRL,11.8256
27/09/2014,GBP,10.8832
27/09/2014,BND,0.3308
27/09/2014,BGN,0.0939
27/09/2014,BIF,1.2575
27/09/2014,XOF,6.5389
27/09/2014,XAF,3.286
27/09/2014,XPF,0.2395
27/09/2014,KHR,2.1207
27/09/2014,CAD,16.7606
27/09/2014,CVE,9.3172
27/09/2014,KYD,7.4962
27/09/2014,CLP,6.9897
27/09/2014,CNY,7.8499
27/09/2014,COP,62.2813
27/09/2014,KMF,4.9597
27/09/2014,CDF,0.2488
27/09/2014,CRC,0.9377
27/09/2014,HRK,112.9625
27/09/2014,CUC,5.7486
27/09/2014,CUP,2.9285
27/09/2014,CZK,4.3844
27/09/2014,DKK,1.2678
27/09/2014,DJF,8.7335
27/09/2014,DOP,8.1546
27/09/2014,XCD,21.8291
27/09/2014,EGP,4.44
27/09/2014,SVC,3.8895
27/09/2014,ETB,9.2284
27/09/2014,FKP,7.6273
27/09/2014,FJD,11.1702
27/09/2014,GMD,9.4193
27/09/2014,GEL,6.3579
27/09/2014,GHS,7.7137
27/09/2014,GIP,7.4361
27/09/2014,GTQ,0.6068
27/09/2014,GNF,115.6882
27/09/2014,GYD,4.3546
27/09/2014,HTG,16.0882
27/09/2014,HNL,2.138
27/09/2014,HKD,5.0891
27/09/2014,HUF,3.6272
27/09/2014,ISK,2.6879
27/09/2014,INR,23.7601
27/09/2014,IDR,4.7164
27/09/2014,IRR,12.8863
27/09/2014,IQD,12.5473
27/09/2014,ILS,8.8107
27/09/2014,JMD,0.8244
27/09/2014,JPY,0.0389
27/09/2014,JOD,2.8073
27/09/2014,KZT,3.0544
27/09/2014,KES,6.6957
27/09/2014,KWD,5.0822
27/09/2014,KGS,7.1414
27/09/2014,LAK,2.6273
27/09/2014,LBP,8.1504
27/09/2014,LSL,2.6896
27/09/2014,LRD,4.8973
27/09/2014,LYD,12.6313
27/09/2014,MOP,0.9221
27/09/2014,MKD,3.8169
27/09/2014,MGA,5.1084
27/09/2014,MWK,4.686
27/09/2014,MYR,41.1698
27/09/2014,MVR,6.813
27/09/2014,MRO,3.2757
27/09/2014,MUR,57.5956
27/09/2014,MXN,7.0688
27/09/2014,MDL,7.1177
27/09/2014,MNT,0.1721
27/09/2014,MAD,2.5104
27/09/2014,MZN,6.1396
27/09/2014,MMK,3.5929
27/09/2014,ANG,9.9387
27/09/2014,NAD,1.8043
27/09/2014,NPR,0.6866
27/09/2014,NZD,2.1545
27/09/2014,NIO,1.9199
27/09/2014,NGN,0.1595
27/09/2014,KPW,2.0424
27/09/2014,NOK,1.2358
27/09/2014,OMR,4.5415
27/09/2014,PKR,8.5916
27/09/2014,PAB,11.0342
27/09/2014,PGK,2.7637
27/09/2014,PYG,5.8995
27/09/2014,PEN,0.2371
27/09/2014,PHP,68.5078
27/09/2014,PLN,0.2543
27/09/2014,QAR,2.7086
27/09/2014,RON,1.6473
27/09/2014,RUB,16.7671
27/09/2014,RWF,6.5702
27/09/2014,WST,2.4331
27/09/2014,STD,3.7823
27/09/2014,SAR,6.333
27/09/2014,RSD,0.9393
27/09/2014,SCR,4.2319
27/09/2014,SLL,3.5763
27/09/2014,SGD,6.7268
27/09/2014,SBD,8.6408
27/09/2014,SOS,2.9588
27/09/2014,ZAR,4.7096
27/09/2014,KRW,0.2692
27/09/2014,LKR,1.1432
27/09/2014,SHP,3.9712
27/09/2014,SDG,7.1087
27/09/2014,SRD,4.2247
27/09/2014,SZL,4.2757
27/09/2014,SEK,3.8484
27/09/2014,CHF,10.0895
27/09/2014,SYP,4.9371
27/09/2014,TWD,578.3108
27/09/2014,TZS,10.8732
27/09/2014,THB,0.8107
27/09/2014,TOP,8.47
27/09/2014,TTD,4.2138
27/09/2014,TND,5.0468
27/09/2014,TRY,0.4856
27/09/2014,TMM,4.4522
27/09/2014,USD,1
27/09/2014,UGX,8.9945
27/09/2014,UAH,39.0386
27/09/2014,UYU,38.234
27/09/2014,AED,1.6661
27/09/2014,VUV,31.9458
27/09/2014,VEB,1.2656
27/09/2014,VND,6.0427
27/09/2014,YER,7.0653
27/09/2014,ZMK,4.4101
27/09/2014,ZWD,4.5415
