date,currency,valueInUSD
29/09/2014,AFN,15.767
29/09/2014,ALL,1.9294
29/09/2014,DZD,5.6116
29/09/2014,AOA,6.5982
29/09/2014,ARS,18.7971
29/09/2014,AMD,10.873
29/09/2014,AWG,7.1741
29/09/2014,AUD,63.7361
29/09/2014,AZN,6.4342
29/09/2014,BSD,8.0361
29/09/2014,BHD,3.9599
29/09/2014,BDT,6.4409
29/09/2014,BBD,76.471
29/09/2014,BYR,7.0611
29/09/2014,BZD,7.6071
29/09/2014,BMD,0.9226
29/09/2014,BTN,6.9933
29/09/2014,BOB,33.5035
29/09/2014,BAM,0.3482
29/09/2014,BWP,3.1787
29/09/2014,BRL,11.9572
29/09/2014,GBP,10.8736
29/09/2014,BND,0.3292
29/09/2014,BGN,0.0927
29/09/2014,BIF,1.2731
29/09/2014,XOF,6.5577
29/09/2014,XAF,3.2206
29/09/2014,XPF,0.2382
29/09/2014,KHR,2.1007
29/09/2014,CAD,16.9536
29/09/2014,CVE,9.3149
29/09/2014,KYD,7.5473
29/09/2014,CLP,7.0086
29/09/2014,CNY,7.8491
29/09/2014,COP,61.5703
29/09/2014,KMF,4.9187
29/09/2014,CDF,0.2473
29/09/2014,CRC,0.9468
29/09/2014,HRK,113.1066
29/09/2014,CUC,5.748
29/09/2014,CUP,2.9804
29/09/2014,CZK,4.3573
29/09/2014,DKK,1.2676
29/09/2014,DJF,8.909
29/09/2014,DOP,8.2516
29/09/2014,XCD,21.9513
29/09/2014,EGP,4.4951
29/09/2014,SVC,3.9381
29/09/2014,ETB,9.1303
29/09/2014,FKP,7.7308
29/09/2014,FJD,11.1139
29/09/2014,GMD,9.4642
29/09/2014,GEL,6.2695
29/09/2014,GHS,7.7243
29/09/2014,GIP,7.3639
29/09/2014,GTQ,0.6086
29/09/2014,GNF,118.0136
29/09/2014,GYD,4.4421
29/09/2014,HTG,16.138
29/09/2014,HNL,2.181
29/09/2014,HKD,5.1672
29/09/2014,HUF,3.6851
29/09/2014,ISK,2.6876
29/09/2014,INR,23.8675
29/09/2014,IDR,4.7773
29/09/2014,IRR,13.0027
29/09/2014,IQD,12.6834
29/09/2014,ILS,8.8839
29/09/2014,JMD,0.8171
29/09/2014,JPY,0.0389
29/09/2014,JOD,2.8041
29/09/2014,KZT,3.0426
29/09/2014,KES,6.6837
29/09/2014,KWD,5.0924
29/09/2014,KGS,7.2486
29/09/2014,LAK,2.6632
29/09/2014,LBP,8.0086
29/09/2014,LSL,2.6762
29/09/2014,LRD,4.8433
29/09/2014,LYD,12.6123
29/09/2014,MOP,0.9144
29/09/2014,MKD,3.8606
29/09/2014,MGA,5.1185
29/09/2014,MWK,4.5927
29/09/2014,MYR,41.8408
29/09/2014,MVR,6.8262
29/09/2014,MRO,3.2923
29/09/2014,MUR,57.3304
29/09/2014,MXN,7.1248
29/09/2014,MDL,6.976
29/09/2014,MNT,0.1698
29/09/2014,MAD,2.4885
29/09/2014,MZN,6.0815
29/09/2014,MMK,3.5926
29/09/2014,ANG,9.84
29/09/2014,NAD,1.7957
29/09/2014,NPR,0.6902
29/09/2014,NZD,2.1726
29/09/2014,NIO,1.9105
29/09/2014,NGN,0.1581
29/09/2014,KPW,2.038
29/09/2014,NOK,1.2309
29/09/2014,OMR,4.5487
29/09/2014,PKR,8.7643
29/09/2014,PAB,10.8147
29/09/2014,PGK,2.8192
29/09/2014,PYG,5.8398
29/09/2014,PEN,0.2408
29/09/2014,PHP,68.5249
29/09/2014,PLN,0.2552
29/09/2014,QAR,2.742
29/09/2014,RON,1.6556
29/09/2014,RUB,16.6098
29/09/2014,RWF,6.4946
29/09/2014,WST,2.4781
29/09/2014,STD,3.8082
29/09/2014,SAR,6.4111
29/09/2014,RSD,0.9206
29/09/2014,SCR,4.2528
29/09/2014,SLL,3.5759
29/09/2014,SGD,6.6538
29/09/2014,SBD,8.8168
29/09/2014,SOS,2.9253
29/09/2014,ZAR,4.7466
29/09/2014,KRW,0.2682
29/09/2014,LKR,1.1579
29/09/2014,SHP,3.9933
29/09/2014,SDG,7.108
29/09/2014,SRD,4.3086
29/09/2014,SZL,4.3093
29/09/2014,SEK,3.848
29/09/2014,CHF,10.0387
29/09/2014,SYP,5.0364
29/09/2014,TWD,584.2674
29/09/2014,TZS,10.9491
29/09/2014,THB,0.7989
29/09/2014,TOP,8.5578
29/09/2014,TTD,4.2447
29/09/2014,TND,4.9919
29/09/2014,TRY,0.4954
29/09/2014,TMM,4.404
29/09/2014,USD,1
29/09/2014,UGX,8.9936
29/09/2014,UAH,38.3794
29/09/2014,UYU,37.4732
29/09/2014,AED,1.6659
29/09/2014,VUV,32.2358
29/09/2014,VEB,1.2484
29/09/2014,VND,6.0995
29/09/2014,YER,7.0308
29/09/2014,ZMK,4.4964
29/09/2014,ZWD,4.5891
