date,currency,valueInUSD
03/09/2014,AFN,15.8389
03/09/2014,ALL,1.9809
03/09/2014,DZD,5.4541
03/09/2014,AOA,6.5809
03/09/2014,ARS,19.0974
03/09/2014,AMD,11.2268
03/09/2014,AWG,7.5903
03/09/2014,AUD,60.7644
03/09/2014,AZN,6.9592
03/09/2014,BSD,7.9615
03/09/2014,BHD,3.9164
03/09/2014,BDT,6.5545
03/09/2014,BBD,79.9878
03/09/2014,BYR,7.3932
03/09/2014,BZD,7.5246
03/09/2014,BMD,0.9146
03/09/2014,BTN,6.8908
03/09/2014,BOB,32.6575
03/09/2014,BAM,0.3548
03/09/2014,BWP,3.0605
03/09/2014,BRL,12.0632
03/09/2014,GBP,10.1747
03/09/2014,BND,0.3415
03/09/2014,BGN,0.0957
03/09/2014,BIF,1.2019
03/09/2014,XOF,6.478
03/09/2014,XAF,3.2238
03/09/2014,XPF,0.2539
03/09/2014,KHR,2.1406
03/09/2014,CAD,16.5938
03/09/2014,CVE,9.0658
03/09/2014,KYD,7.4814
03/09/2014,CLP,6.7876
03/09/2014,CNY,7.4894
03/09/2014,COP,62.3517
03/09/2014,KMF,4.9498
03/09/2014,CDF,0.2304
03/09/2014,CRC,0.9562
03/09/2014,HRK,110.5359
03/09/2014,CUC,5.6955
03/09/2014,CUP,2.7763
03/09/2014,CZK,4.3261
03/09/2014,DKK,1.2696
03/09/2014,DJF,8.9606
03/09/2014,DOP,7.8723
03/09/2014,XCD,22.098
03/09/2014,EGP,4.3935
03/09/2014,SVC,3.883
03/09/2014,ETB,9.2745
03/09/2014,FKP,7.65
03/09/2014,FJD,10.2927
03/09/2014,GMD,9.0127
03/09/2014,GEL,5.728
03/09/2014,GHS,7.7429
03/09/2014,GIP,7.1793
03/09/2014,GTQ,0.605
03/09/2014,GNF,119.9095
03/09/2014,GYD,4.3805
03/09/2014,HTG,16.4686
03/09/2014,HNL,2.1737
03/09/2014,HKD,5.1935
03/09/2014,HUF,3.7592
03/09/2014,ISK,2.6624
03/09/2014,INR,25.6294
03/09/2014,IDR,4.8027
03/09/2014,IRR,13.0053
03/09/2014,IQD,12.5832
03/09/2014,ILS,8.2945
03/09/2014,JMD,0.8351
03/09/2014,JPY,0.0379
03/09/2014,JOD,2.9206
03/09/2014,KZT,3.2469
03/09/2014,KES,6.6033
03/09/2014,KWD,5.1167
03/09/2014,KGS,7.1506
03/09/2014,LAK,2.973
03/09/2014,LBP,8.383
03/09/2014,LSL,2.7746
03/09/2014,LRD,5.1624
03/09/2014,LYD,12.4647
03/09/2014,MOP,0.9719
03/09/2014,MKD,3.8961
03/09/2014,MGA,4.7179
03/09/2014,MWK,4.7441
03/09/2014,MYR,41.0252
03/09/2014,MVR,6.6303
03/09/2014,MRO,3.177
03/09/2014,MUR,55.6752
03/09/2014,MXN,7.1411
03/09/2014,MDL,6.7539
03/09/2014,MNT,0.1812
03/09/2014,MAD,2.6871
03/09/2014,MZN,6.2885
03/09/2014,MMK,3.5614
03/09/2014,ANG,9.7044
03/09/2014,NAD,1.9168
03/09/2014,NPR,0.6785
03/09/2014,NZD,2.1906
03/09/2014,NIO,2.0076
03/09/2014,NGN,0.1698
03/09/2014,KPW,2.0193
03/09/2014,NOK,1.2201
03/09/2014,OMR,4.5242
03/09/2014,PKR,8.9485
03/09/2014,PAB,11.5036
03/09/2014,PGK,2.7442
03/09/2014,PYG,5.9503
03/09/2014,PEN,0.2266
03/09/2014,PHP,66.9189
03/09/2014,PLN,0.2412
03/09/2014,QAR,2.8449
03/09/2014,RON,1.6934
03/09/2014,RUB,16.4196
03/09/2014,RWF,6.5663
03/09/2014,WST,2.5035
03/09/2014,STD,3.7081
03/09/2014,SAR,6.4682
03/09/2014,RSD,0.9349
03/09/2014,SCR,4.6535
03/09/2014,SLL,3.5163
03/09/2014,SGD,6.6281
03/09/2014,SBD,8.6581
03/09/2014,SOS,3.1373
03/09/2014,ZAR,4.9825
03/09/2014,KRW,0.2665
03/09/2014,LKR,1.1925
03/09/2014,SHP,3.875
03/09/2014,SDG,6.8866
03/09/2014,SRD,4.4183
03/09/2014,SZL,4.0503
03/09/2014,SEK,3.587
03/09/2014,CHF,10.5578
03/09/2014,SYP,4.9223
03/09/2014,TWD,544.8382
03/09/2014,TZS,10.9203
03/09/2014,THB,0.8264
03/09/2014,TOP,9.083
03/09/2014,TTD,4.2436
03/09/2014,TND,5.0225
03/09/2014,TRY,0.4882
03/09/2014,TMM,4.5835
03/09/2014,USD,1
03/09/2014,UGX,9.251
03/09/2014,UAH,41.2323
03/09/2014,UYU,38.0142
03/09/2014,AED,1.6007
03/09/2014,VUV,32.8666
03/09/2014,VEB,1.3362
03/09/2014,VND,6.2419
03/09/2014,YER,6.8154
03/09/2014,ZMK,4.1579
03/09/2014,ZWD,4.5362
