date,currency,valueInUSD
22/09/2014,AFN,16.1471
22/09/2014,ALL,1.8978
22/09/2014,DZD,5.7329
22/09/2014,AOA,6.5683
22/09/2014,ARS,19.0473
22/09/2014,AMD,10.7806
22/09/2014,AWG,7.4347
22/09/2014,AUD,62.6673
22/09/2014,AZN,6.5614
22/09/2014,BSD,8.0063
22/09/2014,BHD,3.8677
22/09/2014,BDT,6.334
22/09/2014,BBD,76.8634
22/09/2014,BYR,7.2264
22/09/2014,BZD,7.7571
22/09/2014,BMD,0.9124
22/09/2014,BTN,6.9918
22/09/2014,BOB,32.732
22/09/2014,BAM,0.3415
22/09/2014,BWP,3.1928
22/09/2014,BRL,11.8909
22/09/2014,GBP,10.6477
22/09/2014,BND,0.3315
22/09/2014,BGN,0.0934
22/09/2014,BIF,1.1992
22/09/2014,XOF,6.5554
22/09/2014,XAF,3.2844
22/09/2014,XPF,0.2436
22/09/2014,KHR,2.1455
22/09/2014,CAD,16.5772
22/09/2014,CVE,9.5102
22/09/2014,KYD,7.284
22/09/2014,CLP,6.9839
22/09/2014,CNY,7.7395
22/09/2014,COP,61.141
22/09/2014,KMF,4.9882
22/09/2014,CDF,0.247
22/09/2014,CRC,0.9352
22/09/2014,HRK,111.8583
22/09/2014,CUC,5.9403
22/09/2014,CUP,2.8317
22/09/2014,CZK,4.5479
22/09/2014,DKK,1.2688
22/09/2014,DJF,8.9208
22/09/2014,DOP,8.1289
22/09/2014,XCD,21.7756
22/09/2014,EGP,4.378
22/09/2014,SVC,3.8614
22/09/2014,ETB,9.1114
22/09/2014,FKP,7.7798
22/09/2014,FJD,10.9196
22/09/2014,GMD,9.3234
22/09/2014,GEL,6.3713
22/09/2014,GHS,7.603
22/09/2014,GIP,7.2184
22/09/2014,GTQ,0.6104
22/09/2014,GNF,118.4801
22/09/2014,GYD,4.3478
22/09/2014,HTG,16.2441
22/09/2014,HNL,2.0918
22/09/2014,HKD,5.0927
22/09/2014,HUF,3.716
22/09/2014,ISK,2.7215
22/09/2014,INR,23.8019
22/09/2014,IDR,4.6135
22/09/2014,IRR,13.1829
22/09/2014,IQD,12.2983
22/09/2014,ILS,9.0052
22/09/2014,JMD,0.8332
22/09/2014,JPY,0.0395
22/09/2014,JOD,2.8156
22/09/2014,KZT,3.0164
22/09/2014,KES,6.6732
22/09/2014,KWD,5.1235
22/09/2014,KGS,7.1922
22/09/2014,LAK,2.7
22/09/2014,LBP,8.3624
22/09/2014,LSL,2.643
22/09/2014,LRD,4.9802
22/09/2014,LYD,12.4018
22/09/2014,MOP,0.9182
22/09/2014,MKD,3.7797
22/09/2014,MGA,5.0325
22/09/2014,MWK,4.6254
22/09/2014,MYR,42.3335
22/09/2014,MVR,6.7147
22/09/2014,MRO,3.3154
22/09/2014,MUR,56.3058
22/09/2014,MXN,6.9693
22/09/2014,MDL,6.9646
22/09/2014,MNT,0.1686
22/09/2014,MAD,2.5346
22/09/2014,MZN,6.3362
22/09/2014,MMK,3.6284
22/09/2014,ANG,9.7603
22/09/2014,NAD,1.7771
22/09/2014,NPR,0.6844
22/09/2014,NZD,2.1891
22/09/2014,NIO,1.9338
22/09/2014,NGN,0.1624
22/09/2014,KPW,2.0342
22/09/2014,NOK,1.217
22/09/2014,OMR,4.6487
22/09/2014,PKR,8.491
22/09/2014,PAB,11.1274
22/09/2014,PGK,2.6998
22/09/2014,PYG,5.9092
22/09/2014,PEN,0.2323
22/09/2014,PHP,68.0353
22/09/2014,PLN,0.2536
22/09/2014,QAR,2.8027
22/09/2014,RON,1.656
22/09/2014,RUB,16.9574
22/09/2014,RWF,6.5234
22/09/2014,WST,2.492
22/09/2014,STD,3.7913
22/09/2014,SAR,6.3142
22/09/2014,RSD,0.9098
22/09/2014,SCR,4.3101
22/09/2014,SLL,3.5643
22/09/2014,SGD,6.6646
22/09/2014,SBD,8.852
22/09/2014,SOS,3.0475
22/09/2014,ZAR,4.7343
22/09/2014,KRW,0.2704
22/09/2014,LKR,1.1725
22/09/2014,SHP,3.9351
22/09/2014,SDG,6.9067
22/09/2014,SRD,4.2316
22/09/2014,SZL,4.1641
22/09/2014,SEK,3.8176
22/09/2014,CHF,10.2461
22/09/2014,SYP,4.9443
22/09/2014,TWD,577.1257
22/09/2014,TZS,11.062
22/09/2014,THB,0.7953
22/09/2014,TOP,8.639
22/09/2014,TTD,4.1716
22/09/2014,TND,5.0942
22/09/2014,TRY,0.4846
22/09/2014,TMM,4.456
22/09/2014,USD,1
22/09/2014,UGX,9.2857
22/09/2014,UAH,40.3555
22/09/2014,UYU,39.6001
22/09/2014,AED,1.6493
22/09/2014,VUV,32.6554
22/09/2014,VEB,1.2483
22/09/2014,VND,6.0633
22/09/2014,YER,7.2261
22/09/2014,ZMK,4.4209
22/09/2014,ZWD,4.4975
