date,currency,valueInUSD
17/09/2014,AFN,16.3646
17/09/2014,ALL,1.891
17/09/2014,DZD,5.7717
17/09/2014,AOA,6.4398
17/09/2014,ARS,19.0717
17/09/2014,AMD,10.7419
17/09/2014,AWG,7.4786
17/09/2014,AUD,61.41
17/09/2014,AZN,6.7183
17/09/2014,BSD,7.8126
17/09/2014,BHD,3.9011
17/09/2014,BDT,6.4003
17/09/2014,BBD,77.4229
17/09/2014,BYR,7.0464
17/09/2014,BZD,7.7453
17/09/2014,BMD,0.913
17/09/2014,BTN,6.977
17/09/2014,BOB,33.0937
17/09/2014,BAM,0.3498
17/09/2014,BWP,3.2739
17/09/2014,BRL,11.9283
17/09/2014,GBP,10.5804
17/09/2014,BND,0.3264
17/09/2014,BGN,0.0937
17/09/2014,BIF,1.1908
17/09/2014,XOF,6.4847
17/09/2014,XAF,3.2853
17/09/2014,XPF,0.2462
17/09/2014,KHR,2.091
17/09/2014,CAD,16.239
17/09/2014,CVE,9.3547
17/09/2014,KYD,7.3252
17/09/2014,CLP,6.9278
17/09/2014,CNY,7.4369
17/09/2014,COP,62.1918
17/09/2014,KMF,4.9896
17/09/2014,CDF,0.2458
17/09/2014,CRC,0.9206
17/09/2014,HRK,108.5795
17/09/2014,CUC,5.8995
17/09/2014,CUP,2.7743
17/09/2014,CZK,4.5742
17/09/2014,DKK,1.2907
17/09/2014,DJF,8.7583
17/09/2014,DOP,7.8943
17/09/2014,XCD,22.2421
17/09/2014,EGP,4.3935
17/09/2014,SVC,3.8575
17/09/2014,ETB,9.1276
17/09/2014,FKP,7.6586
17/09/2014,FJD,11.2625
17/09/2014,GMD,9.4287
17/09/2014,GEL,6.2737
17/09/2014,GHS,7.6814
17/09/2014,GIP,6.9931
17/09/2014,GTQ,0.6025
17/09/2014,GNF,116.2665
17/09/2014,GYD,4.3705
17/09/2014,HTG,16.1111
17/09/2014,HNL,2.0986
17/09/2014,HKD,4.9954
17/09/2014,HUF,3.5921
17/09/2014,ISK,2.693
17/09/2014,INR,24.0623
17/09/2014,IDR,4.6369
17/09/2014,IRR,13.0921
17/09/2014,IQD,12.3586
17/09/2014,ILS,8.7609
17/09/2014,JMD,0.8528
17/09/2014,JPY,0.0398
17/09/2014,JOD,2.9606
17/09/2014,KZT,3.0776
17/09/2014,KES,6.6497
17/09/2014,KWD,5.1103
17/09/2014,KGS,7.1798
17/09/2014,LAK,2.7347
17/09/2014,LBP,8.2976
17/09/2014,LSL,2.7307
17/09/2014,LRD,4.8687
17/09/2014,LYD,12.4705
17/09/2014,MOP,0.9157
17/09/2014,MKD,3.8523
17/09/2014,MGA,5.055
17/09/2014,MWK,4.6292
17/09/2014,MYR,41.5516
17/09/2014,MVR,6.6568
17/09/2014,MRO,3.3003
17/09/2014,MUR,55.4341
17/09/2014,MXN,7.0042
17/09/2014,MDL,6.876
17/09/2014,MNT,0.1715
17/09/2014,MAD,2.5688
17/09/2014,MZN,6.37
17/09/2014,MMK,3.5832
17/09/2014,ANG,9.7744
17/09/2014,NAD,1.8316
17/09/2014,NPR,0.6717
17/09/2014,NZD,2.1788
17/09/2014,NIO,1.9803
17/09/2014,NGN,0.1651
17/09/2014,KPW,2.03
17/09/2014,NOK,1.2051
17/09/2014,OMR,4.4974
17/09/2014,PKR,8.6969
17/09/2014,PAB,11.0538
17/09/2014,PGK,2.6728
17/09/2014,PYG,5.9331
17/09/2014,PEN,0.2327
17/09/2014,PHP,68.6926
17/09/2014,PLN,0.2556
17/09/2014,QAR,2.7486
17/09/2014,RON,1.6838
17/09/2014,RUB,16.8204
17/09/2014,RWF,6.863
17/09/2014,WST,2.4865
17/09/2014,STD,3.7171
17/09/2014,SAR,6.2204
17/09/2014,RSD,0.9123
17/09/2014,SCR,4.3326
17/09/2014,SLL,3.5307
17/09/2014,SGD,6.6681
17/09/2014,SBD,8.6908
17/09/2014,SOS,3.1085
17/09/2014,ZAR,4.8943
17/09/2014,KRW,0.268
17/09/2014,LKR,1.1742
17/09/2014,SHP,3.828
17/09/2014,SDG,7.0171
17/09/2014,SRD,4.2858
17/09/2014,SZL,4.2092
17/09/2014,SEK,3.7902
17/09/2014,CHF,10.4176
17/09/2014,SYP,4.9133
17/09/2014,TWD,562.7982
17/09/2014,TZS,10.9917
17/09/2014,THB,0.8169
17/09/2014,TOP,8.5895
17/09/2014,TTD,4.236
17/09/2014,TND,5.1876
17/09/2014,TRY,0.4821
17/09/2014,TMM,4.6272
17/09/2014,USD,1
17/09/2014,UGX,9.1689
17/09/2014,UAH,41.0415
17/09/2014,UYU,38.4567
17/09/2014,AED,1.637
17/09/2014,VUV,33.1679
17/09/2014,VEB,1.251
17/09/2014,VND,5.9287
17/09/2014,YER,7.0099
17/09/2014,ZMK,4.2697
17/09/2014,ZWD,4.5823
