date,product,marketPrice
27/09/2013,Moloko Plus,56.68
27/09/2013,Pan-Galactic Gargle Blaster,526.28
27/09/2013,Victory Gin,43.14
27/09/2013,Vesper,318.77
27/09/2013,Duff,281.42
27/09/2013,Dark Planet Cola,81.19
27/09/2013,Slurm,162.13
27/09/2013,Nuka-cola,38.26
27/09/2013,Ent-draught,28.51
27/09/2013,Ambrosia,50.91
27/09/2013,Romulan Ale,112.16
27/09/2013,Astro Boys,1178.86
27/09/2013,Marvins,55.51
27/09/2013,K-9s,104.75
27/09/2013,Autobots,39.87
27/09/2013,Decepticons,64.72
27/09/2013,Golems,13.77
27/09/2013,Master Balls,87.11
27/09/2013,Ultra Balls,64.59
27/09/2013,T-800s,299.07
27/09/2013,T-1000s,64.63
27/09/2013,Flubbers,482.46
27/09/2013,Spyders,181.48
27/09/2013,B-4s,41.44
27/09/2013,Ultrons,210.95
27/09/2013,Ruby Slippers,39.11
27/09/2013,Catbuses,896.81
27/09/2013,Evangelions,489.88
27/09/2013,Behelits,842.0
27/09/2013,Lightsabres,12.58
27/09/2013,Devil Fruits,225.95
27/09/2013,SMILEs,233.47
27/09/2013,Cornballers,282.12
27/09/2013,Sabor de Soledad Chips,168.02
27/09/2013,Red Apple Cigarettes,380.62
27/09/2013,Wonka Bars,277.53
27/09/2013,Bags of Holding,283.65
27/09/2013,Sending Stones,678.35
27/09/2013,Elder Wands,291.15
27/09/2013,Dornish Red,202.7
27/09/2013,Valaryian Steel Bars,217.64
27/09/2013,Dragon Eggs,518.71
27/09/2013,Cranium Inflolinks,142.31
27/09/2013,LiDAR Mark-Trackers,356.72
27/09/2013,Arm Nanoblades,515.17
27/09/2013,Replicants,11.58
27/09/2013,Venom Canisters,118.76
27/09/2013,Atium Bars,149.7
27/09/2013,Otataral Bars,20.02
27/09/2013,Night Dust,244.21
27/09/2013,Dragon Scales,235.08
27/09/2013,Teeth of the Dragon,452.04
27/09/2013,Chunin Headband,162.66
27/09/2013,Djinns,192.41
27/09/2013,Flying Brooms,15.34
27/09/2013,Flying Carpets,207.06
27/09/2013,Mjolnirs,618.49
27/09/2013,Infinity Stones,95.5
27/09/2013,Infinity Gauntlets,13.78
27/09/2013,Repulsor Beams,438.5
27/09/2013,Super Soldier Serums,108.63
27/09/2013,Vibranium Bars,524.6
27/09/2013,Adamantium Bars,166.52
27/09/2013,Mithril Bars,2.13
27/09/2013,Rune Bars,288.18
27/09/2013,True Names,85.21
27/09/2013,Sigils,124.03
27/09/2013,Strongest Potions,84.87
27/09/2013,Knightmare Frames,355.19
27/09/2013,Mirrors of Erised,458.06
27/09/2013,Pensieves,73.19
27/09/2013,Veritaserums,475.74
27/09/2013,Felix Felicis,367.75
27/09/2013,Horcuxes,169.78
27/09/2013,Philosopher Stones,116.08
27/09/2013,Sorceror Stones,19.76
27/09/2013,Dragon Balls,75.38
27/09/2013,Wind Shurikens,122.03
27/09/2013,Time Turners,446.77
27/09/2013,Moranth Burners,418.19
27/09/2013,Moranth Crackers,165.49
27/09/2013,Moranth Cussers,202.44
27/09/2013,Moranth Flamers,347.98
27/09/2013,Moranth Melters,223.19
27/09/2013,Moranth Shapers,93.58
27/09/2013,Moranth Smokers,93.4
27/09/2013,Finnests,181.6
27/09/2013,Terondais,157.68
27/09/2013,White Gold Rings,106.32
27/09/2013,Hurtloam,269.47
27/09/2013,Rare Candies,119.07
27/09/2013,PP Ups,328.75
27/09/2013,Phoenix Downs,16.5
27/09/2013,Zanpakutos,8.45
27/09/2013,Sensu Beans,278.28
27/09/2013,Namekian Spring Water,14.61
27/09/2013,Australium Bars,108.03
27/09/2013,Aether Tanks,26.5
27/09/2013,Mana Ore,83.4
27/09/2013,Dilithium Crystals,275.51
27/09/2013,Dust Cannisters,464.07
27/09/2013,Energon Cubes,592.58
27/09/2013,Jumbonium Atoms,238.4
27/09/2013,Katchin Bars,17.63
27/09/2013,Krytonite Ore,359.4
27/09/2013,Nanomachines,268.92
27/09/2013,Octiron Bars,217.11
27/09/2013,Redstone Blocks,371.81
27/09/2013,Seastone Cuffs,107.3
27/09/2013,Z-crystals,245.62
27/09/2013,Digivices,85.62
27/09/2013,Pym Particles,17.63
27/09/2013,Wild Card Virus Vials,49.27
27/09/2013,Tachyons,257.03
27/09/2013,Hope,210.82
27/09/2013,Decks of Many Things,226.06
27/09/2013,Golden Fleeces,125.88
27/09/2013,Argonaughts,338.08
27/09/2013,Vestiges,522.92
27/09/2013,Tricorders,160.69
27/09/2013,Replicators,85.41
27/09/2013,Transporters,441.39
27/09/2013,Sonic Screwdrivers,198.24
27/09/2013,Holy Grails,438.25
27/09/2013,Nails of Helena,445.58
27/09/2013,Shrouds of Turin,341.99
27/09/2013,Hoverboards,29.37
27/09/2013,Holodecks,191.5
27/09/2013,Neuralizers,158.53
27/09/2013,Symbiotes,202.53
27/09/2013,Meow Meow Beans,306.83
27/09/2013,6IV Shiny Dittos,384.42
27/09/2013,Holy Hand Grenades,217.82
27/09/2013,Alpha-Omega Bombs,738.81
27/09/2013,Fatmans,78.88
27/09/2013,BFG 9000s,125.1
27/09/2013,Noisy Crickets,101.48
27/09/2013,Lawgivers,110.8
27/09/2013,Phasers,175.75
27/09/2013,Pulse Rifles,21.87
27/09/2013,Vorpal Swords,253.93
27/09/2013,Sausages inna bun,12.06
27/09/2013,Gundams,357.42
27/09/2013,HALs,622.84
27/09/2013,Agents,189.38
27/09/2013,Pipboys,144.57
27/09/2013,Scouters,68.8
27/09/2013,Daemons,262.93
27/09/2013,Pacts,99.02
27/09/2013,Souls,83.4
27/09/2013,Key of Kings,146.71
27/09/2013,Horns of Gondor,280.54
27/09/2013,Excalibers,41.07
27/09/2013,Thousand Sunnys,169.98
27/09/2013,Ampules,227.64
27/09/2013,Badgers,642.88
27/09/2013,Blinds,142.86
27/09/2013,Butterflys,186.35
27/09/2013,Cancellers,255.76
27/09/2013,Carpenters,189.25
27/09/2013,Centipedes,243.27
27/09/2013,Chainsaws,53.66
27/09/2013,Cocoons,209.54
27/09/2013,Drops,196.96
27/09/2013,Diverseys,96.99
27/09/2013,Fridays,113.26
27/09/2013,Full Faces,417.55
27/09/2013,Fumbles,212.97
27/09/2013,Gauntlets,343.1
27/09/2013,Javelins,307.52
27/09/2013,Lavenders,266.44
27/09/2013,Beams,18.86
27/09/2013,Pressures,608.25
27/09/2013,Rapids,188.67
27/09/2013,Reflectors,680.39
27/09/2013,Scripts,65.45
27/09/2013,Shooters,26.08
27/09/2013,Stalkers,235.55
27/09/2013,Stations,270.47
27/09/2013,Stickers,242.74
27/09/2013,Stoles,462.15
27/09/2013,Stringers,674.37
27/09/2013,Surfacers,60.74
27/09/2013,Surrounders,55.75
27/09/2013,Tasters,412.18
27/09/2013,Tortures,37.99
27/09/2013,3D Maneuver Gears,3.01
27/09/2013,Red Orbs,401.56
27/09/2013,Blue Orbs,312.7
27/09/2013,Choice Bands,106.32
27/09/2013,Choice Scarfs,53.34
27/09/2013,Choice Specs,150.84
27/09/2013,Binding Bands,265.96
27/09/2013,Damp Rocks,30.6
27/09/2013,Grip Claws,280.73
27/09/2013,Heat Rocks,15.45
27/09/2013,Icy Rocks,323.21
27/09/2013,Light Clays,78.35
27/09/2013,Smooth Rocks,323.31
27/09/2013,Terrain Extenders,187.22
27/09/2013,Mental Herbs,307.87
27/09/2013,Power Herbs,152.26
27/09/2013,White Herbs,447.63
27/09/2013,Big Roots,294.01
27/09/2013,Leftovers,319.36
27/09/2013,Shell Bells,632.64
