date,product,marketPrice
20/09/2013,Moloko Plus,55.92
20/09/2013,Pan-Galactic Gargle Blaster,518.85
20/09/2013,Victory Gin,40.87
20/09/2013,Vesper,336.53
20/09/2013,Duff,290.1
20/09/2013,Dark Planet Cola,83.87
20/09/2013,Slurm,163.7
20/09/2013,Nuka-cola,39.56
20/09/2013,Ent-draught,29.38
20/09/2013,Ambrosia,49.81
20/09/2013,Romulan Ale,111.74
20/09/2013,Astro Boys,1181.09
20/09/2013,Marvins,54.53
20/09/2013,K-9s,105.73
20/09/2013,Autobots,42.08
20/09/2013,Decepticons,66.59
20/09/2013,Golems,14.17
20/09/2013,Master Balls,87.52
20/09/2013,Ultra Balls,63.73
20/09/2013,T-800s,294.77
20/09/2013,T-1000s,64.93
20/09/2013,Flubbers,464.41
20/09/2013,Spyders,185.12
20/09/2013,B-4s,40.9
20/09/2013,Ultrons,207.16
20/09/2013,Ruby Slippers,37.96
20/09/2013,Catbuses,897.76
20/09/2013,Evangelions,512.97
20/09/2013,Behelits,861.5
20/09/2013,Lightsabres,12.22
20/09/2013,Devil Fruits,217.73
20/09/2013,SMILEs,239.16
20/09/2013,Cornballers,289.9
20/09/2013,Sabor de Soledad Chips,177.67
20/09/2013,Red Apple Cigarettes,364.86
20/09/2013,Wonka Bars,277.12
20/09/2013,Bags of Holding,290.02
20/09/2013,Sending Stones,678.31
20/09/2013,Elder Wands,300.75
20/09/2013,Dornish Red,197.95
20/09/2013,Valaryian Steel Bars,221.68
20/09/2013,Dragon Eggs,501.48
20/09/2013,Cranium Inflolinks,138.7
20/09/2013,LiDAR Mark-Trackers,373.37
20/09/2013,Arm Nanoblades,523.66
20/09/2013,Replicants,12.25
20/09/2013,Venom Canisters,120.37
20/09/2013,Atium Bars,146.64
20/09/2013,Otataral Bars,20.87
20/09/2013,Night Dust,243.38
20/09/2013,Dragon Scales,234.9
20/09/2013,Teeth of the Dragon,461.78
20/09/2013,Chunin Headband,159.92
20/09/2013,Djinns,202.14
20/09/2013,Flying Brooms,15.69
20/09/2013,Flying Carpets,208.32
20/09/2013,Mjolnirs,609.05
20/09/2013,Infinity Stones,96.96
20/09/2013,Infinity Gauntlets,13.61
20/09/2013,Repulsor Beams,417.15
20/09/2013,Super Soldier Serums,112.63
20/09/2013,Vibranium Bars,518.05
20/09/2013,Adamantium Bars,166.2
20/09/2013,Mithril Bars,2.16
20/09/2013,Rune Bars,287.45
20/09/2013,True Names,84.71
20/09/2013,Sigils,119.47
20/09/2013,Strongest Potions,83.08
20/09/2013,Knightmare Frames,362.61
20/09/2013,Mirrors of Erised,443.03
20/09/2013,Pensieves,74.96
20/09/2013,Veritaserums,491.65
20/09/2013,Felix Felicis,357.28
20/09/2013,Horcuxes,170.14
20/09/2013,Philosopher Stones,117.61
20/09/2013,Sorceror Stones,18.8
20/09/2013,Dragon Balls,74.94
20/09/2013,Wind Shurikens,115.29
20/09/2013,Time Turners,460.63
20/09/2013,Moranth Burners,407.17
20/09/2013,Moranth Crackers,163.14
20/09/2013,Moranth Cussers,195.36
20/09/2013,Moranth Flamers,345.98
20/09/2013,Moranth Melters,222.44
20/09/2013,Moranth Shapers,92.63
20/09/2013,Moranth Smokers,89.71
20/09/2013,Finnests,180.05
20/09/2013,Terondais,153.85
20/09/2013,White Gold Rings,106.93
20/09/2013,Hurtloam,260.98
20/09/2013,Rare Candies,118.4
20/09/2013,PP Ups,338.9
20/09/2013,Phoenix Downs,16.38
20/09/2013,Zanpakutos,8.93
20/09/2013,Sensu Beans,271.31
20/09/2013,Namekian Spring Water,14.06
20/09/2013,Australium Bars,111.52
20/09/2013,Aether Tanks,26.27
20/09/2013,Mana Ore,84.88
20/09/2013,Dilithium Crystals,279.08
20/09/2013,Dust Cannisters,459.01
20/09/2013,Energon Cubes,638.64
20/09/2013,Jumbonium Atoms,245.43
20/09/2013,Katchin Bars,18.39
20/09/2013,Krytonite Ore,362.11
20/09/2013,Nanomachines,279.66
20/09/2013,Octiron Bars,218.4
20/09/2013,Redstone Blocks,369.33
20/09/2013,Seastone Cuffs,104.54
20/09/2013,Z-crystals,238.91
20/09/2013,Digivices,82.44
20/09/2013,Pym Particles,16.58
20/09/2013,Wild Card Virus Vials,49.56
20/09/2013,Tachyons,256.45
20/09/2013,Hope,213.33
20/09/2013,Decks of Many Things,220.68
20/09/2013,Golden Fleeces,120.47
20/09/2013,Argonaughts,330.32
20/09/2013,Vestiges,545.89
20/09/2013,Tricorders,159.24
20/09/2013,Replicators,86.97
20/09/2013,Transporters,429.32
20/09/2013,Sonic Screwdrivers,191.12
20/09/2013,Holy Grails,432.62
20/09/2013,Nails of Helena,449.91
20/09/2013,Shrouds of Turin,351.73
20/09/2013,Hoverboards,29.3
20/09/2013,Holodecks,183.32
20/09/2013,Neuralizers,160.86
20/09/2013,Symbiotes,213.21
20/09/2013,Meow Meow Beans,305.32
20/09/2013,6IV Shiny Dittos,391.3
20/09/2013,Holy Hand Grenades,212.03
20/09/2013,Alpha-Omega Bombs,743.61
20/09/2013,Fatmans,80.83
20/09/2013,BFG 9000s,120.79
20/09/2013,Noisy Crickets,103.97
20/09/2013,Lawgivers,111.46
20/09/2013,Phasers,176.99
20/09/2013,Pulse Rifles,23.21
20/09/2013,Vorpal Swords,243.6
20/09/2013,Sausages inna bun,12.47
20/09/2013,Gundams,371.81
20/09/2013,HALs,606.61
20/09/2013,Agents,190.49
20/09/2013,Pipboys,137.47
20/09/2013,Scouters,67.52
20/09/2013,Daemons,267.11
20/09/2013,Pacts,98.84
20/09/2013,Souls,86.01
20/09/2013,Key of Kings,139.77
20/09/2013,Horns of Gondor,276.44
20/09/2013,Excalibers,42.64
20/09/2013,Thousand Sunnys,171.54
20/09/2013,Ampules,229.24
20/09/2013,Badgers,645.03
20/09/2013,Blinds,142.0
20/09/2013,Butterflys,194.51
20/09/2013,Cancellers,245.17
20/09/2013,Carpenters,194.27
20/09/2013,Centipedes,250.05
20/09/2013,Chainsaws,54.63
20/09/2013,Cocoons,202.44
20/09/2013,Drops,204.52
20/09/2013,Diverseys,99.9
20/09/2013,Fridays,109.46
