date,product,marketPrice
08/09/2013,Moloko Plus,54.84
08/09/2013,Pan-Galactic Gargle Blaster,516.66
08/09/2013,Victory Gin,39.67
08/09/2013,Vesper,356.83
08/09/2013,Duff,307.68
08/09/2013,Dark Planet Cola,83.99
08/09/2013,Slurm,164.77
08/09/2013,Nuka-cola,36.47
08/09/2013,Ent-draught,28.85
08/09/2013,Ambrosia,53.75
08/09/2013,Romulan Ale,108.72
08/09/2013,Astro Boys,1160.61
08/09/2013,Marvins,56.62
08/09/2013,K-9s,109.45
08/09/2013,Autobots,45.21
08/09/2013,Decepticons,68.42
08/09/2013,Golems,15.21
08/09/2013,Master Balls,89.28
08/09/2013,Ultra Balls,65.3
08/09/2013,T-800s,290.2
08/09/2013,T-1000s,63.06
08/09/2013,Flubbers,477.26
08/09/2013,Spyders,182.35
08/09/2013,B-4s,42.14
08/09/2013,Ultrons,215.93
08/09/2013,Ruby Slippers,35.95
08/09/2013,Catbuses,963.49
08/09/2013,Evangelions,508.57
08/09/2013,Behelits,920.83
08/09/2013,Lightsabres,12.08
08/09/2013,Devil Fruits,219.56
08/09/2013,SMILEs,239.12
08/09/2013,Cornballers,285.88
08/09/2013,Sabor de Soledad Chips,176.0
08/09/2013,Red Apple Cigarettes,346.37
08/09/2013,Wonka Bars,262.55
08/09/2013,Bags of Holding,305.94
08/09/2013,Sending Stones,709.3
08/09/2013,Elder Wands,306.32
08/09/2013,Dornish Red,201.92
08/09/2013,Valaryian Steel Bars,221.14
08/09/2013,Dragon Eggs,476.73
08/09/2013,Cranium Inflolinks,148.9
08/09/2013,LiDAR Mark-Trackers,357.36
08/09/2013,Arm Nanoblades,510.17
08/09/2013,Replicants,11.71
08/09/2013,Venom Canisters,112.37
08/09/2013,Atium Bars,145.39
08/09/2013,Otataral Bars,19.81
08/09/2013,Night Dust,242.08
08/09/2013,Dragon Scales,239.18
08/09/2013,Teeth of the Dragon,478.51
08/09/2013,Chunin Headband,160.35
08/09/2013,Djinns,205.82
08/09/2013,Flying Brooms,16.19
08/09/2013,Flying Carpets,202.96
08/09/2013,Mjolnirs,647.26
08/09/2013,Infinity Stones,94.54
08/09/2013,Infinity Gauntlets,13.52
08/09/2013,Repulsor Beams,424.35
08/09/2013,Super Soldier Serums,117.85
08/09/2013,Vibranium Bars,529.04
08/09/2013,Adamantium Bars,168.97
08/09/2013,Mithril Bars,2.34
08/09/2013,Rune Bars,288.21
08/09/2013,True Names,87.36
08/09/2013,Sigils,123.65
08/09/2013,Strongest Potions,88.31
08/09/2013,Knightmare Frames,359.5
08/09/2013,Mirrors of Erised,440.17
08/09/2013,Pensieves,72.43
08/09/2013,Veritaserums,484.29
08/09/2013,Felix Felicis,372.42
08/09/2013,Horcuxes,175.06
08/09/2013,Philosopher Stones,118.37
08/09/2013,Sorceror Stones,18.61
08/09/2013,Dragon Balls,76.34
08/09/2013,Wind Shurikens,121.03
08/09/2013,Time Turners,466.42
08/09/2013,Moranth Burners,409.09
08/09/2013,Moranth Crackers,158.24
08/09/2013,Moranth Cussers,202.72
08/09/2013,Moranth Flamers,346.16
08/09/2013,Moranth Melters,209.36
08/09/2013,Moranth Shapers,89.79
08/09/2013,Moranth Smokers,92.3
08/09/2013,Finnests,182.53
08/09/2013,Terondais,156.8
08/09/2013,White Gold Rings,100.36
08/09/2013,Hurtloam,262.1
08/09/2013,Rare Candies,118.3
08/09/2013,PP Ups,356.62
08/09/2013,Phoenix Downs,16.66
08/09/2013,Zanpakutos,9.3
08/09/2013,Sensu Beans,280.14
08/09/2013,Namekian Spring Water,13.91
08/09/2013,Australium Bars,117.49
08/09/2013,Aether Tanks,27.48
08/09/2013,Mana Ore,83.09
08/09/2013,Dilithium Crystals,300.89
08/09/2013,Dust Cannisters,481.83
08/09/2013,Energon Cubes,642.21
08/09/2013,Jumbonium Atoms,254.48
08/09/2013,Katchin Bars,18.33
08/09/2013,Krytonite Ore,347.66
08/09/2013,Nanomachines,292.88
08/09/2013,Octiron Bars,229.45
08/09/2013,Redstone Blocks,367.87
08/09/2013,Seastone Cuffs,106.44
08/09/2013,Z-crystals,239.68
08/09/2013,Digivices,80.97
08/09/2013,Pym Particles,15.97
08/09/2013,Wild Card Virus Vials,50.98
08/09/2013,Tachyons,245.91
08/09/2013,Hope,220.93
08/09/2013,Decks of Many Things,228.13
08/09/2013,Golden Fleeces,127.11
08/09/2013,Argonaughts,332.86
08/09/2013,Vestiges,572.05
08/09/2013,Tricorders,150.6
08/09/2013,Replicators,88.72
08/09/2013,Transporters,404.23
08/09/2013,Sonic Screwdrivers,192.07
08/09/2013,Holy Grails,411.01
08/09/2013,Nails of Helena,436.09
08/09/2013,Shrouds of Turin,335.27
08/09/2013,Hoverboards,29.4
08/09/2013,Holodecks,173.02
08/09/2013,Neuralizers,172.38
08/09/2013,Symbiotes,201.58
08/09/2013,Meow Meow Beans,311.83
08/09/2013,6IV Shiny Dittos,376.29
08/09/2013,Holy Hand Grenades,208.11
08/09/2013,Alpha-Omega Bombs,746.04
08/09/2013,Fatmans,86.07
08/09/2013,BFG 9000s,119.31
08/09/2013,Noisy Crickets,105.4
08/09/2013,Lawgivers,105.39
08/09/2013,Phasers,176.78
08/09/2013,Pulse Rifles,24.57
08/09/2013,Vorpal Swords,253.7
08/09/2013,Sausages inna bun,12.83
08/09/2013,Gundams,353.8
08/09/2013,HALs,589.02
08/09/2013,Agents,195.17
08/09/2013,Pipboys,138.64
08/09/2013,Scouters,70.19
08/09/2013,Daemons,277.09
08/09/2013,Pacts,96.27
08/09/2013,Souls,88.61
