date,product,marketPrice
02/09/2013,Moloko Plus,54.75
02/09/2013,Pan-Galactic Gargle Blaster,523.79
02/09/2013,Victory Gin,41.49
02/09/2013,Vesper,356.2
02/09/2013,Duff,294.98
02/09/2013,Dark Planet Cola,88.45
02/09/2013,Slurm,173.9
02/09/2013,Nuka-cola,35.72
02/09/2013,Ent-draught,28.7
02/09/2013,Ambrosia,50.99
02/09/2013,Romulan Ale,107.11
02/09/2013,Astro Boys,1139.58
02/09/2013,Marvins,56.32
02/09/2013,K-9s,109.21
02/09/2013,Autobots,44.64
02/09/2013,Decepticons,66.73
02/09/2013,Golems,15.49
02/09/2013,Master Balls,89.78
02/09/2013,Ultra Balls,62.36
02/09/2013,T-800s,294.34
02/09/2013,T-1000s,65.55
02/09/2013,Flubbers,472.83
02/09/2013,Spyders,183.64
02/09/2013,B-4s,42.15
02/09/2013,Ultrons,207.62
02/09/2013,Ruby Slippers,36.54
02/09/2013,Catbuses,988.12
02/09/2013,Evangelions,489.83
02/09/2013,Behelits,939.24
02/09/2013,Lightsabres,12.12
02/09/2013,Devil Fruits,211.46
02/09/2013,SMILEs,239.99
02/09/2013,Cornballers,291.28
02/09/2013,Sabor de Soledad Chips,176.38
02/09/2013,Red Apple Cigarettes,342.67
02/09/2013,Wonka Bars,256.49
02/09/2013,Bags of Holding,305.88
02/09/2013,Sending Stones,686.8
02/09/2013,Elder Wands,295.66
02/09/2013,Dornish Red,201.47
02/09/2013,Valaryian Steel Bars,224.05
02/09/2013,Dragon Eggs,460.01
02/09/2013,Cranium Inflolinks,145.65
02/09/2013,LiDAR Mark-Trackers,372.68
02/09/2013,Arm Nanoblades,511.15
02/09/2013,Replicants,12.14
02/09/2013,Venom Canisters,114.46
02/09/2013,Atium Bars,153.53
02/09/2013,Otataral Bars,19.13
02/09/2013,Night Dust,242.07
02/09/2013,Dragon Scales,239.06
02/09/2013,Teeth of the Dragon,489.76
02/09/2013,Chunin Headband,169.04
02/09/2013,Djinns,210.11
