date,product,marketPrice
25/09/2013,Moloko Plus,56.53
25/09/2013,Pan-Galactic Gargle Blaster,531.46
25/09/2013,Victory Gin,43.03
25/09/2013,Vesper,327.08
25/09/2013,Duff,282.05
25/09/2013,Dark Planet Cola,81.18
25/09/2013,Slurm,162.78
25/09/2013,Nuka-cola,38.06
25/09/2013,Ent-draught,28.56
25/09/2013,Ambrosia,50.49
25/09/2013,Romulan Ale,109.79
25/09/2013,Astro Boys,1188.03
25/09/2013,Marvins,54.43
25/09/2013,K-9s,103.13
25/09/2013,Autobots,40.57
25/09/2013,Decepticons,65.45
25/09/2013,Golems,14.1
25/09/2013,Master Balls,88.91
25/09/2013,Ultra Balls,65.38
25/09/2013,T-800s,294.08
25/09/2013,T-1000s,65.48
25/09/2013,Flubbers,472.35
25/09/2013,Spyders,183.84
25/09/2013,B-4s,41.62
25/09/2013,Ultrons,208.53
25/09/2013,Ruby Slippers,38.85
25/09/2013,Catbuses,902.9
25/09/2013,Evangelions,504.16
25/09/2013,Behelits,849.24
25/09/2013,Lightsabres,12.26
25/09/2013,Devil Fruits,220.64
25/09/2013,SMILEs,237.39
25/09/2013,Cornballers,284.42
25/09/2013,Sabor de Soledad Chips,167.95
25/09/2013,Red Apple Cigarettes,385.78
25/09/2013,Wonka Bars,275.32
25/09/2013,Bags of Holding,276.75
25/09/2013,Sending Stones,692.68
25/09/2013,Elder Wands,296.22
25/09/2013,Dornish Red,199.73
25/09/2013,Valaryian Steel Bars,216.13
25/09/2013,Dragon Eggs,511.72
25/09/2013,Cranium Inflolinks,142.24
25/09/2013,LiDAR Mark-Trackers,357.1
25/09/2013,Arm Nanoblades,516.7
25/09/2013,Replicants,11.65
25/09/2013,Venom Canisters,118.57
25/09/2013,Atium Bars,148.17
25/09/2013,Otataral Bars,20.07
25/09/2013,Night Dust,240.73
25/09/2013,Dragon Scales,234.82
25/09/2013,Teeth of the Dragon,455.31
25/09/2013,Chunin Headband,158.3
25/09/2013,Djinns,192.8
25/09/2013,Flying Brooms,15.54
25/09/2013,Flying Carpets,207.71
25/09/2013,Mjolnirs,615.37
25/09/2013,Infinity Stones,95.87
25/09/2013,Infinity Gauntlets,13.76
25/09/2013,Repulsor Beams,431.61
25/09/2013,Super Soldier Serums,112.24
25/09/2013,Vibranium Bars,521.1
25/09/2013,Adamantium Bars,169.81
25/09/2013,Mithril Bars,2.16
25/09/2013,Rune Bars,293.14
25/09/2013,True Names,85.19
25/09/2013,Sigils,124.59
25/09/2013,Strongest Potions,82.91
25/09/2013,Knightmare Frames,349.49
25/09/2013,Mirrors of Erised,452.96
25/09/2013,Pensieves,73.05
25/09/2013,Veritaserums,479.55
25/09/2013,Felix Felicis,361.95
25/09/2013,Horcuxes,166.58
25/09/2013,Philosopher Stones,116.2
25/09/2013,Sorceror Stones,19.53
25/09/2013,Dragon Balls,75.52
25/09/2013,Wind Shurikens,121.6
25/09/2013,Time Turners,458.11
25/09/2013,Moranth Burners,424.27
25/09/2013,Moranth Crackers,164.37
25/09/2013,Moranth Cussers,202.62
25/09/2013,Moranth Flamers,350.2
25/09/2013,Moranth Melters,223.44
25/09/2013,Moranth Shapers,93.6
25/09/2013,Moranth Smokers,93.0
25/09/2013,Finnests,181.61
25/09/2013,Terondais,157.54
25/09/2013,White Gold Rings,106.07
25/09/2013,Hurtloam,265.95
25/09/2013,Rare Candies,122.8
25/09/2013,PP Ups,327.45
25/09/2013,Phoenix Downs,16.9
25/09/2013,Zanpakutos,8.48
25/09/2013,Sensu Beans,285.51
25/09/2013,Namekian Spring Water,14.41
25/09/2013,Australium Bars,109.71
25/09/2013,Aether Tanks,27.16
