date,product,marketPrice
01/09/2013,Moloko Plus,55.24
01/09/2013,Pan-Galactic Gargle Blaster,517.01
01/09/2013,Victory Gin,40.99
01/09/2013,Vesper,360.52
01/09/2013,Duff,293.26
01/09/2013,Dark Planet Cola,89.65
01/09/2013,Slurm,171.34
01/09/2013,Nuka-cola,35.4
01/09/2013,Ent-draught,28.55
01/09/2013,Ambrosia,51.5
01/09/2013,Romulan Ale,105.74
01/09/2013,Astro Boys,1153.26
01/09/2013,Marvins,55.76
01/09/2013,K-9s,111.68
01/09/2013,Autobots,45.39
01/09/2013,Decepticons,67.73
01/09/2013,Golems,15.72
01/09/2013,Master Balls,89.59
01/09/2013,Ultra Balls,62.87
01/09/2013,T-800s,298.26
01/09/2013,T-1000s,66.57
01/09/2013,Flubbers,468.92
01/09/2013,Spyders,182.06
01/09/2013,B-4s,41.69
01/09/2013,Ultrons,208.95
01/09/2013,Ruby Slippers,36.86
01/09/2013,Catbuses,974.45
01/09/2013,Evangelions,486.04
01/09/2013,Behelits,951.67
01/09/2013,Lightsabres,12.27
01/09/2013,Devil Fruits,213.04
01/09/2013,SMILEs,236.38
01/09/2013,Cornballers,295.32
01/09/2013,Sabor de Soledad Chips,174.61
01/09/2013,Red Apple Cigarettes,339.12
01/09/2013,Wonka Bars,252.76
01/09/2013,Bags of Holding,309.67
01/09/2013,Sending Stones,699.04
01/09/2013,Elder Wands,301.14
01/09/2013,Dornish Red,198.65
01/09/2013,Valaryian Steel Bars,220.75
01/09/2013,Dragon Eggs,461.77
01/09/2013,Cranium Inflolinks,142.35
01/09/2013,LiDAR Mark-Trackers,376.38
01/09/2013,Arm Nanoblades,502.53
01/09/2013,Replicants,12.05
01/09/2013,Venom Canisters,115.56
01/09/2013,Atium Bars,156.07
01/09/2013,Otataral Bars,18.89
01/09/2013,Night Dust,239.67
01/09/2013,Dragon Scales,241.11
01/09/2013,Teeth of the Dragon,484.11
01/09/2013,Chunin Headband,170.49
01/09/2013,Djinns,206.69
01/09/2013,Flying Brooms,16.48
01/09/2013,Flying Carpets,204.97
01/09/2013,Mjolnirs,656.71
01/09/2013,Infinity Stones,95.09
01/09/2013,Infinity Gauntlets,13.44
01/09/2013,Repulsor Beams,414.26
01/09/2013,Super Soldier Serums,122.36
01/09/2013,Vibranium Bars,503.19
01/09/2013,Adamantium Bars,165.7
01/09/2013,Mithril Bars,2.37
01/09/2013,Rune Bars,297.39
01/09/2013,True Names,87.54
01/09/2013,Sigils,125.45
01/09/2013,Strongest Potions,87.83
01/09/2013,Knightmare Frames,357.0
01/09/2013,Mirrors of Erised,431.73
01/09/2013,Pensieves,72.13
01/09/2013,Veritaserums,476.98
01/09/2013,Felix Felicis,370.31
01/09/2013,Horcuxes,168.19
01/09/2013,Philosopher Stones,116.43
01/09/2013,Sorceror Stones,17.96
01/09/2013,Dragon Balls,74.95
