date,product,marketPrice
18/09/2013,Moloko Plus,55.13
18/09/2013,Pan-Galactic Gargle Blaster,523.99
18/09/2013,Victory Gin,41.72
18/09/2013,Vesper,335.19
18/09/2013,Duff,291.13
18/09/2013,Dark Planet Cola,84.01
18/09/2013,Slurm,164.02
18/09/2013,Nuka-cola,38.71
18/09/2013,Ent-draught,28.9
18/09/2013,Ambrosia,50.79
18/09/2013,Romulan Ale,114.8
18/09/2013,Astro Boys,1185.76
18/09/2013,Marvins,55.23
18/09/2013,K-9s,108.76
18/09/2013,Autobots,42.69
18/09/2013,Decepticons,66.41
18/09/2013,Golems,14.06
18/09/2013,Master Balls,84.97
18/09/2013,Ultra Balls,64.61
18/09/2013,T-800s,294.36
18/09/2013,T-1000s,63.4
18/09/2013,Flubbers,471.97
18/09/2013,Spyders,185.2
18/09/2013,B-4s,40.25
18/09/2013,Ultrons,207.39
18/09/2013,Ruby Slippers,37.23
18/09/2013,Catbuses,911.85
18/09/2013,Evangelions,520.01
18/09/2013,Behelits,872.64
18/09/2013,Lightsabres,12.17
18/09/2013,Devil Fruits,225.04
18/09/2013,SMILEs,235.7
18/09/2013,Cornballers,282.91
18/09/2013,Sabor de Soledad Chips,176.74
18/09/2013,Red Apple Cigarettes,356.29
18/09/2013,Wonka Bars,269.64
18/09/2013,Bags of Holding,290.68
18/09/2013,Sending Stones,680.74
18/09/2013,Elder Wands,301.18
18/09/2013,Dornish Red,201.72
18/09/2013,Valaryian Steel Bars,228.39
18/09/2013,Dragon Eggs,496.74
18/09/2013,Cranium Inflolinks,141.21
18/09/2013,LiDAR Mark-Trackers,364.4
18/09/2013,Arm Nanoblades,509.42
18/09/2013,Replicants,12.2
18/09/2013,Venom Canisters,120.12
18/09/2013,Atium Bars,146.51
18/09/2013,Otataral Bars,20.43
18/09/2013,Night Dust,246.89
18/09/2013,Dragon Scales,236.51
18/09/2013,Teeth of the Dragon,468.04
18/09/2013,Chunin Headband,162.02
18/09/2013,Djinns,203.04
18/09/2013,Flying Brooms,16.02
18/09/2013,Flying Carpets,203.1
18/09/2013,Mjolnirs,623.3
18/09/2013,Infinity Stones,97.33
18/09/2013,Infinity Gauntlets,13.58
18/09/2013,Repulsor Beams,425.34
18/09/2013,Super Soldier Serums,112.25
18/09/2013,Vibranium Bars,524.7
18/09/2013,Adamantium Bars,162.48
18/09/2013,Mithril Bars,2.18
18/09/2013,Rune Bars,293.12
18/09/2013,True Names,87.35
18/09/2013,Sigils,120.26
18/09/2013,Strongest Potions,84.22
18/09/2013,Knightmare Frames,364.91
18/09/2013,Mirrors of Erised,439.82
18/09/2013,Pensieves,73.06
18/09/2013,Veritaserums,492.85
18/09/2013,Felix Felicis,351.26
18/09/2013,Horcuxes,166.93
18/09/2013,Philosopher Stones,119.29
18/09/2013,Sorceror Stones,18.62
18/09/2013,Dragon Balls,75.38
18/09/2013,Wind Shurikens,112.4
18/09/2013,Time Turners,458.51
18/09/2013,Moranth Burners,406.29
18/09/2013,Moranth Crackers,162.16
18/09/2013,Moranth Cussers,194.25
18/09/2013,Moranth Flamers,348.55
18/09/2013,Moranth Melters,226.17
18/09/2013,Moranth Shapers,90.19
18/09/2013,Moranth Smokers,90.37
18/09/2013,Finnests,187.03
18/09/2013,Terondais,157.08
18/09/2013,White Gold Rings,103.71
18/09/2013,Hurtloam,254.65
18/09/2013,Rare Candies,120.57
18/09/2013,PP Ups,347.59
18/09/2013,Phoenix Downs,16.12
18/09/2013,Zanpakutos,8.89
18/09/2013,Sensu Beans,273.94
18/09/2013,Namekian Spring Water,13.91
18/09/2013,Australium Bars,113.8
18/09/2013,Aether Tanks,26.2
18/09/2013,Mana Ore,87.13
18/09/2013,Dilithium Crystals,286.39
18/09/2013,Dust Cannisters,467.64
18/09/2013,Energon Cubes,649.6
18/09/2013,Jumbonium Atoms,249.56
18/09/2013,Katchin Bars,18.73
18/09/2013,Krytonite Ore,366.49
18/09/2013,Nanomachines,289.55
18/09/2013,Octiron Bars,216.88
18/09/2013,Redstone Blocks,361.18
18/09/2013,Seastone Cuffs,104.7
18/09/2013,Z-crystals,237.67
18/09/2013,Digivices,81.8
18/09/2013,Pym Particles,16.78
18/09/2013,Wild Card Virus Vials,50.62
18/09/2013,Tachyons,256.54
18/09/2013,Hope,217.09
18/09/2013,Decks of Many Things,225.0
18/09/2013,Golden Fleeces,117.79
18/09/2013,Argonaughts,327.79
18/09/2013,Vestiges,555.17
18/09/2013,Tricorders,155.03
18/09/2013,Replicators,85.6
18/09/2013,Transporters,423.13
18/09/2013,Sonic Screwdrivers,191.6
18/09/2013,Holy Grails,427.04
18/09/2013,Nails of Helena,441.53
18/09/2013,Shrouds of Turin,354.72
18/09/2013,Hoverboards,29.43
18/09/2013,Holodecks,180.96
18/09/2013,Neuralizers,164.29
18/09/2013,Symbiotes,208.02
18/09/2013,Meow Meow Beans,313.94
18/09/2013,6IV Shiny Dittos,392.51
18/09/2013,Holy Hand Grenades,212.39
18/09/2013,Alpha-Omega Bombs,746.91
18/09/2013,Fatmans,82.8
18/09/2013,BFG 9000s,117.46
18/09/2013,Noisy Crickets,104.54
18/09/2013,Lawgivers,111.21
18/09/2013,Phasers,179.7
18/09/2013,Pulse Rifles,23.33
18/09/2013,Vorpal Swords,247.91
18/09/2013,Sausages inna bun,12.39
18/09/2013,Gundams,369.47
18/09/2013,HALs,606.18
18/09/2013,Agents,192.53
18/09/2013,Pipboys,137.38
18/09/2013,Scouters,67.63
18/09/2013,Daemons,273.02
18/09/2013,Pacts,100.24
18/09/2013,Souls,86.75
18/09/2013,Key of Kings,143.76
18/09/2013,Horns of Gondor,279.31
18/09/2013,Excalibers,42.87
18/09/2013,Thousand Sunnys,172.77
18/09/2013,Ampules,228.88
18/09/2013,Badgers,649.48
18/09/2013,Blinds,145.07
18/09/2013,Butterflys,197.66
18/09/2013,Cancellers,244.7
18/09/2013,Carpenters,195.29
18/09/2013,Centipedes,248.69
18/09/2013,Chainsaws,56.14
18/09/2013,Cocoons,206.35
18/09/2013,Drops,204.14
18/09/2013,Diverseys,101.82
18/09/2013,Fridays,112.55
18/09/2013,Full Faces,414.13
18/09/2013,Fumbles,208.97
18/09/2013,Gauntlets,356.47
18/09/2013,Javelins,312.63
18/09/2013,Lavenders,259.71
18/09/2013,Beams,19.3
18/09/2013,Pressures,631.54
18/09/2013,Rapids,200.06
