date,product,marketPrice
28/09/2013,Moloko Plus,56.33
28/09/2013,Pan-Galactic Gargle Blaster,531.84
28/09/2013,Victory Gin,43.38
28/09/2013,Vesper,322.99
28/09/2013,Duff,278.61
28/09/2013,Dark Planet Cola,80.65
28/09/2013,Slurm,164.09
28/09/2013,Nuka-cola,38.63
28/09/2013,Ent-draught,28.98
28/09/2013,Ambrosia,51.66
28/09/2013,Romulan Ale,111.28
28/09/2013,Astro Boys,1190.6
28/09/2013,Marvins,54.41
28/09/2013,K-9s,103.58
28/09/2013,Autobots,40.58
28/09/2013,Decepticons,63.72
28/09/2013,Golems,13.91
28/09/2013,Master Balls,86.16
28/09/2013,Ultra Balls,63.69
28/09/2013,T-800s,301.4
28/09/2013,T-1000s,65.22
28/09/2013,Flubbers,490.31
28/09/2013,Spyders,178.56
28/09/2013,B-4s,41.85
28/09/2013,Ultrons,210.02
28/09/2013,Ruby Slippers,39.6
28/09/2013,Catbuses,903.34
28/09/2013,Evangelions,495.14
28/09/2013,Behelits,829.87
28/09/2013,Lightsabres,12.33
28/09/2013,Devil Fruits,223.3
28/09/2013,SMILEs,231.83
28/09/2013,Cornballers,283.81
28/09/2013,Sabor de Soledad Chips,169.18
28/09/2013,Red Apple Cigarettes,381.1
28/09/2013,Wonka Bars,273.88
28/09/2013,Bags of Holding,287.17
28/09/2013,Sending Stones,687.45
28/09/2013,Elder Wands,289.11
28/09/2013,Dornish Red,200.59
28/09/2013,Valaryian Steel Bars,214.89
28/09/2013,Dragon Eggs,524.25
28/09/2013,Cranium Inflolinks,141.92
28/09/2013,LiDAR Mark-Trackers,353.15
28/09/2013,Arm Nanoblades,524.03
28/09/2013,Replicants,11.67
28/09/2013,Venom Canisters,119.99
28/09/2013,Atium Bars,148.16
28/09/2013,Otataral Bars,20.31
28/09/2013,Night Dust,246.39
28/09/2013,Dragon Scales,231.08
28/09/2013,Teeth of the Dragon,448.98
28/09/2013,Chunin Headband,165.7
28/09/2013,Djinns,190.54
28/09/2013,Flying Brooms,15.41
28/09/2013,Flying Carpets,203.89
28/09/2013,Mjolnirs,625.37
28/09/2013,Infinity Stones,96.43
28/09/2013,Infinity Gauntlets,13.89
28/09/2013,Repulsor Beams,443.58
28/09/2013,Super Soldier Serums,107.47
28/09/2013,Vibranium Bars,528.35
28/09/2013,Adamantium Bars,164.76
28/09/2013,Mithril Bars,2.15
28/09/2013,Rune Bars,291.83
28/09/2013,True Names,84.54
28/09/2013,Sigils,122.9
28/09/2013,Strongest Potions,84.33
28/09/2013,Knightmare Frames,357.57
28/09/2013,Mirrors of Erised,452.81
28/09/2013,Pensieves,72.23
28/09/2013,Veritaserums,483.84
28/09/2013,Felix Felicis,372.96
28/09/2013,Horcuxes,167.64
28/09/2013,Philosopher Stones,114.53
28/09/2013,Sorceror Stones,19.48
28/09/2013,Dragon Balls,74.31
28/09/2013,Wind Shurikens,123.45
28/09/2013,Time Turners,452.01
28/09/2013,Moranth Burners,421.66
28/09/2013,Moranth Crackers,167.33
28/09/2013,Moranth Cussers,201.48
28/09/2013,Moranth Flamers,345.98
28/09/2013,Moranth Melters,219.37
28/09/2013,Moranth Shapers,91.97
28/09/2013,Moranth Smokers,93.97
28/09/2013,Finnests,180.65
28/09/2013,Terondais,160.05
28/09/2013,White Gold Rings,105.52
28/09/2013,Hurtloam,266.51
28/09/2013,Rare Candies,117.02
28/09/2013,PP Ups,333.8
28/09/2013,Phoenix Downs,16.77
28/09/2013,Zanpakutos,8.53
28/09/2013,Sensu Beans,276.01
28/09/2013,Namekian Spring Water,14.49
28/09/2013,Australium Bars,107.36
28/09/2013,Aether Tanks,26.44
28/09/2013,Mana Ore,83.97
28/09/2013,Dilithium Crystals,272.05
28/09/2013,Dust Cannisters,469.6
28/09/2013,Energon Cubes,596.66
28/09/2013,Jumbonium Atoms,236.5
28/09/2013,Katchin Bars,17.4
28/09/2013,Krytonite Ore,361.02
28/09/2013,Nanomachines,269.42
28/09/2013,Octiron Bars,216.63
28/09/2013,Redstone Blocks,369.01
28/09/2013,Seastone Cuffs,105.7
28/09/2013,Z-crystals,244.31
28/09/2013,Digivices,87.65
28/09/2013,Pym Particles,17.83
28/09/2013,Wild Card Virus Vials,49.89
28/09/2013,Tachyons,254.46
28/09/2013,Hope,209.62
28/09/2013,Decks of Many Things,225.27
28/09/2013,Golden Fleeces,126.88
28/09/2013,Argonaughts,342.83
28/09/2013,Vestiges,518.94
28/09/2013,Tricorders,161.52
28/09/2013,Replicators,85.04
28/09/2013,Transporters,447.55
28/09/2013,Sonic Screwdrivers,197.3
28/09/2013,Holy Grails,433.83
28/09/2013,Nails of Helena,440.15
28/09/2013,Shrouds of Turin,336.5
28/09/2013,Hoverboards,29.11
28/09/2013,Holodecks,193.41
28/09/2013,Neuralizers,159.12
28/09/2013,Symbiotes,199.63
28/09/2013,Meow Meow Beans,303.58
28/09/2013,6IV Shiny Dittos,387.08
28/09/2013,Holy Hand Grenades,215.39
28/09/2013,Alpha-Omega Bombs,747.03
28/09/2013,Fatmans,79.94
28/09/2013,BFG 9000s,123.48
28/09/2013,Noisy Crickets,101.95
28/09/2013,Lawgivers,112.34
28/09/2013,Phasers,178.67
28/09/2013,Pulse Rifles,21.84
28/09/2013,Vorpal Swords,254.18
28/09/2013,Sausages inna bun,11.91
28/09/2013,Gundams,357.78
28/09/2013,HALs,621.15
28/09/2013,Agents,187.44
28/09/2013,Pipboys,143.87
28/09/2013,Scouters,67.82
28/09/2013,Daemons,257.37
28/09/2013,Pacts,99.9
28/09/2013,Souls,83.29
28/09/2013,Key of Kings,147.86
28/09/2013,Horns of Gondor,276.7
28/09/2013,Excalibers,41.64
28/09/2013,Thousand Sunnys,171.63
28/09/2013,Ampules,224.83
28/09/2013,Badgers,637.07
28/09/2013,Blinds,144.87
28/09/2013,Butterflys,183.56
28/09/2013,Cancellers,253.2
28/09/2013,Carpenters,187.97
28/09/2013,Centipedes,241.2
28/09/2013,Chainsaws,54.63
28/09/2013,Cocoons,206.36
28/09/2013,Drops,198.35
28/09/2013,Diverseys,95.93
28/09/2013,Fridays,113.66
28/09/2013,Full Faces,422.17
28/09/2013,Fumbles,211.77
28/09/2013,Gauntlets,347.13
28/09/2013,Javelins,303.94
28/09/2013,Lavenders,268.51
28/09/2013,Beams,19.04
28/09/2013,Pressures,615.92
28/09/2013,Rapids,187.71
28/09/2013,Reflectors,672.93
28/09/2013,Scripts,64.7
28/09/2013,Shooters,26.23
28/09/2013,Stalkers,236.37
28/09/2013,Stations,268.75
28/09/2013,Stickers,240.5
28/09/2013,Stoles,457.0
28/09/2013,Stringers,669.72
28/09/2013,Surfacers,61.44
28/09/2013,Surrounders,56.79
28/09/2013,Tasters,408.84
28/09/2013,Tortures,37.76
28/09/2013,3D Maneuver Gears,3.01
28/09/2013,Red Orbs,397.54
28/09/2013,Blue Orbs,313.25
28/09/2013,Choice Bands,107.54
28/09/2013,Choice Scarfs,53.86
28/09/2013,Choice Specs,152.52
28/09/2013,Binding Bands,262.86
28/09/2013,Damp Rocks,30.83
28/09/2013,Grip Claws,285.79
28/09/2013,Heat Rocks,15.61
28/09/2013,Icy Rocks,325.02
28/09/2013,Light Clays,77.3
28/09/2013,Smooth Rocks,321.23
28/09/2013,Terrain Extenders,186.1
28/09/2013,Mental Herbs,306.02
28/09/2013,Power Herbs,152.8
28/09/2013,White Herbs,445.54
28/09/2013,Big Roots,291.27
28/09/2013,Leftovers,322.56
28/09/2013,Shell Bells,637.44
28/09/2013,Absorb Bulbs,185.85
28/09/2013,Assault Vests,408.79
28/09/2013,Berserk Genes,70.77
28/09/2013,Cell Batteries,39.15
28/09/2013,Electric Seeds,341.62
28/09/2013,Expert Belts,397.57
28/09/2013,Grassy Seeds,10.09
