date,product,marketPrice
24/09/2013,Moloko Plus,56.74
24/09/2013,Pan-Galactic Gargle Blaster,532.83
24/09/2013,Victory Gin,42.78
24/09/2013,Vesper,324.03
24/09/2013,Duff,285.54
24/09/2013,Dark Planet Cola,82.21
24/09/2013,Slurm,160.55
24/09/2013,Nuka-cola,38.26
24/09/2013,Ent-draught,28.73
24/09/2013,Ambrosia,50.95
24/09/2013,Romulan Ale,110.28
24/09/2013,Astro Boys,1182.28
24/09/2013,Marvins,54.15
24/09/2013,K-9s,103.75
24/09/2013,Autobots,40.66
24/09/2013,Decepticons,65.03
24/09/2013,Golems,13.84
24/09/2013,Master Balls,87.9
24/09/2013,Ultra Balls,65.27
24/09/2013,T-800s,297.05
24/09/2013,T-1000s,66.22
24/09/2013,Flubbers,469.15
24/09/2013,Spyders,184.16
24/09/2013,B-4s,40.89
24/09/2013,Ultrons,205.69
24/09/2013,Ruby Slippers,38.22
24/09/2013,Catbuses,894.22
24/09/2013,Evangelions,508.47
24/09/2013,Behelits,858.69
24/09/2013,Lightsabres,12.22
24/09/2013,Devil Fruits,221.52
24/09/2013,SMILEs,240.49
24/09/2013,Cornballers,285.3
24/09/2013,Sabor de Soledad Chips,170.89
24/09/2013,Red Apple Cigarettes,383.19
24/09/2013,Wonka Bars,278.84
24/09/2013,Bags of Holding,272.68
24/09/2013,Sending Stones,700.39
24/09/2013,Elder Wands,294.41
24/09/2013,Dornish Red,202.51
24/09/2013,Valaryian Steel Bars,216.97
24/09/2013,Dragon Eggs,506.74
24/09/2013,Cranium Inflolinks,143.61
24/09/2013,LiDAR Mark-Trackers,353.48
24/09/2013,Arm Nanoblades,524.26
24/09/2013,Replicants,11.76
24/09/2013,Venom Canisters,119.77
24/09/2013,Atium Bars,147.4
24/09/2013,Otataral Bars,20.37
24/09/2013,Night Dust,239.28
24/09/2013,Dragon Scales,233.05
24/09/2013,Teeth of the Dragon,460.73
24/09/2013,Chunin Headband,160.53
24/09/2013,Djinns,193.8
24/09/2013,Flying Brooms,15.3
24/09/2013,Flying Carpets,210.36
24/09/2013,Mjolnirs,610.36
24/09/2013,Infinity Stones,94.72
24/09/2013,Infinity Gauntlets,13.9
24/09/2013,Repulsor Beams,425.38
24/09/2013,Super Soldier Serums,110.46
24/09/2013,Vibranium Bars,526.29
24/09/2013,Adamantium Bars,167.39
24/09/2013,Mithril Bars,2.14
24/09/2013,Rune Bars,289.84
24/09/2013,True Names,86.57
24/09/2013,Sigils,122.82
24/09/2013,Strongest Potions,83.15
24/09/2013,Knightmare Frames,354.27
24/09/2013,Mirrors of Erised,450.7
24/09/2013,Pensieves,72.54
24/09/2013,Veritaserums,488.46
24/09/2013,Felix Felicis,358.37
24/09/2013,Horcuxes,165.19
24/09/2013,Philosopher Stones,117.46
24/09/2013,Sorceror Stones,19.23
24/09/2013,Dragon Balls,76.66
24/09/2013,Wind Shurikens,122.63
24/09/2013,Time Turners,455.6
24/09/2013,Moranth Burners,418.41
24/09/2013,Moranth Crackers,166.31
24/09/2013,Moranth Cussers,200.25
24/09/2013,Moranth Flamers,345.23
24/09/2013,Moranth Melters,221.25
24/09/2013,Moranth Shapers,94.27
24/09/2013,Moranth Smokers,94.39
24/09/2013,Finnests,182.94
24/09/2013,Terondais,156.17
24/09/2013,White Gold Rings,106.64
24/09/2013,Hurtloam,268.2
24/09/2013,Rare Candies,122.44
24/09/2013,PP Ups,330.89
24/09/2013,Phoenix Downs,16.81
24/09/2013,Zanpakutos,8.57
24/09/2013,Sensu Beans,281.63
24/09/2013,Namekian Spring Water,14.29
24/09/2013,Australium Bars,111.21
24/09/2013,Aether Tanks,26.85
24/09/2013,Mana Ore,84.68
24/09/2013,Dilithium Crystals,279.23
24/09/2013,Dust Cannisters,453.01
24/09/2013,Energon Cubes,611.98
24/09/2013,Jumbonium Atoms,241.89
24/09/2013,Katchin Bars,18.54
24/09/2013,Krytonite Ore,360.08
24/09/2013,Nanomachines,270.15
24/09/2013,Octiron Bars,211.47
24/09/2013,Redstone Blocks,368.03
24/09/2013,Seastone Cuffs,106.49
24/09/2013,Z-crystals,240.21
24/09/2013,Digivices,84.08
24/09/2013,Pym Particles,17.11
24/09/2013,Wild Card Virus Vials,49.91
24/09/2013,Tachyons,254.85
24/09/2013,Hope,210.88
24/09/2013,Decks of Many Things,228.47
24/09/2013,Golden Fleeces,123.6
24/09/2013,Argonaughts,338.45
24/09/2013,Vestiges,522.99
24/09/2013,Tricorders,155.91
24/09/2013,Replicators,85.72
24/09/2013,Transporters,447.46
24/09/2013,Sonic Screwdrivers,200.51
24/09/2013,Holy Grails,429.45
24/09/2013,Nails of Helena,449.14
24/09/2013,Shrouds of Turin,355.62
24/09/2013,Hoverboards,29.91
24/09/2013,Holodecks,188.93
24/09/2013,Neuralizers,162.87
24/09/2013,Symbiotes,203.4
24/09/2013,Meow Meow Beans,298.94
24/09/2013,6IV Shiny Dittos,393.84
24/09/2013,Holy Hand Grenades,214.08
24/09/2013,Alpha-Omega Bombs,740.41
24/09/2013,Fatmans,81.28
24/09/2013,BFG 9000s,123.62
24/09/2013,Noisy Crickets,100.96
24/09/2013,Lawgivers,110.86
24/09/2013,Phasers,179.48
24/09/2013,Pulse Rifles,22.82
24/09/2013,Vorpal Swords,245.89
24/09/2013,Sausages inna bun,12.33
24/09/2013,Gundams,369.39
24/09/2013,HALs,626.07
24/09/2013,Agents,189.71
24/09/2013,Pipboys,144.36
24/09/2013,Scouters,68.24
24/09/2013,Daemons,276.15
24/09/2013,Pacts,100.44
24/09/2013,Souls,83.53
24/09/2013,Key of Kings,144.08
24/09/2013,Horns of Gondor,274.22
24/09/2013,Excalibers,41.89
24/09/2013,Thousand Sunnys,166.23
24/09/2013,Ampules,231.12
24/09/2013,Badgers,632.93
24/09/2013,Blinds,145.74
24/09/2013,Butterflys,189.09
24/09/2013,Cancellers,253.58
24/09/2013,Carpenters,192.65
24/09/2013,Centipedes,247.57
24/09/2013,Chainsaws,52.78
24/09/2013,Cocoons,206.37
24/09/2013,Drops,196.66
24/09/2013,Diverseys,97.69
24/09/2013,Fridays,109.36
24/09/2013,Full Faces,415.13
24/09/2013,Fumbles,214.65
24/09/2013,Gauntlets,358.83
24/09/2013,Javelins,319.01
24/09/2013,Lavenders,264.85
24/09/2013,Beams,18.93
24/09/2013,Pressures,616.05
24/09/2013,Rapids,194.43
24/09/2013,Reflectors,666.31
24/09/2013,Scripts,66.21
24/09/2013,Shooters,26.68
24/09/2013,Stalkers,243.49
24/09/2013,Stations,278.36
24/09/2013,Stickers,251.15
24/09/2013,Stoles,479.04
24/09/2013,Stringers,667.46
24/09/2013,Surfacers,59.0
24/09/2013,Surrounders,54.2
24/09/2013,Tasters,402.7
24/09/2013,Tortures,38.31
24/09/2013,3D Maneuver Gears,3.01
