date,product,marketPrice
26/09/2013,Moloko Plus,57.46
26/09/2013,Pan-Galactic Gargle Blaster,533.67
26/09/2013,Victory Gin,43.29
26/09/2013,Vesper,321.99
26/09/2013,Duff,283.69
26/09/2013,Dark Planet Cola,80.52
26/09/2013,Slurm,163.77
26/09/2013,Nuka-cola,37.86
26/09/2013,Ent-draught,28.21
26/09/2013,Ambrosia,49.97
26/09/2013,Romulan Ale,111.4
26/09/2013,Astro Boys,1200.43
26/09/2013,Marvins,54.84
26/09/2013,K-9s,103.75
26/09/2013,Autobots,40.16
26/09/2013,Decepticons,64.41
26/09/2013,Golems,13.91
26/09/2013,Master Balls,89.3
26/09/2013,Ultra Balls,65.59
26/09/2013,T-800s,295.4
26/09/2013,T-1000s,63.99
26/09/2013,Flubbers,477.78
26/09/2013,Spyders,184.25
26/09/2013,B-4s,41.83
26/09/2013,Ultrons,209.46
26/09/2013,Ruby Slippers,39.36
26/09/2013,Catbuses,898.46
26/09/2013,Evangelions,495.1
26/09/2013,Behelits,840.9
26/09/2013,Lightsabres,12.48
26/09/2013,Devil Fruits,223.88
26/09/2013,SMILEs,237.06
26/09/2013,Cornballers,284.77
26/09/2013,Sabor de Soledad Chips,170.4
26/09/2013,Red Apple Cigarettes,381.83
26/09/2013,Wonka Bars,275.73
26/09/2013,Bags of Holding,281.27
26/09/2013,Sending Stones,683.0
26/09/2013,Elder Wands,293.1
26/09/2013,Dornish Red,200.11
26/09/2013,Valaryian Steel Bars,221.15
26/09/2013,Dragon Eggs,513.73
26/09/2013,Cranium Inflolinks,143.72
26/09/2013,LiDAR Mark-Trackers,361.19
26/09/2013,Arm Nanoblades,509.31
26/09/2013,Replicants,11.71
26/09/2013,Venom Canisters,119.92
26/09/2013,Atium Bars,148.21
26/09/2013,Otataral Bars,20.12
26/09/2013,Night Dust,241.36
26/09/2013,Dragon Scales,236.85
26/09/2013,Teeth of the Dragon,457.71
26/09/2013,Chunin Headband,160.47
26/09/2013,Djinns,190.87
