date,product,marketPrice
16/11/2010,Moloko Plus,56.14
16/11/2010,Pan-Galactic Gargle Blaster,543.97
16/11/2010,Victory Gin,44.06
16/11/2010,Vesper,454.86
16/11/2010,Duff,361.97
16/11/2010,Dark Planet Cola,130.69
16/11/2010,Slurm,133.62
16/11/2010,Nuka-cola,36.25
16/11/2010,Ent-draught,28.08
16/11/2010,Ambrosia,44.38
16/11/2010,Romulan Ale,137.87
16/11/2010,Astro Boys,653.17
16/11/2010,Marvins,77.77
16/11/2010,K-9s,254.17
16/11/2010,Autobots,49.96
16/11/2010,Decepticons,73.6
16/11/2010,Golems,21.13
16/11/2010,Master Balls,148.62
16/11/2010,Ultra Balls,117.64
16/11/2010,T-800s,258.67
16/11/2010,T-1000s,124.07
16/11/2010,Flubbers,431.45
16/11/2010,Spyders,191.79
16/11/2010,B-4s,47.33
16/11/2010,Ultrons,253.48
16/11/2010,Ruby Slippers,53.0
16/11/2010,Catbuses,656.39
16/11/2010,Evangelions,353.03
16/11/2010,Behelits,534.63
16/11/2010,Lightsabres,10.42
16/11/2010,Devil Fruits,234.77
16/11/2010,SMILEs,394.46
16/11/2010,Cornballers,197.51
16/11/2010,Sabor de Soledad Chips,111.69
16/11/2010,Red Apple Cigarettes,357.83
16/11/2010,Wonka Bars,374.14
16/11/2010,Bags of Holding,273.85
16/11/2010,Sending Stones,458.47
16/11/2010,Elder Wands,309.21
16/11/2010,Dornish Red,385.35
16/11/2010,Valaryian Steel Bars,372.75
16/11/2010,Dragon Eggs,328.9
16/11/2010,Cranium Inflolinks,209.93
16/11/2010,LiDAR Mark-Trackers,395.0
16/11/2010,Arm Nanoblades,429.83
16/11/2010,Replicants,19.69
16/11/2010,Venom Canisters,115.7
16/11/2010,Atium Bars,185.75
16/11/2010,Otataral Bars,19.48
16/11/2010,Night Dust,353.26
16/11/2010,Dragon Scales,298.74
16/11/2010,Teeth of the Dragon,545.32
16/11/2010,Chunin Headband,230.9
16/11/2010,Djinns,334.54
16/11/2010,Flying Brooms,6.92
16/11/2010,Flying Carpets,183.01
16/11/2010,Mjolnirs,602.02
16/11/2010,Infinity Stones,268.12
16/11/2010,Infinity Gauntlets,9.45
16/11/2010,Repulsor Beams,417.56
16/11/2010,Super Soldier Serums,178.08
16/11/2010,Vibranium Bars,351.04
16/11/2010,Adamantium Bars,205.53
16/11/2010,Mithril Bars,2.66
16/11/2010,Rune Bars,341.77
16/11/2010,True Names,91.23
16/11/2010,Sigils,196.59
16/11/2010,Strongest Potions,116.21
16/11/2010,Knightmare Frames,344.38
16/11/2010,Mirrors of Erised,498.17
16/11/2010,Pensieves,72.6
16/11/2010,Veritaserums,512.7
16/11/2010,Felix Felicis,318.47
16/11/2010,Horcuxes,324.53
16/11/2010,Philosopher Stones,155.78
16/11/2010,Sorceror Stones,24.28
16/11/2010,Dragon Balls,111.44
16/11/2010,Wind Shurikens,120.91
16/11/2010,Time Turners,454.51
16/11/2010,Moranth Burners,375.32
16/11/2010,Moranth Crackers,153.62
16/11/2010,Moranth Cussers,257.57
16/11/2010,Moranth Flamers,371.72
16/11/2010,Moranth Melters,360.0
16/11/2010,Moranth Shapers,97.58
16/11/2010,Moranth Smokers,130.33
16/11/2010,Finnests,153.94
16/11/2010,Terondais,276.1
16/11/2010,White Gold Rings,110.35
16/11/2010,Hurtloam,291.5
