date,product,marketPrice
23/11/2010,Moloko Plus,55.92
23/11/2010,Pan-Galactic Gargle Blaster,572.78
23/11/2010,Victory Gin,44.21
23/11/2010,Vesper,447.98
23/11/2010,Duff,370.46
23/11/2010,Dark Planet Cola,134.56
23/11/2010,Slurm,137.82
23/11/2010,Nuka-cola,37.11
23/11/2010,Ent-draught,27.08
23/11/2010,Ambrosia,43.54
23/11/2010,Romulan Ale,147.13
23/11/2010,Astro Boys,641.45
23/11/2010,Marvins,75.41
23/11/2010,K-9s,269.85
23/11/2010,Autobots,50.24
23/11/2010,Decepticons,72.0
23/11/2010,Golems,21.06
23/11/2010,Master Balls,157.36
23/11/2010,Ultra Balls,113.94
23/11/2010,T-800s,259.41
23/11/2010,T-1000s,118.56
23/11/2010,Flubbers,413.74
23/11/2010,Spyders,197.0
23/11/2010,B-4s,45.87
23/11/2010,Ultrons,243.78
23/11/2010,Ruby Slippers,54.23
23/11/2010,Catbuses,690.8
23/11/2010,Evangelions,330.92
23/11/2010,Behelits,550.03
23/11/2010,Lightsabres,10.91
23/11/2010,Devil Fruits,233.14
23/11/2010,SMILEs,393.12
23/11/2010,Cornballers,201.29
23/11/2010,Sabor de Soledad Chips,108.57
23/11/2010,Red Apple Cigarettes,363.67
23/11/2010,Wonka Bars,359.44
23/11/2010,Bags of Holding,273.34
23/11/2010,Sending Stones,464.88
23/11/2010,Elder Wands,313.16
23/11/2010,Dornish Red,382.66
23/11/2010,Valaryian Steel Bars,362.28
23/11/2010,Dragon Eggs,325.93
23/11/2010,Cranium Inflolinks,203.78
23/11/2010,LiDAR Mark-Trackers,388.88
23/11/2010,Arm Nanoblades,445.48
23/11/2010,Replicants,19.66
23/11/2010,Venom Canisters,113.46
23/11/2010,Atium Bars,185.1
23/11/2010,Otataral Bars,18.18
23/11/2010,Night Dust,340.35
23/11/2010,Dragon Scales,284.77
23/11/2010,Teeth of the Dragon,572.83
23/11/2010,Chunin Headband,232.54
23/11/2010,Djinns,336.19
23/11/2010,Flying Brooms,6.94
23/11/2010,Flying Carpets,190.18
23/11/2010,Mjolnirs,599.37
23/11/2010,Infinity Stones,269.09
23/11/2010,Infinity Gauntlets,10.15
23/11/2010,Repulsor Beams,413.29
23/11/2010,Super Soldier Serums,176.71
23/11/2010,Vibranium Bars,363.15
23/11/2010,Adamantium Bars,211.86
23/11/2010,Mithril Bars,2.65
23/11/2010,Rune Bars,327.28
23/11/2010,True Names,96.09
23/11/2010,Sigils,198.43
23/11/2010,Strongest Potions,113.31
23/11/2010,Knightmare Frames,341.83
23/11/2010,Mirrors of Erised,481.22
23/11/2010,Pensieves,71.73
23/11/2010,Veritaserums,517.71
23/11/2010,Felix Felicis,320.65
23/11/2010,Horcuxes,327.77
23/11/2010,Philosopher Stones,157.53
23/11/2010,Sorceror Stones,24.82
23/11/2010,Dragon Balls,109.02
23/11/2010,Wind Shurikens,118.95
23/11/2010,Time Turners,455.61
23/11/2010,Moranth Burners,351.73
23/11/2010,Moranth Crackers,153.73
23/11/2010,Moranth Cussers,263.08
23/11/2010,Moranth Flamers,375.64
23/11/2010,Moranth Melters,367.7
23/11/2010,Moranth Shapers,98.21
23/11/2010,Moranth Smokers,127.4
23/11/2010,Finnests,158.54
23/11/2010,Terondais,273.55
23/11/2010,White Gold Rings,110.17
23/11/2010,Hurtloam,292.99
23/11/2010,Rare Candies,158.52
23/11/2010,PP Ups,491.94
23/11/2010,Phoenix Downs,26.86
23/11/2010,Zanpakutos,8.27
23/11/2010,Sensu Beans,288.51
23/11/2010,Namekian Spring Water,13.59
23/11/2010,Australium Bars,213.11
23/11/2010,Aether Tanks,28.8
23/11/2010,Mana Ore,124.22
23/11/2010,Dilithium Crystals,462.91
23/11/2010,Dust Cannisters,394.95
23/11/2010,Energon Cubes,348.89
23/11/2010,Jumbonium Atoms,139.7
23/11/2010,Katchin Bars,19.07
23/11/2010,Krytonite Ore,260.81
23/11/2010,Nanomachines,249.43
23/11/2010,Octiron Bars,246.8
23/11/2010,Redstone Blocks,455.41
23/11/2010,Seastone Cuffs,69.22
23/11/2010,Z-crystals,231.96
23/11/2010,Digivices,70.96
23/11/2010,Pym Particles,8.95
23/11/2010,Wild Card Virus Vials,69.61
23/11/2010,Tachyons,270.93
23/11/2010,Hope,183.63
23/11/2010,Decks of Many Things,274.69
23/11/2010,Golden Fleeces,206.31
23/11/2010,Argonaughts,335.51
23/11/2010,Vestiges,399.46
23/11/2010,Tricorders,158.02
23/11/2010,Replicators,98.35
23/11/2010,Transporters,356.87
23/11/2010,Sonic Screwdrivers,147.46
23/11/2010,Holy Grails,198.37
23/11/2010,Nails of Helena,445.62
23/11/2010,Shrouds of Turin,258.24
23/11/2010,Hoverboards,47.98
23/11/2010,Holodecks,153.75
23/11/2010,Neuralizers,325.77
23/11/2010,Symbiotes,224.05
23/11/2010,Meow Meow Beans,424.99
23/11/2010,6IV Shiny Dittos,472.8
23/11/2010,Holy Hand Grenades,120.59
23/11/2010,Alpha-Omega Bombs,412.85
23/11/2010,Fatmans,136.37
23/11/2010,BFG 9000s,138.13
23/11/2010,Noisy Crickets,283.6
23/11/2010,Lawgivers,78.7
23/11/2010,Phasers,229.31
23/11/2010,Pulse Rifles,37.99
23/11/2010,Vorpal Swords,310.69
23/11/2010,Sausages inna bun,8.12
23/11/2010,Gundams,449.57
23/11/2010,HALs,549.51
23/11/2010,Agents,110.04
23/11/2010,Pipboys,180.84
23/11/2010,Scouters,66.91
23/11/2010,Daemons,397.69
23/11/2010,Pacts,86.61
23/11/2010,Souls,126.41
23/11/2010,Key of Kings,238.78
23/11/2010,Horns of Gondor,434.82
23/11/2010,Excalibers,39.99
23/11/2010,Thousand Sunnys,289.62
23/11/2010,Ampules,354.71
23/11/2010,Badgers,330.03
23/11/2010,Blinds,118.7
23/11/2010,Butterflys,178.89
23/11/2010,Cancellers,478.93
23/11/2010,Carpenters,129.17
23/11/2010,Centipedes,384.53
23/11/2010,Chainsaws,75.14
23/11/2010,Cocoons,241.13
23/11/2010,Drops,392.97
23/11/2010,Diverseys,231.73
23/11/2010,Fridays,143.82
23/11/2010,Full Faces,559.4
23/11/2010,Fumbles,291.92
23/11/2010,Gauntlets,309.16
23/11/2010,Javelins,315.65
23/11/2010,Lavenders,378.1
23/11/2010,Beams,38.01
23/11/2010,Pressures,374.65
23/11/2010,Rapids,220.74
23/11/2010,Reflectors,551.13
23/11/2010,Scripts,34.82
23/11/2010,Shooters,47.8
23/11/2010,Stalkers,354.01
