date,product,marketPrice
24/11/2010,Moloko Plus,55.69
24/11/2010,Pan-Galactic Gargle Blaster,567.64
24/11/2010,Victory Gin,43.98
24/11/2010,Vesper,450.6
24/11/2010,Duff,368.37
24/11/2010,Dark Planet Cola,137.2
24/11/2010,Slurm,136.88
24/11/2010,Nuka-cola,37.67
24/11/2010,Ent-draught,27.41
24/11/2010,Ambrosia,42.93
24/11/2010,Romulan Ale,145.99
24/11/2010,Astro Boys,639.21
24/11/2010,Marvins,75.92
24/11/2010,K-9s,265.2
24/11/2010,Autobots,49.89
24/11/2010,Decepticons,71.73
24/11/2010,Golems,20.75
24/11/2010,Master Balls,155.51
24/11/2010,Ultra Balls,113.63
24/11/2010,T-800s,261.0
24/11/2010,T-1000s,118.84
24/11/2010,Flubbers,414.71
24/11/2010,Spyders,199.04
24/11/2010,B-4s,45.64
24/11/2010,Ultrons,241.12
24/11/2010,Ruby Slippers,55.15
24/11/2010,Catbuses,677.74
24/11/2010,Evangelions,324.58
24/11/2010,Behelits,554.25
24/11/2010,Lightsabres,11.08
24/11/2010,Devil Fruits,234.62
24/11/2010,SMILEs,388.42
24/11/2010,Cornballers,204.28
24/11/2010,Sabor de Soledad Chips,109.6
24/11/2010,Red Apple Cigarettes,369.67
24/11/2010,Wonka Bars,361.54
24/11/2010,Bags of Holding,270.9
24/11/2010,Sending Stones,460.14
24/11/2010,Elder Wands,316.29
24/11/2010,Dornish Red,375.38
24/11/2010,Valaryian Steel Bars,367.88
24/11/2010,Dragon Eggs,321.01
24/11/2010,Cranium Inflolinks,202.41
24/11/2010,LiDAR Mark-Trackers,385.16
24/11/2010,Arm Nanoblades,450.86
24/11/2010,Replicants,19.6
24/11/2010,Venom Canisters,114.73
24/11/2010,Atium Bars,183.74
24/11/2010,Otataral Bars,18.28
24/11/2010,Night Dust,342.07
24/11/2010,Dragon Scales,287.15
24/11/2010,Teeth of the Dragon,579.97
24/11/2010,Chunin Headband,230.2
24/11/2010,Djinns,339.55
24/11/2010,Flying Brooms,7.01
24/11/2010,Flying Carpets,187.28
24/11/2010,Mjolnirs,605.98
24/11/2010,Infinity Stones,264.49
24/11/2010,Infinity Gauntlets,10.25
24/11/2010,Repulsor Beams,407.45
24/11/2010,Super Soldier Serums,175.05
24/11/2010,Vibranium Bars,358.44
24/11/2010,Adamantium Bars,214.26
24/11/2010,Mithril Bars,2.63
24/11/2010,Rune Bars,330.9
24/11/2010,True Names,95.13
24/11/2010,Sigils,195.39
24/11/2010,Strongest Potions,112.69
24/11/2010,Knightmare Frames,338.55
24/11/2010,Mirrors of Erised,476.72
24/11/2010,Pensieves,70.94
24/11/2010,Veritaserums,521.26
24/11/2010,Felix Felicis,326.02
24/11/2010,Horcuxes,329.44
24/11/2010,Philosopher Stones,158.7
24/11/2010,Sorceror Stones,25.2
24/11/2010,Dragon Balls,107.31
24/11/2010,Wind Shurikens,120.91
24/11/2010,Time Turners,452.4
24/11/2010,Moranth Burners,352.9
24/11/2010,Moranth Crackers,151.21
24/11/2010,Moranth Cussers,267.2
24/11/2010,Moranth Flamers,380.88
24/11/2010,Moranth Melters,363.03
24/11/2010,Moranth Shapers,97.54
24/11/2010,Moranth Smokers,128.12
24/11/2010,Finnests,160.97
24/11/2010,Terondais,276.76
24/11/2010,White Gold Rings,109.07
24/11/2010,Hurtloam,290.21
24/11/2010,Rare Candies,159.56
24/11/2010,PP Ups,489.1
24/11/2010,Phoenix Downs,26.41
24/11/2010,Zanpakutos,8.28
24/11/2010,Sensu Beans,292.93
24/11/2010,Namekian Spring Water,13.82
24/11/2010,Australium Bars,210.94
24/11/2010,Aether Tanks,28.51
24/11/2010,Mana Ore,122.49
24/11/2010,Dilithium Crystals,460.6
24/11/2010,Dust Cannisters,399.66
24/11/2010,Energon Cubes,348.38
24/11/2010,Jumbonium Atoms,138.0
24/11/2010,Katchin Bars,18.95
24/11/2010,Krytonite Ore,262.98
24/11/2010,Nanomachines,246.12
24/11/2010,Octiron Bars,251.22
24/11/2010,Redstone Blocks,447.46
24/11/2010,Seastone Cuffs,67.96
24/11/2010,Z-crystals,236.06
24/11/2010,Digivices,71.65
24/11/2010,Pym Particles,8.87
24/11/2010,Wild Card Virus Vials,69.49
24/11/2010,Tachyons,266.7
24/11/2010,Hope,181.96
24/11/2010,Decks of Many Things,276.21
24/11/2010,Golden Fleeces,203.4
24/11/2010,Argonaughts,329.28
24/11/2010,Vestiges,401.85
24/11/2010,Tricorders,156.56
24/11/2010,Replicators,99.18
24/11/2010,Transporters,361.33
24/11/2010,Sonic Screwdrivers,150.72
24/11/2010,Holy Grails,200.24
24/11/2010,Nails of Helena,443.08
24/11/2010,Shrouds of Turin,256.13
24/11/2010,Hoverboards,48.67
24/11/2010,Holodecks,151.51
24/11/2010,Neuralizers,325.52
24/11/2010,Symbiotes,219.96
24/11/2010,Meow Meow Beans,418.33
24/11/2010,6IV Shiny Dittos,476.85
24/11/2010,Holy Hand Grenades,120.81
24/11/2010,Alpha-Omega Bombs,408.53
24/11/2010,Fatmans,133.65
24/11/2010,BFG 9000s,136.49
24/11/2010,Noisy Crickets,287.02
24/11/2010,Lawgivers,78.08
24/11/2010,Phasers,228.06
24/11/2010,Pulse Rifles,37.96
24/11/2010,Vorpal Swords,304.47
24/11/2010,Sausages inna bun,8.04
24/11/2010,Gundams,444.76
24/11/2010,HALs,545.56
24/11/2010,Agents,109.45
24/11/2010,Pipboys,179.74
24/11/2010,Scouters,66.08
24/11/2010,Daemons,402.19
24/11/2010,Pacts,85.95
24/11/2010,Souls,128.51
24/11/2010,Key of Kings,236.22
24/11/2010,Horns of Gondor,426.43
24/11/2010,Excalibers,40.78
24/11/2010,Thousand Sunnys,294.36
24/11/2010,Ampules,359.04
24/11/2010,Badgers,332.81
24/11/2010,Blinds,119.64
24/11/2010,Butterflys,180.46
24/11/2010,Cancellers,479.85
24/11/2010,Carpenters,129.71
24/11/2010,Centipedes,390.08
24/11/2010,Chainsaws,73.96
24/11/2010,Cocoons,243.42
24/11/2010,Drops,397.66
24/11/2010,Diverseys,227.1
24/11/2010,Fridays,142.09
24/11/2010,Full Faces,556.75
24/11/2010,Fumbles,288.37
24/11/2010,Gauntlets,312.02
24/11/2010,Javelins,312.38
24/11/2010,Lavenders,373.91
24/11/2010,Beams,37.56
24/11/2010,Pressures,372.76
24/11/2010,Rapids,223.26
24/11/2010,Reflectors,545.43
24/11/2010,Scripts,34.33
24/11/2010,Shooters,47.7
24/11/2010,Stalkers,357.18
24/11/2010,Stations,270.54
24/11/2010,Stickers,287.97
24/11/2010,Stoles,295.26
24/11/2010,Stringers,416.49
