date,product,marketPrice
19/11/2010,Moloko Plus,56.04
19/11/2010,Pan-Galactic Gargle Blaster,562.84
19/11/2010,Victory Gin,43.44
19/11/2010,Vesper,459.72
19/11/2010,Duff,354.96
19/11/2010,Dark Planet Cola,132.1
19/11/2010,Slurm,134.37
19/11/2010,Nuka-cola,36.14
19/11/2010,Ent-draught,27.87
19/11/2010,Ambrosia,42.66
19/11/2010,Romulan Ale,141.47
19/11/2010,Astro Boys,656.13
19/11/2010,Marvins,77.7
19/11/2010,K-9s,259.16
19/11/2010,Autobots,51.23
19/11/2010,Decepticons,74.58
19/11/2010,Golems,21.42
19/11/2010,Master Balls,149.55
19/11/2010,Ultra Balls,115.91
19/11/2010,T-800s,259.57
19/11/2010,T-1000s,120.48
19/11/2010,Flubbers,429.6
19/11/2010,Spyders,191.43
19/11/2010,B-4s,46.03
19/11/2010,Ultrons,249.28
19/11/2010,Ruby Slippers,53.79
19/11/2010,Catbuses,688.57
19/11/2010,Evangelions,350.16
19/11/2010,Behelits,531.76
19/11/2010,Lightsabres,10.83
19/11/2010,Devil Fruits,232.3
19/11/2010,SMILEs,396.05
19/11/2010,Cornballers,199.07
19/11/2010,Sabor de Soledad Chips,112.9
19/11/2010,Red Apple Cigarettes,368.15
19/11/2010,Wonka Bars,364.85
19/11/2010,Bags of Holding,274.65
19/11/2010,Sending Stones,444.34
19/11/2010,Elder Wands,308.5
19/11/2010,Dornish Red,376.64
19/11/2010,Valaryian Steel Bars,366.9
19/11/2010,Dragon Eggs,319.7
19/11/2010,Cranium Inflolinks,209.34
19/11/2010,LiDAR Mark-Trackers,397.36
19/11/2010,Arm Nanoblades,438.98
19/11/2010,Replicants,20.01
19/11/2010,Venom Canisters,114.77
19/11/2010,Atium Bars,184.62
19/11/2010,Otataral Bars,18.8
19/11/2010,Night Dust,348.76
19/11/2010,Dragon Scales,289.46
19/11/2010,Teeth of the Dragon,558.06
19/11/2010,Chunin Headband,231.75
19/11/2010,Djinns,327.56
19/11/2010,Flying Brooms,6.87
19/11/2010,Flying Carpets,186.01
19/11/2010,Mjolnirs,606.85
19/11/2010,Infinity Stones,269.58
19/11/2010,Infinity Gauntlets,9.76
19/11/2010,Repulsor Beams,419.32
19/11/2010,Super Soldier Serums,176.74
19/11/2010,Vibranium Bars,358.53
19/11/2010,Adamantium Bars,206.68
19/11/2010,Mithril Bars,2.79
19/11/2010,Rune Bars,331.2
19/11/2010,True Names,92.1
19/11/2010,Sigils,193.78
19/11/2010,Strongest Potions,116.42
19/11/2010,Knightmare Frames,347.43
19/11/2010,Mirrors of Erised,494.57
19/11/2010,Pensieves,72.17
19/11/2010,Veritaserums,515.23
19/11/2010,Felix Felicis,318.26
19/11/2010,Horcuxes,327.09
19/11/2010,Philosopher Stones,155.32
19/11/2010,Sorceror Stones,24.56
19/11/2010,Dragon Balls,112.49
