date,product,marketPrice
01/11/2012,Moloko Plus,67.24
01/11/2012,Pan-Galactic Gargle Blaster,562.62
01/11/2012,Victory Gin,41.44
01/11/2012,Vesper,401.87
01/11/2012,Duff,277.86
01/11/2012,Dark Planet Cola,74.51
01/11/2012,Slurm,140.55
01/11/2012,Nuka-cola,38.05
01/11/2012,Ent-draught,31.7
01/11/2012,Ambrosia,59.07
01/11/2012,Romulan Ale,103.7
01/11/2012,Astro Boys,1071.89
01/11/2012,Marvins,63.83
01/11/2012,K-9s,153.95
01/11/2012,Autobots,46.44
01/11/2012,Decepticons,72.25
01/11/2012,Golems,14.71
01/11/2012,Master Balls,109.46
01/11/2012,Ultra Balls,79.32
01/11/2012,T-800s,276.18
01/11/2012,T-1000s,86.58
01/11/2012,Flubbers,413.33
01/11/2012,Spyders,158.54
01/11/2012,B-4s,36.11
01/11/2012,Ultrons,253.48
01/11/2012,Ruby Slippers,51.4
01/11/2012,Catbuses,705.39
01/11/2012,Evangelions,414.61
01/11/2012,Behelits,789.01
01/11/2012,Lightsabres,13.86
01/11/2012,Devil Fruits,213.57
01/11/2012,SMILEs,261.76
01/11/2012,Cornballers,230.33
01/11/2012,Sabor de Soledad Chips,119.37
01/11/2012,Red Apple Cigarettes,323.56
01/11/2012,Wonka Bars,218.57
01/11/2012,Bags of Holding,340.23
01/11/2012,Sending Stones,543.73
01/11/2012,Elder Wands,317.25
01/11/2012,Dornish Red,282.0
01/11/2012,Valaryian Steel Bars,237.8
01/11/2012,Dragon Eggs,508.52
01/11/2012,Cranium Inflolinks,159.09
01/11/2012,LiDAR Mark-Trackers,315.81
01/11/2012,Arm Nanoblades,396.11
01/11/2012,Replicants,17.37
01/11/2012,Venom Canisters,133.87
01/11/2012,Atium Bars,120.7
01/11/2012,Otataral Bars,20.92
01/11/2012,Night Dust,257.06
01/11/2012,Dragon Scales,263.5
01/11/2012,Teeth of the Dragon,559.97
01/11/2012,Chunin Headband,141.01
01/11/2012,Djinns,164.14
01/11/2012,Flying Brooms,9.52
01/11/2012,Flying Carpets,212.67
01/11/2012,Mjolnirs,638.08
01/11/2012,Infinity Stones,128.74
01/11/2012,Infinity Gauntlets,15.63
01/11/2012,Repulsor Beams,436.35
01/11/2012,Super Soldier Serums,130.96
01/11/2012,Vibranium Bars,448.23
01/11/2012,Adamantium Bars,172.98
01/11/2012,Mithril Bars,2.97
01/11/2012,Rune Bars,322.01
01/11/2012,True Names,106.42
01/11/2012,Sigils,144.62
01/11/2012,Strongest Potions,71.97
01/11/2012,Knightmare Frames,333.2
01/11/2012,Mirrors of Erised,407.84
01/11/2012,Pensieves,75.64
