date,product,marketPrice
10/11/2012,Moloko Plus,66.64
10/11/2012,Pan-Galactic Gargle Blaster,562.07
10/11/2012,Victory Gin,41.65
10/11/2012,Vesper,383.71
10/11/2012,Duff,281.26
10/11/2012,Dark Planet Cola,73.56
10/11/2012,Slurm,141.26
10/11/2012,Nuka-cola,37.35
10/11/2012,Ent-draught,31.71
10/11/2012,Ambrosia,57.1
10/11/2012,Romulan Ale,103.84
10/11/2012,Astro Boys,1113.81
10/11/2012,Marvins,63.93
10/11/2012,K-9s,150.1
10/11/2012,Autobots,48.45
10/11/2012,Decepticons,70.81
10/11/2012,Golems,15.1
10/11/2012,Master Balls,104.15
10/11/2012,Ultra Balls,79.43
10/11/2012,T-800s,277.55
10/11/2012,T-1000s,83.97
10/11/2012,Flubbers,400.58
10/11/2012,Spyders,152.98
10/11/2012,B-4s,35.36
10/11/2012,Ultrons,251.19
10/11/2012,Ruby Slippers,51.98
10/11/2012,Catbuses,754.13
10/11/2012,Evangelions,410.91
10/11/2012,Behelits,787.06
10/11/2012,Lightsabres,14.58
10/11/2012,Devil Fruits,216.4
10/11/2012,SMILEs,250.86
10/11/2012,Cornballers,241.97
10/11/2012,Sabor de Soledad Chips,122.22
10/11/2012,Red Apple Cigarettes,345.33
10/11/2012,Wonka Bars,224.53
10/11/2012,Bags of Holding,349.87
10/11/2012,Sending Stones,544.73
10/11/2012,Elder Wands,326.91
10/11/2012,Dornish Red,288.58
10/11/2012,Valaryian Steel Bars,231.88
10/11/2012,Dragon Eggs,512.13
10/11/2012,Cranium Inflolinks,157.16
10/11/2012,LiDAR Mark-Trackers,333.1
10/11/2012,Arm Nanoblades,396.48
10/11/2012,Replicants,16.92
10/11/2012,Venom Canisters,129.89
10/11/2012,Atium Bars,122.95
10/11/2012,Otataral Bars,20.94
10/11/2012,Night Dust,257.77
10/11/2012,Dragon Scales,263.37
10/11/2012,Teeth of the Dragon,541.74
10/11/2012,Chunin Headband,143.75
10/11/2012,Djinns,173.02
10/11/2012,Flying Brooms,10.15
10/11/2012,Flying Carpets,199.48
10/11/2012,Mjolnirs,623.23
10/11/2012,Infinity Stones,128.77
10/11/2012,Infinity Gauntlets,15.27
10/11/2012,Repulsor Beams,428.51
10/11/2012,Super Soldier Serums,126.87
10/11/2012,Vibranium Bars,432.7
10/11/2012,Adamantium Bars,167.44
10/11/2012,Mithril Bars,3.06
10/11/2012,Rune Bars,339.72
10/11/2012,True Names,111.93
10/11/2012,Sigils,138.82
10/11/2012,Strongest Potions,74.95
10/11/2012,Knightmare Frames,320.68
10/11/2012,Mirrors of Erised,391.25
10/11/2012,Pensieves,76.82
10/11/2012,Veritaserums,513.95
10/11/2012,Felix Felicis,398.57
