date,currency,valueInUSD
12/08/2013,AFN,12.4071
12/08/2013,ALL,2.0939
12/08/2013,DZD,3.3488
12/08/2013,AOA,6.708
12/08/2013,ARS,16.7066
12/08/2013,AMD,11.6911
12/08/2013,AWG,7.9586
12/08/2013,AUD,85.3695
12/08/2013,AZN,7.0365
12/08/2013,BSD,7.4849
12/08/2013,BHD,3.1537
12/08/2013,BDT,7.5472
12/08/2013,BBD,95.0552
12/08/2013,BYR,7.7193
12/08/2013,BZD,7.2405
12/08/2013,BMD,1.0039
12/08/2013,BTN,6.4148
12/08/2013,BOB,37.1803
12/08/2013,BAM,0.351
12/08/2013,BWP,3.1029
12/08/2013,BRL,12.1389
12/08/2013,GBP,11.6481
12/08/2013,BND,0.3758
12/08/2013,BGN,0.0845
12/08/2013,BIF,1.4365
12/08/2013,XOF,6.0524
12/08/2013,XAF,3.5817
12/08/2013,XPF,0.3544
12/08/2013,KHR,2.2278
12/08/2013,CAD,14.948
12/08/2013,CVE,11.4772
12/08/2013,KYD,7.3609
12/08/2013,CLP,6.5647
12/08/2013,CNY,7.4716
12/08/2013,COP,74.781
12/08/2013,KMF,6.312
12/08/2013,CDF,0.2665
12/08/2013,CRC,1.125
12/08/2013,HRK,99.5467
12/08/2013,CUC,4.9048
12/08/2013,CUP,2.3898
12/08/2013,CZK,4.7487
12/08/2013,DKK,1.4084
12/08/2013,DJF,8.7379
12/08/2013,DOP,7.3944
12/08/2013,XCD,23.8422
12/08/2013,EGP,4.6419
12/08/2013,SVC,3.6995
12/08/2013,ETB,9.0111
12/08/2013,FKP,7.2923
12/08/2013,FJD,9.9473
12/08/2013,GMD,7.8306
12/08/2013,GEL,4.8319
12/08/2013,GHS,10.5869
12/08/2013,GIP,7.752
12/08/2013,GTQ,0.5883
12/08/2013,GNF,121.7805
12/08/2013,GYD,3.9673
12/08/2013,HTG,17.7813
12/08/2013,HNL,1.985
12/08/2013,HKD,5.2045
12/08/2013,HUF,3.6664
12/08/2013,ISK,3.0415
12/08/2013,INR,27.2153
12/08/2013,IDR,5.0543
12/08/2013,IRR,12.1657
12/08/2013,IQD,12.5008
12/08/2013,ILS,7.2818
12/08/2013,JMD,0.7672
12/08/2013,JPY,0.0401
12/08/2013,JOD,2.9732
12/08/2013,KZT,3.2744
12/08/2013,KES,5.6342
12/08/2013,KWD,7.5607
12/08/2013,KGS,8.5151
12/08/2013,LAK,3.5404
12/08/2013,LBP,8.7915
12/08/2013,LSL,1.8332
12/08/2013,LRD,5.0027
12/08/2013,LYD,10.5648
12/08/2013,MOP,0.9748
12/08/2013,MKD,4.7219
12/08/2013,MGA,4.628
12/08/2013,MWK,6.1278
12/08/2013,MYR,48.2934
12/08/2013,MVR,6.1669
12/08/2013,MRO,2.772
12/08/2013,MUR,53.6373
12/08/2013,MXN,6.2406
12/08/2013,MDL,6.7301
12/08/2013,MNT,0.1714
12/08/2013,MAD,2.4029
12/08/2013,MZN,5.2837
12/08/2013,MMK,3.168
12/08/2013,ANG,10.1307
12/08/2013,NAD,2.2615
12/08/2013,NPR,1.0129
12/08/2013,NZD,2.0298
12/08/2013,NIO,1.5679
12/08/2013,NGN,0.1546
12/08/2013,KPW,2.3179
12/08/2013,NOK,1.1558
12/08/2013,OMR,4.1036
12/08/2013,PKR,10.1396
12/08/2013,PAB,13.0862
12/08/2013,PGK,2.9258
12/08/2013,PYG,7.1942
12/08/2013,PEN,0.2302
12/08/2013,PHP,62.7796
12/08/2013,PLN,0.2116
12/08/2013,QAR,3.1936
12/08/2013,RON,1.7716
12/08/2013,RUB,19.8996
12/08/2013,RWF,7.3863
12/08/2013,WST,2.3888
12/08/2013,STD,4.5515
12/08/2013,SAR,7.0487
12/08/2013,RSD,1.2023
12/08/2013,SCR,4.6517
12/08/2013,SLL,3.905
12/08/2013,SGD,7.2266
12/08/2013,SBD,8.4602
12/08/2013,SOS,2.8177
12/08/2013,ZAR,4.7564
12/08/2013,KRW,0.2407
12/08/2013,LKR,1.297
12/08/2013,SHP,3.4202
12/08/2013,SDG,7.9399
12/08/2013,SRD,5.727
12/08/2013,SZL,4.23
12/08/2013,SEK,3.4468
12/08/2013,CHF,8.7507
12/08/2013,SYP,4.5201
12/08/2013,TWD,447.6387
12/08/2013,TZS,11.6849
12/08/2013,THB,0.8305
12/08/2013,TOP,8.7222
12/08/2013,TTD,5.4967
12/08/2013,TND,6.0889
12/08/2013,TRY,0.6609
12/08/2013,TMM,3.8657
12/08/2013,USD,1
12/08/2013,UGX,10.2548
12/08/2013,UAH,31.1774
12/08/2013,UYU,35.1005
12/08/2013,AED,1.2565
12/08/2013,VUV,29.7242
12/08/2013,VEB,1.4292
12/08/2013,VND,6.5595
12/08/2013,YER,7.4638
12/08/2013,ZMK,4.7979
12/08/2013,ZWD,4.4653
