date,currency,valueInUSD
10/08/2013,AFN,12.2415
10/08/2013,ALL,2.0763
10/08/2013,DZD,3.3669
10/08/2013,AOA,6.6461
10/08/2013,ARS,16.5037
10/08/2013,AMD,11.65
10/08/2013,AWG,8.0231
10/08/2013,AUD,85.6535
10/08/2013,AZN,7.0244
10/08/2013,BSD,7.3901
10/08/2013,BHD,3.1101
10/08/2013,BDT,7.5358
10/08/2013,BBD,96.9853
10/08/2013,BYR,7.7284
10/08/2013,BZD,7.0978
10/08/2013,BMD,0.9882
10/08/2013,BTN,6.4155
10/08/2013,BOB,37.9353
10/08/2013,BAM,0.3562
10/08/2013,BWP,3.0817
10/08/2013,BRL,12.1401
10/08/2013,GBP,11.6493
10/08/2013,BND,0.3812
10/08/2013,BGN,0.0838
10/08/2013,BIF,1.4553
10/08/2013,XOF,6.0875
10/08/2013,XAF,3.5593
10/08/2013,XPF,0.3569
10/08/2013,KHR,2.2466
10/08/2013,CAD,14.9495
10/08/2013,CVE,11.2511
10/08/2013,KYD,7.3595
10/08/2013,CLP,6.532
10/08/2013,CNY,7.3733
10/08/2013,COP,74.7549
10/08/2013,KMF,6.3082
10/08/2013,CDF,0.2705
10/08/2013,CRC,1.1251
10/08/2013,HRK,99.5567
10/08/2013,CUC,4.957
10/08/2013,CUP,2.39
10/08/2013,CZK,4.7373
10/08/2013,DKK,1.3924
10/08/2013,DJF,8.8037
10/08/2013,DOP,7.3951
10/08/2013,XCD,23.6775
10/08/2013,EGP,4.6088
10/08/2013,SVC,3.7198
10/08/2013,ETB,8.9633
10/08/2013,FKP,7.3071
10/08/2013,FJD,9.8775
10/08/2013,GMD,7.8276
10/08/2013,GEL,4.8629
10/08/2013,GHS,10.6006
10/08/2013,GIP,7.7527
10/08/2013,GTQ,0.5928
10/08/2013,GNF,121.8839
10/08/2013,GYD,4.004
10/08/2013,HTG,17.6285
10/08/2013,HNL,1.9812
10/08/2013,HKD,5.2395
10/08/2013,HUF,3.6823
10/08/2013,ISK,3.002
10/08/2013,INR,26.8304
10/08/2013,IDR,5.0724
10/08/2013,IRR,12.2557
10/08/2013,IQD,12.31
10/08/2013,ILS,7.3452
10/08/2013,JMD,0.7673
10/08/2013,JPY,0.0405
10/08/2013,JOD,3.0137
10/08/2013,KZT,3.299
10/08/2013,KES,5.7486
10/08/2013,KWD,7.5969
10/08/2013,KGS,8.4971
10/08/2013,LAK,3.6058
10/08/2013,LBP,8.9223
10/08/2013,LSL,1.8183
10/08/2013,LRD,5.0032
10/08/2013,LYD,10.3566
10/08/2013,MOP,0.9675
10/08/2013,MKD,4.7224
10/08/2013,MGA,4.6046
10/08/2013,MWK,6.0947
10/08/2013,MYR,48.2982
10/08/2013,MVR,6.1462
10/08/2013,MRO,2.7474
10/08/2013,MUR,52.6017
10/08/2013,MXN,6.2412
10/08/2013,MDL,6.6919
10/08/2013,MNT,0.1692
10/08/2013,MAD,2.4032
10/08/2013,MZN,5.2183
10/08/2013,MMK,3.2158
10/08/2013,ANG,9.9658
10/08/2013,NAD,2.278
10/08/2013,NPR,1.0082
10/08/2013,NZD,2.0259
10/08/2013,NIO,1.5759
10/08/2013,NGN,0.1523
10/08/2013,KPW,2.2815
10/08/2013,NOK,1.1678
10/08/2013,OMR,4.1659
10/08/2013,PKR,10.0692
10/08/2013,PAB,12.9243
10/08/2013,PGK,2.9088
10/08/2013,PYG,7.223
10/08/2013,PEN,0.233
10/08/2013,PHP,62.9877
10/08/2013,PLN,0.2116
10/08/2013,QAR,3.1729
10/08/2013,RON,1.8055
10/08/2013,RUB,19.5731
10/08/2013,RWF,7.2836
10/08/2013,WST,2.4104
10/08/2013,STD,4.4863
10/08/2013,SAR,7.1639
10/08/2013,RSD,1.2236
10/08/2013,SCR,4.685
10/08/2013,SLL,3.9065
10/08/2013,SGD,7.3122
10/08/2013,SBD,8.5791
10/08/2013,SOS,2.8189
10/08/2013,ZAR,4.739
10/08/2013,KRW,0.2415
10/08/2013,LKR,1.2972
10/08/2013,SHP,3.4205
10/08/2013,SDG,7.8287
10/08/2013,SRD,5.6547
10/08/2013,SZL,4.2473
10/08/2013,SEK,3.4041
10/08/2013,CHF,8.8772
10/08/2013,SYP,4.5644
10/08/2013,TWD,444.3816
10/08/2013,TZS,11.8799
10/08/2013,THB,0.8289
10/08/2013,TOP,8.8037
10/08/2013,TTD,5.4308
10/08/2013,TND,6.2327
10/08/2013,TRY,0.6484
10/08/2013,TMM,3.866
10/08/2013,USD,1
10/08/2013,UGX,10.1327
10/08/2013,UAH,31.3982
10/08/2013,UYU,34.5887
10/08/2013,AED,1.2318
10/08/2013,VUV,29.6004
10/08/2013,VEB,1.4421
10/08/2013,VND,6.4715
10/08/2013,YER,7.3039
10/08/2013,ZMK,4.8319
10/08/2013,ZWD,4.4733
