date,currency,valueInUSD
01/08/2013,AFN,11.8375
01/08/2013,ALL,2.1027
01/08/2013,DZD,3.3887
01/08/2013,AOA,6.6607
01/08/2013,ARS,16.9608
01/08/2013,AMD,11.7274
01/08/2013,AWG,8.0207
01/08/2013,AUD,91.0887
01/08/2013,AZN,7.0597
01/08/2013,BSD,7.4527
01/08/2013,BHD,3.0603
01/08/2013,BDT,7.4327
01/08/2013,BBD,100.3612
01/08/2013,BYR,8.0911
01/08/2013,BZD,6.9492
01/08/2013,BMD,0.9565
01/08/2013,BTN,6.3773
01/08/2013,BOB,39.073
01/08/2013,BAM,0.3592
01/08/2013,BWP,3.1573
01/08/2013,BRL,12.6066
01/08/2013,GBP,11.6025
01/08/2013,BND,0.3644
01/08/2013,BGN,0.0833
01/08/2013,BIF,1.5334
01/08/2013,XOF,6.2305
01/08/2013,XAF,3.545
01/08/2013,XPF,0.3505
01/08/2013,KHR,2.1767
01/08/2013,CAD,15.2183
01/08/2013,CVE,11.5105
01/08/2013,KYD,7.1817
01/08/2013,CLP,6.2952
01/08/2013,CNY,7.5181
01/08/2013,COP,75.0522
01/08/2013,KMF,6.0791
01/08/2013,CDF,0.2606
01/08/2013,CRC,1.1075
01/08/2013,HRK,96.7548
01/08/2013,CUC,5.1887
01/08/2013,CUP,2.4134
01/08/2013,CZK,4.5482
01/08/2013,DKK,1.4115
01/08/2013,DJF,8.5606
01/08/2013,DOP,7.5266
01/08/2013,XCD,23.403
01/08/2013,EGP,4.4572
01/08/2013,SVC,3.7604
01/08/2013,ETB,8.8325
01/08/2013,FKP,7.3774
01/08/2013,FJD,10.298
01/08/2013,GMD,7.7189
01/08/2013,GEL,4.6774
01/08/2013,GHS,10.481
01/08/2013,GIP,7.9985
01/08/2013,GTQ,0.6032
01/08/2013,GNF,120.6662
01/08/2013,GYD,4.0537
01/08/2013,HTG,17.6431
01/08/2013,HNL,2.0551
01/08/2013,HKD,5.2826
01/08/2013,HUF,3.6463
01/08/2013,ISK,3.025
01/08/2013,INR,26.8476
01/08/2013,IDR,5.079
01/08/2013,IRR,12.1481
01/08/2013,IQD,12.0642
01/08/2013,ILS,7.2659
01/08/2013,JMD,0.769
01/08/2013,JPY,0.0393
01/08/2013,JOD,3.0655
01/08/2013,KZT,3.2535
01/08/2013,KES,5.7972
01/08/2013,KWD,7.5875
01/08/2013,KGS,8.2454
01/08/2013,LAK,3.7154
01/08/2013,LBP,9.0172
01/08/2013,LSL,1.7862
01/08/2013,LRD,4.89
01/08/2013,LYD,10.0538
01/08/2013,MOP,0.969
01/08/2013,MKD,4.6605
01/08/2013,MGA,4.4042
01/08/2013,MWK,6.1612
01/08/2013,MYR,50.2622
01/08/2013,MVR,6.199
01/08/2013,MRO,2.6909
01/08/2013,MUR,51.7241
01/08/2013,MXN,6.2091
01/08/2013,MDL,6.5567
01/08/2013,MNT,0.1683
01/08/2013,MAD,2.3557
01/08/2013,MZN,5.0009
01/08/2013,MMK,3.2016
01/08/2013,ANG,10.0249
01/08/2013,NAD,2.2385
01/08/2013,NPR,0.982
01/08/2013,NZD,1.9978
01/08/2013,NIO,1.5838
01/08/2013,NGN,0.1499
01/08/2013,KPW,2.2607
01/08/2013,NOK,1.1538
01/08/2013,OMR,4.1405
01/08/2013,PKR,10.5078
01/08/2013,PAB,13.3691
01/08/2013,PGK,2.9066
01/08/2013,PYG,7.3187
01/08/2013,PEN,0.2308
01/08/2013,PHP,63.0653
01/08/2013,PLN,0.2159
01/08/2013,QAR,3.1435
01/08/2013,RON,1.7795
01/08/2013,RUB,20.3316
01/08/2013,RWF,7.098
01/08/2013,WST,2.559
01/08/2013,STD,4.4097
01/08/2013,SAR,6.923
01/08/2013,RSD,1.2648
01/08/2013,SCR,4.7068
01/08/2013,SLL,3.7952
01/08/2013,SGD,7.2526
01/08/2013,SBD,8.4746
01/08/2013,SOS,2.7677
01/08/2013,ZAR,4.7415
01/08/2013,KRW,0.2466
01/08/2013,LKR,1.3105
01/08/2013,SHP,3.4532
01/08/2013,SDG,7.5948
01/08/2013,SRD,5.8114
01/08/2013,SZL,4.1484
01/08/2013,SEK,3.4023
01/08/2013,CHF,8.4467
01/08/2013,SYP,4.5575
01/08/2013,TWD,443.6579
01/08/2013,TZS,12.2148
01/08/2013,THB,0.8163
01/08/2013,TOP,8.9334
01/08/2013,TTD,5.2429
01/08/2013,TND,6.5463
01/08/2013,TRY,0.639
01/08/2013,TMM,3.9126
01/08/2013,USD,1
01/08/2013,UGX,10.6553
01/08/2013,UAH,31.2419
01/08/2013,UYU,34.0235
01/08/2013,AED,1.2214
01/08/2013,VUV,30.1177
01/08/2013,VEB,1.4101
01/08/2013,VND,6.2608
01/08/2013,YER,7.3314
01/08/2013,ZMK,4.7546
01/08/2013,ZWD,4.2515
