date,currency,valueInUSD
17/08/2013,AFN,12.4157
17/08/2013,ALL,2.0804
17/08/2013,DZD,3.4499
17/08/2013,AOA,6.7644
17/08/2013,ARS,16.3624
17/08/2013,AMD,12.2726
17/08/2013,AWG,7.906
17/08/2013,AUD,83.7918
17/08/2013,AZN,7.1747
17/08/2013,BSD,7.2488
17/08/2013,BHD,3.0837
17/08/2013,BDT,7.5543
17/08/2013,BBD,94.275
17/08/2013,BYR,7.8283
17/08/2013,BZD,7.3067
17/08/2013,BMD,0.9869
17/08/2013,BTN,6.5443
17/08/2013,BOB,37.0942
17/08/2013,BAM,0.3542
17/08/2013,BWP,3.0162
17/08/2013,BRL,12.4355
17/08/2013,GBP,11.2889
17/08/2013,BND,0.3729
17/08/2013,BGN,0.0861
17/08/2013,BIF,1.454
17/08/2013,XOF,6.0567
17/08/2013,XAF,3.5632
17/08/2013,XPF,0.3552
17/08/2013,KHR,2.2613
17/08/2013,CAD,14.9227
17/08/2013,CVE,11.5127
17/08/2013,KYD,7.3226
17/08/2013,CLP,6.5275
17/08/2013,CNY,7.6507
17/08/2013,COP,76.6773
17/08/2013,KMF,6.2656
17/08/2013,CDF,0.2709
17/08/2013,CRC,1.0958
17/08/2013,HRK,100.5222
17/08/2013,CUC,4.8716
17/08/2013,CUP,2.3845
17/08/2013,CZK,4.7591
17/08/2013,DKK,1.4354
17/08/2013,DJF,8.6486
17/08/2013,DOP,7.3901
17/08/2013,XCD,23.387
17/08/2013,EGP,4.5523
17/08/2013,SVC,3.629
17/08/2013,ETB,8.8122
17/08/2013,FKP,7.3718
17/08/2013,FJD,9.8708
17/08/2013,GMD,7.9266
17/08/2013,GEL,4.9511
17/08/2013,GHS,10.5606
17/08/2013,GIP,7.6385
17/08/2013,GTQ,0.5909
17/08/2013,GNF,119.4236
17/08/2013,GYD,3.8743
17/08/2013,HTG,17.5388
17/08/2013,HNL,2.0106
17/08/2013,HKD,5.0701
17/08/2013,HUF,3.5595
17/08/2013,ISK,3.0173
17/08/2013,INR,27.1916
17/08/2013,IDR,4.8915
17/08/2013,IRR,12.5332
17/08/2013,IQD,12.9975
17/08/2013,ILS,6.9705
17/08/2013,JMD,0.7671
17/08/2013,JPY,0.0396
17/08/2013,JOD,2.8847
17/08/2013,KZT,3.2879
17/08/2013,KES,5.6352
17/08/2013,KWD,7.491
17/08/2013,KGS,8.5184
17/08/2013,LAK,3.5358
17/08/2013,LBP,8.845
17/08/2013,LSL,1.8192
17/08/2013,LRD,4.9938
17/08/2013,LYD,10.6613
17/08/2013,MOP,0.9826
17/08/2013,MKD,4.8395
17/08/2013,MGA,4.6393
17/08/2013,MWK,5.9298
17/08/2013,MYR,47.5944
17/08/2013,MVR,6.1206
17/08/2013,MRO,2.7618
17/08/2013,MUR,53.3561
17/08/2013,MXN,6.2606
17/08/2013,MDL,6.8511
17/08/2013,MNT,0.1739
17/08/2013,MAD,2.3862
17/08/2013,MZN,5.1706
17/08/2013,MMK,3.206
17/08/2013,ANG,9.9943
17/08/2013,NAD,2.2912
17/08/2013,NPR,1.0259
17/08/2013,NZD,2.0346
17/08/2013,NIO,1.5567
17/08/2013,NGN,0.1522
17/08/2013,KPW,2.2858
17/08/2013,NOK,1.1397
17/08/2013,OMR,4.093
17/08/2013,PKR,9.9578
17/08/2013,PAB,12.8686
17/08/2013,PGK,2.9577
17/08/2013,PYG,7.0681
17/08/2013,PEN,0.2297
17/08/2013,PHP,62.8084
17/08/2013,PLN,0.2085
17/08/2013,QAR,3.1039
17/08/2013,RON,1.7296
17/08/2013,RUB,19.5834
17/08/2013,RWF,7.2773
17/08/2013,WST,2.4477
17/08/2013,STD,4.5724
17/08/2013,SAR,6.9441
17/08/2013,RSD,1.1791
17/08/2013,SCR,4.513
17/08/2013,SLL,3.9085
17/08/2013,SGD,7.1196
17/08/2013,SBD,8.3429
17/08/2013,SOS,2.802
17/08/2013,ZAR,4.7239
17/08/2013,KRW,0.2429
17/08/2013,LKR,1.2967
17/08/2013,SHP,3.3894
17/08/2013,SDG,7.8977
17/08/2013,SRD,5.7374
17/08/2013,SZL,4.3012
17/08/2013,SEK,3.4085
17/08/2013,CHF,8.9874
17/08/2013,SYP,4.5237
17/08/2013,TWD,447.862
17/08/2013,TZS,11.5442
17/08/2013,THB,0.8316
17/08/2013,TOP,8.6968
17/08/2013,TTD,5.3872
17/08/2013,TND,6.1314
17/08/2013,TRY,0.6528
17/08/2013,TMM,3.7697
17/08/2013,USD,1
17/08/2013,UGX,10.36
17/08/2013,UAH,31.1749
17/08/2013,UYU,33.9748
17/08/2013,AED,1.2832
17/08/2013,VUV,30.2405
17/08/2013,VEB,1.3768
17/08/2013,VND,6.7818
17/08/2013,YER,7.47
17/08/2013,ZMK,4.7894
17/08/2013,ZWD,4.3993
