date,currency,valueInUSD
15/08/2013,AFN,12.4498
15/08/2013,ALL,2.0394
15/08/2013,DZD,3.3819
15/08/2013,AOA,6.7026
15/08/2013,ARS,16.282
15/08/2013,AMD,12.1024
15/08/2013,AWG,7.9745
15/08/2013,AUD,85.4931
15/08/2013,AZN,7.1657
15/08/2013,BSD,7.3449
15/08/2013,BHD,3.0998
15/08/2013,BDT,7.5978
15/08/2013,BBD,93.4329
15/08/2013,BYR,7.9259
15/08/2013,BZD,7.2062
15/08/2013,BMD,0.9796
15/08/2013,BTN,6.4102
15/08/2013,BOB,37.3363
15/08/2013,BAM,0.3515
15/08/2013,BWP,3.0749
15/08/2013,BRL,12.4663
15/08/2013,GBP,11.3021
15/08/2013,BND,0.3762
15/08/2013,BGN,0.0854
15/08/2013,BIF,1.4534
15/08/2013,XOF,6.0444
15/08/2013,XAF,3.586
15/08/2013,XPF,0.3556
15/08/2013,KHR,2.2615
15/08/2013,CAD,14.8813
15/08/2013,CVE,11.5287
15/08/2013,KYD,7.237
15/08/2013,CLP,6.5361
15/08/2013,CNY,7.6515
15/08/2013,COP,75.1664
15/08/2013,KMF,6.2318
15/08/2013,CDF,0.2686
15/08/2013,CRC,1.1018
15/08/2013,HRK,100.5322
15/08/2013,CUC,4.8771
15/08/2013,CUP,2.4105
15/08/2013,CZK,4.7113
15/08/2013,DKK,1.4137
15/08/2013,DJF,8.6929
15/08/2013,DOP,7.5401
15/08/2013,XCD,23.8618
15/08/2013,EGP,4.5286
15/08/2013,SVC,3.6622
15/08/2013,ETB,8.8543
15/08/2013,FKP,7.3427
15/08/2013,FJD,9.8468
15/08/2013,GMD,7.7591
15/08/2013,GEL,4.9259
15/08/2013,GHS,10.4668
15/08/2013,GIP,7.6393
15/08/2013,GTQ,0.591
15/08/2013,GNF,118.9468
15/08/2013,GYD,3.9121
15/08/2013,HTG,17.6165
15/08/2013,HNL,1.9933
15/08/2013,HKD,5.1145
15/08/2013,HUF,3.6158
15/08/2013,ISK,3.0176
15/08/2013,INR,27.1389
15/08/2013,IDR,4.9761
15/08/2013,IRR,12.5344
15/08/2013,IQD,12.7251
15/08/2013,ILS,7.112
15/08/2013,JMD,0.7671
15/08/2013,JPY,0.0396
15/08/2013,JOD,2.9432
15/08/2013,KZT,3.2959
15/08/2013,KES,5.5826
15/08/2013,KWD,7.4396
15/08/2013,KGS,8.5588
15/08/2013,LAK,3.5319
15/08/2013,LBP,8.7008
15/08/2013,LSL,1.8327
15/08/2013,LRD,5.046
15/08/2013,LYD,10.6741
15/08/2013,MOP,0.9744
15/08/2013,MKD,4.7686
15/08/2013,MGA,4.6398
15/08/2013,MWK,5.9457
15/08/2013,MYR,48.3783
15/08/2013,MVR,6.1168
15/08/2013,MRO,2.7074
15/08/2013,MUR,53.3614
15/08/2013,MXN,6.2138
15/08/2013,MDL,6.7876
15/08/2013,MNT,0.1718
15/08/2013,MAD,2.3703
15/08/2013,MZN,5.2021
15/08/2013,MMK,3.1429
15/08/2013,ANG,9.9953
15/08/2013,NAD,2.292
15/08/2013,NPR,1.0073
15/08/2013,NZD,2.0443
15/08/2013,NIO,1.585
15/08/2013,NGN,0.1542
15/08/2013,KPW,2.2853
15/08/2013,NOK,1.145
15/08/2013,OMR,4.151
15/08/2013,PKR,10.0194
15/08/2013,PAB,12.9643
15/08/2013,PGK,2.9097
15/08/2013,PYG,7.0417
15/08/2013,PEN,0.2307
15/08/2013,PHP,63.6723
15/08/2013,PLN,0.2095
15/08/2013,QAR,3.1457
15/08/2013,RON,1.7503
15/08/2013,RUB,19.8795
15/08/2013,RWF,7.1858
15/08/2013,WST,2.4163
15/08/2013,STD,4.5302
15/08/2013,SAR,7.078
15/08/2013,RSD,1.1926
15/08/2013,SCR,4.5563
15/08/2013,SLL,3.8675
15/08/2013,SGD,7.1778
15/08/2013,SBD,8.4708
15/08/2013,SOS,2.7798
15/08/2013,ZAR,4.73
15/08/2013,KRW,0.2408
15/08/2013,LKR,1.3126
15/08/2013,SHP,3.3991
15/08/2013,SDG,7.9679
15/08/2013,SRD,5.6753
15/08/2013,SZL,4.24
15/08/2013,SEK,3.4436
15/08/2013,CHF,8.849
15/08/2013,SYP,4.4846
15/08/2013,TWD,445.9477
15/08/2013,TZS,11.6442
15/08/2013,THB,0.8387
15/08/2013,TOP,8.7493
15/08/2013,TTD,5.3906
15/08/2013,TND,6.0297
15/08/2013,TRY,0.645
15/08/2013,TMM,3.7996
15/08/2013,USD,1
15/08/2013,UGX,10.2712
15/08/2013,UAH,30.8202
15/08/2013,UYU,34.3558
15/08/2013,AED,1.283
15/08/2013,VUV,30.0151
15/08/2013,VEB,1.3894
15/08/2013,VND,6.6901
15/08/2013,YER,7.3747
15/08/2013,ZMK,4.8867
15/08/2013,ZWD,4.4313
