date,currency,valueInUSD
03/08/2013,AFN,11.8918
03/08/2013,ALL,2.0935
03/08/2013,DZD,3.399
03/08/2013,AOA,6.8025
03/08/2013,ARS,16.6233
03/08/2013,AMD,11.494
03/08/2013,AWG,7.9647
03/08/2013,AUD,89.668
03/08/2013,AZN,7.059
03/08/2013,BSD,7.3553
03/08/2013,BHD,3.0496
03/08/2013,BDT,7.4748
03/08/2013,BBD,98.6826
03/08/2013,BYR,8.1686
03/08/2013,BZD,6.9979
03/08/2013,BMD,0.9688
03/08/2013,BTN,6.33
03/08/2013,BOB,39.0691
03/08/2013,BAM,0.3605
03/08/2013,BWP,3.157
03/08/2013,BRL,12.3557
03/08/2013,GBP,11.3872
03/08/2013,BND,0.3656
03/08/2013,BGN,0.0849
03/08/2013,BIF,1.516
03/08/2013,XOF,6.2155
03/08/2013,XAF,3.547
03/08/2013,XPF,0.3512
03/08/2013,KHR,2.2123
03/08/2013,CAD,14.9766
03/08/2013,CVE,11.3779
03/08/2013,KYD,7.1393
03/08/2013,CLP,6.3538
03/08/2013,CNY,7.5716
03/08/2013,COP,75.2828
03/08/2013,KMF,6.0705
03/08/2013,CDF,0.2641
03/08/2013,CRC,1.1091
03/08/2013,HRK,98.032
03/08/2013,CUC,5.188
03/08/2013,CUP,2.3777
03/08/2013,CZK,4.6396
03/08/2013,DKK,1.4157
03/08/2013,DJF,8.6132
03/08/2013,DOP,7.4627
03/08/2013,XCD,23.4534
03/08/2013,EGP,4.4386
03/08/2013,SVC,3.7428
03/08/2013,ETB,8.8316
03/08/2013,FKP,7.3329
03/08/2013,FJD,10.093
03/08/2013,GMD,7.7034
03/08/2013,GEL,4.6816
03/08/2013,GHS,10.5315
03/08/2013,GIP,7.9977
03/08/2013,GTQ,0.6014
03/08/2013,GNF,120.173
03/08/2013,GYD,4.0404
03/08/2013,HTG,17.6779
03/08/2013,HNL,2.0549
03/08/2013,HKD,5.2666
03/08/2013,HUF,3.688
03/08/2013,ISK,3.0786
03/08/2013,INR,26.5841
03/08/2013,IDR,5.0335
03/08/2013,IRR,12.2315
03/08/2013,IQD,12.0698
03/08/2013,ILS,7.2652
03/08/2013,JMD,0.7689
03/08/2013,JPY,0.0399
03/08/2013,JOD,3.035
03/08/2013,KZT,3.2508
03/08/2013,KES,5.8498
03/08/2013,KWD,7.5704
03/08/2013,KGS,8.2445
03/08/2013,LAK,3.6711
03/08/2013,LBP,8.8377
03/08/2013,LSL,1.801
03/08/2013,LRD,4.9393
03/08/2013,LYD,10.1896
03/08/2013,MOP,0.9689
03/08/2013,MKD,4.6492
03/08/2013,MGA,4.4952
03/08/2013,MWK,6.2076
03/08/2013,MYR,50.1605
03/08/2013,MVR,6.2102
03/08/2013,MRO,2.717
03/08/2013,MUR,52.4799
03/08/2013,MXN,6.1709
03/08/2013,MDL,6.6286
03/08/2013,MNT,0.168
03/08/2013,MAD,2.3588
03/08/2013,MZN,5.0266
03/08/2013,MMK,3.2374
03/08/2013,ANG,9.9162
03/08/2013,NAD,2.2595
03/08/2013,NPR,1.0039
03/08/2013,NZD,2.0166
03/08/2013,NIO,1.5837
03/08/2013,NGN,0.1525
03/08/2013,KPW,2.2609
03/08/2013,NOK,1.164
03/08/2013,OMR,4.1663
03/08/2013,PKR,10.4717
03/08/2013,PAB,13.2763
03/08/2013,PGK,2.9389
03/08/2013,PYG,7.3077
03/08/2013,PEN,0.2323
03/08/2013,PHP,62.0658
03/08/2013,PLN,0.2169
03/08/2013,QAR,3.1003
03/08/2013,RON,1.7937
03/08/2013,RUB,20.099
03/08/2013,RWF,7.1685
03/08/2013,WST,2.5566
03/08/2013,STD,4.4084
03/08/2013,SAR,7.0075
03/08/2013,RSD,1.2454
03/08/2013,SCR,4.7214
03/08/2013,SLL,3.8158
03/08/2013,SGD,7.2519
03/08/2013,SBD,8.3999
03/08/2013,SOS,2.7508
03/08/2013,ZAR,4.7356
03/08/2013,KRW,0.2449
03/08/2013,LKR,1.3203
03/08/2013,SHP,3.4528
03/08/2013,SDG,7.6791
03/08/2013,SRD,5.77
03/08/2013,SZL,4.1337
03/08/2013,SEK,3.4078
03/08/2013,CHF,8.3774
03/08/2013,SYP,4.5701
03/08/2013,TWD,437.9373
03/08/2013,TZS,11.9718
03/08/2013,THB,0.8
03/08/2013,TOP,9.0094
03/08/2013,TTD,5.2096
03/08/2013,TND,6.5248
03/08/2013,TRY,0.6411
03/08/2013,TMM,3.9407
03/08/2013,USD,1
03/08/2013,UGX,10.5266
03/08/2013,UAH,31.3176
03/08/2013,UYU,33.785
03/08/2013,AED,1.2369
03/08/2013,VUV,30.1009
03/08/2013,VEB,1.4236
03/08/2013,VND,6.3363
03/08/2013,YER,7.1643
03/08/2013,ZMK,4.7541
03/08/2013,ZWD,4.287
