date,currency,valueInUSD
28/08/2013,AFN,12.1285
28/08/2013,ALL,2.1111
28/08/2013,DZD,3.5814
28/08/2013,AOA,6.7822
28/08/2013,ARS,17.3642
28/08/2013,AMD,12.3375
28/08/2013,AWG,7.7824
28/08/2013,AUD,81.9958
28/08/2013,AZN,7.4248
28/08/2013,BSD,7.3463
28/08/2013,BHD,3.1762
28/08/2013,BDT,7.3837
28/08/2013,BBD,91.305
28/08/2013,BYR,7.6854
28/08/2013,BZD,7.395
28/08/2013,BMD,0.9764
28/08/2013,BTN,6.3649
28/08/2013,BOB,37.4141
28/08/2013,BAM,0.3806
28/08/2013,BWP,3.0271
28/08/2013,BRL,11.7932
28/08/2013,GBP,11.5322
28/08/2013,BND,0.3674
28/08/2013,BGN,0.0888
28/08/2013,BIF,1.4361
28/08/2013,XOF,6.0173
28/08/2013,XAF,3.5825
28/08/2013,XPF,0.3402
28/08/2013,KHR,2.3377
28/08/2013,CAD,14.5732
28/08/2013,CVE,11.5382
28/08/2013,KYD,7.2817
28/08/2013,CLP,6.6013
28/08/2013,CNY,7.2021
28/08/2013,COP,75.3684
28/08/2013,KMF,6.3703
28/08/2013,CDF,0.262
28/08/2013,CRC,1.0813
28/08/2013,HRK,104.0999
28/08/2013,CUC,4.7583
28/08/2013,CUP,2.4632
28/08/2013,CZK,4.8212
28/08/2013,DKK,1.3538
28/08/2013,DJF,8.316
28/08/2013,DOP,7.1818
28/08/2013,XCD,23.0962
28/08/2013,EGP,4.4359
28/08/2013,SVC,3.439
28/08/2013,ETB,8.3358
28/08/2013,FKP,7.331
28/08/2013,FJD,9.3697
28/08/2013,GMD,8.135
28/08/2013,GEL,5.0588
28/08/2013,GHS,10.7459
28/08/2013,GIP,7.6186
28/08/2013,GTQ,0.5778
28/08/2013,GNF,115.9032
28/08/2013,GYD,4.0392
28/08/2013,HTG,17.0013
28/08/2013,HNL,1.9445
28/08/2013,HKD,5.1841
28/08/2013,HUF,3.5353
28/08/2013,ISK,3.1088
28/08/2013,INR,27.873
28/08/2013,IDR,4.8577
28/08/2013,IRR,12.3999
28/08/2013,IQD,12.9822
28/08/2013,ILS,6.9833
28/08/2013,JMD,0.8047
28/08/2013,JPY,0.0393
28/08/2013,JOD,2.706
28/08/2013,KZT,3.2611
28/08/2013,KES,5.4108
28/08/2013,KWD,7.2643
28/08/2013,KGS,8.1131
28/08/2013,LAK,3.6015
28/08/2013,LBP,8.8863
28/08/2013,LSL,1.8232
28/08/2013,LRD,4.9713
28/08/2013,LYD,10.9208
28/08/2013,MOP,1.0055
28/08/2013,MKD,4.7502
28/08/2013,MGA,4.5544
28/08/2013,MWK,5.9505
28/08/2013,MYR,47.5178
28/08/2013,MVR,6.5046
28/08/2013,MRO,2.7513
28/08/2013,MUR,53.8106
28/08/2013,MXN,6.2499
28/08/2013,MDL,6.7435
28/08/2013,MNT,0.1811
28/08/2013,MAD,2.3478
28/08/2013,MZN,5.4396
28/08/2013,MMK,3.1305
28/08/2013,ANG,10.1638
28/08/2013,NAD,2.2197
28/08/2013,NPR,1.0054
28/08/2013,NZD,2.0666
28/08/2013,NIO,1.567
28/08/2013,NGN,0.153
28/08/2013,KPW,2.326
28/08/2013,NOK,1.1757
28/08/2013,OMR,4.1686
28/08/2013,PKR,9.826
28/08/2013,PAB,12.8763
28/08/2013,PGK,2.947
28/08/2013,PYG,6.8729
28/08/2013,PEN,0.23
28/08/2013,PHP,60.5349
28/08/2013,PLN,0.2101
28/08/2013,QAR,2.9573
28/08/2013,RON,1.727
28/08/2013,RUB,19.4574
28/08/2013,RWF,6.7565
28/08/2013,WST,2.3256
28/08/2013,STD,4.4216
28/08/2013,SAR,6.8583
28/08/2013,RSD,1.1114
28/08/2013,SCR,4.5795
28/08/2013,SLL,3.8347
28/08/2013,SGD,7.4412
28/08/2013,SBD,8.2322
28/08/2013,SOS,2.8344
28/08/2013,ZAR,4.5305
28/08/2013,KRW,0.2376
28/08/2013,LKR,1.2728
28/08/2013,SHP,3.4909
28/08/2013,SDG,7.4936
28/08/2013,SRD,5.5734
28/08/2013,SZL,4.208
28/08/2013,SEK,3.3872
28/08/2013,CHF,9.0555
28/08/2013,SYP,4.5549
28/08/2013,TWD,421.4154
28/08/2013,TZS,11.4782
28/08/2013,THB,0.8559
28/08/2013,TOP,8.8449
28/08/2013,TTD,5.472
28/08/2013,TND,6.1205
28/08/2013,TRY,0.68
28/08/2013,TMM,3.7716
28/08/2013,USD,1
28/08/2013,UGX,9.9799
28/08/2013,UAH,30.825
28/08/2013,UYU,33.9413
28/08/2013,AED,1.3029
28/08/2013,VUV,29.1159
28/08/2013,VEB,1.4311
28/08/2013,VND,6.7091
28/08/2013,YER,7.2239
28/08/2013,ZMK,4.878
28/08/2013,ZWD,4.2812
