date,currency,valueInUSD
24/08/2013,AFN,12.2709
24/08/2013,ALL,2.084
24/08/2013,DZD,3.6039
24/08/2013,AOA,6.8654
24/08/2013,ARS,17.1522
24/08/2013,AMD,12.2671
24/08/2013,AWG,7.791
24/08/2013,AUD,83.7266
24/08/2013,AZN,7.3727
24/08/2013,BSD,7.1052
24/08/2013,BHD,3.1219
24/08/2013,BDT,7.4645
24/08/2013,BBD,91.2855
24/08/2013,BYR,7.9234
24/08/2013,BZD,7.2043
24/08/2013,BMD,0.9606
24/08/2013,BTN,6.3133
24/08/2013,BOB,37.9991
24/08/2013,BAM,0.3693
24/08/2013,BWP,3.0673
24/08/2013,BRL,12.0134
24/08/2013,GBP,11.3049
24/08/2013,BND,0.3579
24/08/2013,BGN,0.0881
24/08/2013,BIF,1.4346
24/08/2013,XOF,5.9468
24/08/2013,XAF,3.4917
24/08/2013,XPF,0.3433
24/08/2013,KHR,2.3414
24/08/2013,CAD,14.61
24/08/2013,CVE,11.4841
24/08/2013,KYD,7.4604
24/08/2013,CLP,6.6095
24/08/2013,CNY,7.4437
24/08/2013,COP,76.3489
24/08/2013,KMF,6.3769
24/08/2013,CDF,0.2628
24/08/2013,CRC,1.0945
24/08/2013,HRK,104.2025
24/08/2013,CUC,4.7744
24/08/2013,CUP,2.4247
24/08/2013,CZK,4.8627
24/08/2013,DKK,1.3749
24/08/2013,DJF,8.5708
24/08/2013,DOP,7.2452
24/08/2013,XCD,23.2352
24/08/2013,EGP,4.4182
24/08/2013,SVC,3.4969
24/08/2013,ETB,8.5928
24/08/2013,FKP,7.1703
24/08/2013,FJD,9.4912
24/08/2013,GMD,7.904
24/08/2013,GEL,5.1251
24/08/2013,GHS,10.7897
24/08/2013,GIP,7.5638
24/08/2013,GTQ,0.5686
24/08/2013,GNF,115.5083
24/08/2013,GYD,3.9301
24/08/2013,HTG,16.7701
24/08/2013,HNL,1.9548
24/08/2013,HKD,5.2106
24/08/2013,HUF,3.5018
24/08/2013,ISK,3.0051
24/08/2013,INR,27.5056
24/08/2013,IDR,4.8225
24/08/2013,IRR,12.3989
24/08/2013,IQD,13.1492
24/08/2013,ILS,7.028
24/08/2013,JMD,0.7913
24/08/2013,JPY,0.0401
24/08/2013,JOD,2.8058
24/08/2013,KZT,3.2891
24/08/2013,KES,5.5305
24/08/2013,KWD,7.4369
24/08/2013,KGS,8.2377
24/08/2013,LAK,3.5891
24/08/2013,LBP,8.8657
24/08/2013,LSL,1.8235
24/08/2013,LRD,4.8683
24/08/2013,LYD,10.6929
24/08/2013,MOP,1.0214
24/08/2013,MKD,4.7345
24/08/2013,MGA,4.5938
24/08/2013,MWK,5.9188
24/08/2013,MYR,48.3062
24/08/2013,MVR,6.2508
24/08/2013,MRO,2.7977
24/08/2013,MUR,53.4803
24/08/2013,MXN,6.1793
24/08/2013,MDL,6.8861
24/08/2013,MNT,0.182
24/08/2013,MAD,2.4188
24/08/2013,MZN,5.4054
24/08/2013,MMK,3.182
24/08/2013,ANG,9.7846
24/08/2013,NAD,2.2151
24/08/2013,NPR,1.0256
24/08/2013,NZD,2.0921
24/08/2013,NIO,1.6034
24/08/2013,NGN,0.1522
24/08/2013,KPW,2.2333
24/08/2013,NOK,1.1436
24/08/2013,OMR,4.1243
24/08/2013,PKR,9.9242
24/08/2013,PAB,13.0241
24/08/2013,PGK,2.848
24/08/2013,PYG,6.8288
24/08/2013,PEN,0.2258
24/08/2013,PHP,62.3558
24/08/2013,PLN,0.209
24/08/2013,QAR,2.9889
24/08/2013,RON,1.7101
24/08/2013,RUB,19.2667
24/08/2013,RWF,6.9556
24/08/2013,WST,2.3557
24/08/2013,STD,4.4855
24/08/2013,SAR,6.8516
24/08/2013,RSD,1.1399
24/08/2013,SCR,4.656
24/08/2013,SLL,3.8677
24/08/2013,SGD,7.2327
24/08/2013,SBD,8.426
24/08/2013,SOS,2.8634
24/08/2013,ZAR,4.5625
24/08/2013,KRW,0.2429
24/08/2013,LKR,1.2494
24/08/2013,SHP,3.4915
24/08/2013,SDG,7.4816
24/08/2013,SRD,5.6548
24/08/2013,SZL,4.2436
24/08/2013,SEK,3.3658
24/08/2013,CHF,9.2743
24/08/2013,SYP,4.4575
24/08/2013,TWD,437.1013
24/08/2013,TZS,11.5462
24/08/2013,THB,0.8461
24/08/2013,TOP,8.8163
24/08/2013,TTD,5.4148
24/08/2013,TND,6.1484
24/08/2013,TRY,0.6748
24/08/2013,TMM,3.8739
24/08/2013,USD,1
24/08/2013,UGX,10.2524
24/08/2013,UAH,31.4697
24/08/2013,UYU,33.0152
24/08/2013,AED,1.2839
24/08/2013,VUV,29.5775
24/08/2013,VEB,1.3916
24/08/2013,VND,6.6673
24/08/2013,YER,7.2952
24/08/2013,ZMK,4.8232
24/08/2013,ZWD,4.2452
