date,companyID,stockPrice
13/08/2016,QETH27,2.3
13/08/2016,DVVB31,140.79
13/08/2016,EMNK67,126.37
13/08/2016,KTLA69,95.2
13/08/2016,EIWJ22,32.3
13/08/2016,SFZS08,67.23
13/08/2016,YSSR29,40.65
13/08/2016,SWGF93,22.38
13/08/2016,YTAI13,288.11
13/08/2016,NGBA40,88.47
13/08/2016,CMZC67,58.8
13/08/2016,PJKH65,16.84
13/08/2016,HWHS51,223.12
13/08/2016,ZBIO05,9.53
13/08/2016,YWMD69,120.86
13/08/2016,EPZN28,50.5
13/08/2016,VAHJ53,71.54
13/08/2016,HWJF09,328.42
13/08/2016,AGBH66,106.56
13/08/2016,TFLS35,32.31
13/08/2016,VPTI00,63.96
13/08/2016,FORM54,10.61
13/08/2016,QLCE04,134.93
13/08/2016,WIZJ73,11.27
13/08/2016,UFAY59,97.09
13/08/2016,DJNE62,103.11
13/08/2016,GBEZ65,94.35
13/08/2016,SXHU74,87.4
13/08/2016,DOGG07,23.42
13/08/2016,HPTP65,96.8
13/08/2016,GIWG34,2.01
13/08/2016,QHXJ50,105.24
13/08/2016,ERHJ34,456.63
13/08/2016,ZEHM52,49.07
13/08/2016,TBVE46,148.13
13/08/2016,RJUD59,18.49
13/08/2016,PKBF70,196.9
13/08/2016,BPLN25,206.84
13/08/2016,WVEI17,68.96
13/08/2016,VESX21,259.8
13/08/2016,UWUK72,84.34
13/08/2016,SHXQ48,84.68
13/08/2016,TRFG21,3.12
13/08/2016,SEKK26,73.64
13/08/2016,EKXA24,45.68
13/08/2016,PNFK78,334.74
13/08/2016,HFLM11,177.22
13/08/2016,VIMV38,187.38
13/08/2016,DDIB11,14.8
13/08/2016,LBKT00,4.76
13/08/2016,WVHK10,116.0
13/08/2016,EWUY52,276.4
13/08/2016,UHOG52,51.49
13/08/2016,GYWU23,30.77
13/08/2016,THJF58,19.91
13/08/2016,QAZT26,358.46
13/08/2016,MEOQ86,5.8
13/08/2016,KKZA87,37.04
13/08/2016,CQPJ57,54.8
13/08/2016,SAAM06,130.23
13/08/2016,QOKP03,488.09
13/08/2016,LKPN86,50.26
13/08/2016,SFEO61,9.51
13/08/2016,OKYS51,14.92
13/08/2016,MHFC34,129.0
13/08/2016,UIKN63,164.8
13/08/2016,CIXF70,37.41
13/08/2016,WYFO79,128.21
13/08/2016,SBUT62,59.19
13/08/2016,DREA89,42.96
13/08/2016,RNZB01,8.95
13/08/2016,ZFHD93,111.57
13/08/2016,NFAH30,167.15
13/08/2016,KUWI70,12.5
13/08/2016,CVMG22,37.37
13/08/2016,HSWX88,27.14
13/08/2016,VLJL11,195.41
13/08/2016,VCSF07,43.69
13/08/2016,IIZF28,113.91
13/08/2016,VVXA11,316.95
13/08/2016,BDBU00,128.96
13/08/2016,FTFI87,325.42
13/08/2016,DNIL23,240.63
13/08/2016,ZVEN26,44.82
13/08/2016,CBOX52,547.51
13/08/2016,LIIS96,141.9
13/08/2016,FDWI64,21.06
13/08/2016,NCYN50,15.13
13/08/2016,MRAH32,121.97
13/08/2016,FGVK43,19.53
13/08/2016,IJPI82,48.81
13/08/2016,AHMZ79,162.44
13/08/2016,TVQQ54,78.9
13/08/2016,SUOX82,102.48
13/08/2016,QODV38,122.55
13/08/2016,TGZI54,193.63
13/08/2016,BMRZ75,292.77
13/08/2016,QWOA67,158.93
13/08/2016,UEVD88,270.01
13/08/2016,ITTS26,149.44
13/08/2016,ZELV96,15.37
13/08/2016,RFZG50,51.59
13/08/2016,PIFN94,492.8
13/08/2016,YLGZ72,44.9
13/08/2016,ZSXF19,59.96
13/08/2016,IZLM67,93.46
13/08/2016,ORQH73,206.16
13/08/2016,QLMY86,349.14
13/08/2016,VGYT30,226.19
13/08/2016,DGTY64,12.3
13/08/2016,RJCA92,21.64
13/08/2016,JXGF57,150.29
13/08/2016,ZDAI73,176.67
13/08/2016,TKVF94,42.93
13/08/2016,XRBV61,360.04
13/08/2016,QCRG59,268.7
13/08/2016,GZED20,264.19
13/08/2016,VTKE98,105.51
13/08/2016,TYAE14,48.87
13/08/2016,OPET16,5.46
13/08/2016,KEVJ11,18.93
13/08/2016,DBCS17,129.81
13/08/2016,IZTD25,48.79
13/08/2016,KKGI60,171.04
13/08/2016,XHYN07,22.46
13/08/2016,OPZI26,17.91
13/08/2016,HNLV68,53.85
13/08/2016,ZNQA84,134.94
13/08/2016,IBLA29,312.31
13/08/2016,SZRJ90,296.15
13/08/2016,HYSJ42,97.54
13/08/2016,RLZK87,119.68
13/08/2016,NCCX02,591.62
13/08/2016,PVAZ61,148.91
13/08/2016,QBVN33,38.59
13/08/2016,RDBE21,18.9
13/08/2016,FGQR22,9.68
13/08/2016,KKGY69,89.17
13/08/2016,NCXS33,95.38
13/08/2016,NQJL85,41.94
13/08/2016,BBAX06,43.38
13/08/2016,PQSW95,19.96
13/08/2016,VXSM31,94.97
13/08/2016,LAUA80,218.41
13/08/2016,QXFF29,11.71
13/08/2016,LWGE44,6.51
13/08/2016,AMBT33,14.61
13/08/2016,MFZY76,152.49
13/08/2016,BBJG05,237.24
13/08/2016,UACN81,18.43
13/08/2016,NXTO39,151.18
13/08/2016,INIL60,40.99
13/08/2016,MKHA46,277.51
13/08/2016,OUNH49,105.75
13/08/2016,MYXF05,8.13
13/08/2016,GSTD71,68.59
13/08/2016,TQSJ85,349.71
13/08/2016,GGLV00,21.65
13/08/2016,AYIH50,193.07
13/08/2016,RQGG65,40.75
13/08/2016,OHKH76,23.08
13/08/2016,WWNS72,252.78
13/08/2016,SRYE59,2.39
13/08/2016,MFJJ99,31.1
13/08/2016,VVBY18,27.76
13/08/2016,KRRO64,513.37
13/08/2016,JZTC69,256.44
13/08/2016,KRXZ15,218.05
13/08/2016,QMZU44,220.03
13/08/2016,OQXV70,12.5
13/08/2016,FYYD57,116.22
13/08/2016,OCQF34,78.05
13/08/2016,EDYH00,151.03
13/08/2016,ISWT83,164.95
13/08/2016,QBAP68,21.86
13/08/2016,AMRO66,53.5
13/08/2016,YOQG45,63.58
13/08/2016,ESPL27,54.0
13/08/2016,VKMV12,76.33
13/08/2016,FAWI50,157.98
13/08/2016,SMYT95,130.99
13/08/2016,YCZA59,61.05
13/08/2016,ZMLP81,25.13
13/08/2016,MDEQ10,39.05
13/08/2016,JVHD93,8.81
13/08/2016,SXTM39,112.58
13/08/2016,HHFP66,246.49
13/08/2016,JCWS17,131.48
13/08/2016,HHOA99,8.43
13/08/2016,MSHS03,177.32
13/08/2016,YFAM59,73.93
13/08/2016,CAVR54,88.64
13/08/2016,HXDA52,228.41
13/08/2016,PBFW95,174.13
13/08/2016,CMOI26,191.11
13/08/2016,FJOI82,89.09
13/08/2016,WHPS18,33.75
13/08/2016,CUVZ50,91.7
13/08/2016,ZXVX98,52.02
13/08/2016,LIJW00,253.84
13/08/2016,AWYB85,197.42
13/08/2016,DILF10,339.6
