date,companyID,stockPrice
19/08/2016,QETH27,2.23
19/08/2016,DVVB31,137.73
19/08/2016,EMNK67,118.23
19/08/2016,KTLA69,92.77
19/08/2016,EIWJ22,32.52
19/08/2016,SFZS08,70.85
19/08/2016,YSSR29,41.99
19/08/2016,SWGF93,22.85
19/08/2016,YTAI13,276.9
19/08/2016,NGBA40,88.82
19/08/2016,CMZC67,59.6
19/08/2016,PJKH65,15.98
19/08/2016,HWHS51,222.02
19/08/2016,ZBIO05,9.38
19/08/2016,YWMD69,115.88
19/08/2016,EPZN28,50.16
19/08/2016,VAHJ53,70.65
19/08/2016,HWJF09,336.47
19/08/2016,AGBH66,106.6
19/08/2016,TFLS35,33.59
19/08/2016,VPTI00,64.4
19/08/2016,FORM54,10.05
19/08/2016,QLCE04,132.62
19/08/2016,WIZJ73,10.96
19/08/2016,UFAY59,91.51
19/08/2016,DJNE62,102.71
19/08/2016,GBEZ65,95.51
19/08/2016,SXHU74,85.2
19/08/2016,DOGG07,23.97
19/08/2016,HPTP65,100.08
19/08/2016,GIWG34,1.99
19/08/2016,QHXJ50,101.19
19/08/2016,ERHJ34,453.25
19/08/2016,ZEHM52,49.79
19/08/2016,TBVE46,142.61
19/08/2016,RJUD59,18.66
19/08/2016,PKBF70,192.81
19/08/2016,BPLN25,208.9
19/08/2016,WVEI17,71.0
19/08/2016,VESX21,273.18
19/08/2016,UWUK72,90.58
19/08/2016,SHXQ48,85.74
19/08/2016,TRFG21,3.12
19/08/2016,SEKK26,75.44
19/08/2016,EKXA24,45.92
19/08/2016,PNFK78,333.62
19/08/2016,HFLM11,186.24
19/08/2016,VIMV38,200.89
19/08/2016,DDIB11,14.93
19/08/2016,LBKT00,4.68
19/08/2016,WVHK10,118.96
19/08/2016,EWUY52,267.18
19/08/2016,UHOG52,50.1
19/08/2016,GYWU23,30.64
19/08/2016,THJF58,19.33
19/08/2016,QAZT26,354.65
19/08/2016,MEOQ86,5.86
19/08/2016,KKZA87,37.07
19/08/2016,CQPJ57,52.43
