date,companyID,stockPrice
21/08/2016,QETH27,2.23
21/08/2016,DVVB31,137.63
21/08/2016,EMNK67,115.68
21/08/2016,KTLA69,93.36
21/08/2016,EIWJ22,32.2
21/08/2016,SFZS08,70.69
21/08/2016,YSSR29,41.56
21/08/2016,SWGF93,22.83
21/08/2016,YTAI13,277.36
21/08/2016,NGBA40,89.6
21/08/2016,CMZC67,59.0
21/08/2016,PJKH65,16.0
21/08/2016,HWHS51,226.03
21/08/2016,ZBIO05,9.66
21/08/2016,YWMD69,115.43
21/08/2016,EPZN28,48.72
21/08/2016,VAHJ53,70.96
21/08/2016,HWJF09,334.7
21/08/2016,AGBH66,108.99
21/08/2016,TFLS35,32.67
21/08/2016,VPTI00,64.71
21/08/2016,FORM54,9.8
21/08/2016,QLCE04,133.2
21/08/2016,WIZJ73,10.88
21/08/2016,UFAY59,90.88
21/08/2016,DJNE62,101.32
21/08/2016,GBEZ65,95.19
21/08/2016,SXHU74,85.35
21/08/2016,DOGG07,24.09
21/08/2016,HPTP65,102.0
21/08/2016,GIWG34,1.96
21/08/2016,QHXJ50,99.2
21/08/2016,ERHJ34,456.19
21/08/2016,ZEHM52,50.91
21/08/2016,TBVE46,141.76
21/08/2016,RJUD59,18.36
21/08/2016,PKBF70,190.88
21/08/2016,BPLN25,213.87
21/08/2016,WVEI17,69.08
21/08/2016,VESX21,273.06
21/08/2016,UWUK72,90.87
21/08/2016,SHXQ48,87.61
21/08/2016,TRFG21,3.12
21/08/2016,SEKK26,74.78
21/08/2016,EKXA24,46.76
21/08/2016,PNFK78,325.76
21/08/2016,HFLM11,186.89
21/08/2016,VIMV38,201.32
21/08/2016,DDIB11,14.89
21/08/2016,LBKT00,4.55
21/08/2016,WVHK10,118.97
21/08/2016,EWUY52,265.81
21/08/2016,UHOG52,48.77
21/08/2016,GYWU23,30.39
21/08/2016,THJF58,19.05
21/08/2016,QAZT26,352.94
21/08/2016,MEOQ86,5.99
21/08/2016,KKZA87,37.27
21/08/2016,CQPJ57,52.61
21/08/2016,SAAM06,129.92
21/08/2016,QOKP03,483.9
21/08/2016,LKPN86,51.72
21/08/2016,SFEO61,9.55
21/08/2016,OKYS51,15.19
21/08/2016,MHFC34,131.5
21/08/2016,UIKN63,178.91
21/08/2016,CIXF70,36.4
21/08/2016,WYFO79,130.18
21/08/2016,SBUT62,59.34
21/08/2016,DREA89,40.29
21/08/2016,RNZB01,8.85
21/08/2016,ZFHD93,112.2
21/08/2016,NFAH30,157.3
21/08/2016,KUWI70,12.51
21/08/2016,CVMG22,36.91
21/08/2016,HSWX88,28.15
21/08/2016,VLJL11,191.19
21/08/2016,VCSF07,43.17
21/08/2016,IIZF28,110.75
21/08/2016,VVXA11,315.88
21/08/2016,BDBU00,123.25
21/08/2016,FTFI87,333.81
21/08/2016,DNIL23,244.84
21/08/2016,ZVEN26,44.46
21/08/2016,CBOX52,540.11
21/08/2016,LIIS96,143.62
21/08/2016,FDWI64,21.37
21/08/2016,NCYN50,14.78
21/08/2016,MRAH32,116.17
21/08/2016,FGVK43,18.52
21/08/2016,IJPI82,48.04
21/08/2016,AHMZ79,157.68
21/08/2016,TVQQ54,75.77
21/08/2016,SUOX82,104.71
21/08/2016,QODV38,120.09
21/08/2016,TGZI54,188.82
21/08/2016,BMRZ75,286.38
21/08/2016,QWOA67,157.09
21/08/2016,UEVD88,247.55
21/08/2016,ITTS26,152.78
21/08/2016,ZELV96,16.02
21/08/2016,RFZG50,54.15
21/08/2016,PIFN94,506.33
21/08/2016,YLGZ72,46.16
21/08/2016,ZSXF19,57.11
21/08/2016,IZLM67,89.98
21/08/2016,ORQH73,214.98
21/08/2016,QLMY86,344.2
21/08/2016,VGYT30,219.8
21/08/2016,DGTY64,11.98
21/08/2016,RJCA92,20.98
21/08/2016,JXGF57,153.43
21/08/2016,ZDAI73,180.28
21/08/2016,TKVF94,42.33
21/08/2016,XRBV61,370.54
21/08/2016,QCRG59,263.32
21/08/2016,GZED20,267.12
21/08/2016,VTKE98,109.53
21/08/2016,TYAE14,49.37
21/08/2016,OPET16,5.3
21/08/2016,KEVJ11,19.4
21/08/2016,DBCS17,127.92
21/08/2016,IZTD25,50.19
21/08/2016,KKGI60,162.21
21/08/2016,XHYN07,22.32
21/08/2016,OPZI26,17.36
21/08/2016,HNLV68,54.77
21/08/2016,ZNQA84,132.87
21/08/2016,IBLA29,294.79
21/08/2016,SZRJ90,297.91
21/08/2016,HYSJ42,101.05
21/08/2016,RLZK87,119.31
21/08/2016,NCCX02,581.12
21/08/2016,PVAZ61,145.06
21/08/2016,QBVN33,36.2
21/08/2016,RDBE21,19.1
21/08/2016,FGQR22,9.58
21/08/2016,KKGY69,89.87
21/08/2016,NCXS33,94.58
21/08/2016,NQJL85,41.44
21/08/2016,BBAX06,42.62
21/08/2016,PQSW95,20.47
21/08/2016,VXSM31,95.65
21/08/2016,LAUA80,212.04
21/08/2016,QXFF29,12.0
21/08/2016,LWGE44,6.59
21/08/2016,AMBT33,14.7
21/08/2016,MFZY76,156.22
21/08/2016,BBJG05,226.71
21/08/2016,UACN81,18.37
21/08/2016,NXTO39,154.01
21/08/2016,INIL60,38.49
21/08/2016,MKHA46,272.17
21/08/2016,OUNH49,106.34
21/08/2016,MYXF05,7.99
21/08/2016,GSTD71,67.64
21/08/2016,TQSJ85,355.39
21/08/2016,GGLV00,21.27
21/08/2016,AYIH50,198.44
21/08/2016,RQGG65,43.07
