date,currency,valueInUSD
28/12/2014,AFN,14.7336
28/12/2014,ALL,1.7908
28/12/2014,DZD,5.1171
28/12/2014,AOA,5.9022
28/12/2014,ARS,17.2413
28/12/2014,AMD,9.7904
28/12/2014,AWG,6.3242
28/12/2014,AUD,62.1196
28/12/2014,AZN,7.0093
28/12/2014,BSD,7.8764
28/12/2014,BHD,4.1833
28/12/2014,BDT,6.3788
28/12/2014,BBD,81.1201
28/12/2014,BYR,6.9474
28/12/2014,BZD,7.0459
28/12/2014,BMD,0.8417
28/12/2014,BTN,6.9453
28/12/2014,BOB,38.0878
28/12/2014,BAM,0.3339
28/12/2014,BWP,3.147
28/12/2014,BRL,12.803
28/12/2014,GBP,11.9591
28/12/2014,BND,0.3352
28/12/2014,BGN,0.1008
28/12/2014,BIF,1.2435
28/12/2014,XOF,6.4938
28/12/2014,XAF,2.8556
28/12/2014,XPF,0.2317
28/12/2014,KHR,2.0222
28/12/2014,CAD,15.3796
28/12/2014,CVE,10.5491
28/12/2014,KYD,7.2763
28/12/2014,CLP,7.0301
28/12/2014,CNY,7.6822
28/12/2014,COP,65.325
28/12/2014,KMF,4.722
28/12/2014,CDF,0.2642
28/12/2014,CRC,0.9465
28/12/2014,HRK,129.1761
28/12/2014,CUC,6.1923
28/12/2014,CUP,3.0466
28/12/2014,CZK,4.1137
28/12/2014,DKK,1.4489
28/12/2014,DJF,9.5985
28/12/2014,DOP,8.3488
28/12/2014,XCD,23.1635
28/12/2014,EGP,4.4626
28/12/2014,SVC,3.9164
28/12/2014,ETB,10.8697
28/12/2014,FKP,6.7175
28/12/2014,FJD,11.0782
28/12/2014,GMD,9.3603
28/12/2014,GEL,6.1849
28/12/2014,GHS,7.6969
28/12/2014,GIP,7.959
28/12/2014,GTQ,0.577
28/12/2014,GNF,106.3881
28/12/2014,GYD,4.2692
28/12/2014,HTG,15.1432
28/12/2014,HNL,2.094
28/12/2014,HKD,5.1856
28/12/2014,HUF,3.9083
28/12/2014,ISK,2.6284
28/12/2014,INR,20.7468
28/12/2014,IDR,4.7757
28/12/2014,IRR,12.3197
28/12/2014,IQD,12.5739
28/12/2014,ILS,7.6752
28/12/2014,JMD,0.7856
28/12/2014,JPY,0.0357
28/12/2014,JOD,2.7081
28/12/2014,KZT,2.7372
28/12/2014,KES,6.9082
28/12/2014,KWD,5.1784
28/12/2014,KGS,7.0533
28/12/2014,LAK,2.4637
28/12/2014,LBP,9.32
28/12/2014,LSL,2.4029
28/12/2014,LRD,4.766
28/12/2014,LYD,13.7242
28/12/2014,MOP,0.8872
28/12/2014,MKD,3.7494
28/12/2014,MGA,5.5956
28/12/2014,MWK,4.3164
28/12/2014,MYR,37.948
28/12/2014,MVR,6.3746
28/12/2014,MRO,3.4798
28/12/2014,MUR,59.7504
28/12/2014,MXN,7.0549
28/12/2014,MDL,7.0884
28/12/2014,MNT,0.1426
28/12/2014,MAD,2.5303
28/12/2014,MZN,5.6718
28/12/2014,MMK,3.4701
28/12/2014,ANG,9.0628
28/12/2014,NAD,1.6417
28/12/2014,NPR,0.6502
28/12/2014,NZD,2.2153
28/12/2014,NIO,1.8266
28/12/2014,NGN,0.1561
28/12/2014,KPW,1.9737
28/12/2014,NOK,1.1158
28/12/2014,OMR,4.8764
28/12/2014,PKR,8.8177
28/12/2014,PAB,10.9515
28/12/2014,PGK,2.806
28/12/2014,PYG,6.1117
28/12/2014,PEN,0.2233
28/12/2014,PHP,72.8212
28/12/2014,PLN,0.2758
28/12/2014,QAR,2.6987
28/12/2014,RON,1.5754
28/12/2014,RUB,15.7648
28/12/2014,RWF,6.6883
28/12/2014,WST,2.0876
28/12/2014,STD,3.6589
28/12/2014,SAR,6.2262
28/12/2014,RSD,0.9752
28/12/2014,SCR,3.9351
28/12/2014,SLL,3.3894
28/12/2014,SGD,6.2941
28/12/2014,SBD,8.7487
28/12/2014,SOS,3.301
28/12/2014,ZAR,4.5902
28/12/2014,KRW,0.2464
28/12/2014,LKR,1.3285
28/12/2014,SHP,3.7526
28/12/2014,SDG,6.9565
28/12/2014,SRD,3.9268
28/12/2014,SZL,4.5012
28/12/2014,SEK,3.8066
28/12/2014,CHF,9.3238
28/12/2014,SYP,4.6671
28/12/2014,TWD,611.0692
28/12/2014,TZS,10.6906
28/12/2014,THB,0.8359
28/12/2014,TOP,8.3907
28/12/2014,TTD,3.8692
28/12/2014,TND,4.8414
28/12/2014,TRY,0.4797
28/12/2014,TMM,4.16
28/12/2014,USD,1
28/12/2014,UGX,8.4847
28/12/2014,UAH,37.6993
28/12/2014,UYU,33.8442
28/12/2014,AED,1.7799
28/12/2014,VUV,30.3648
28/12/2014,VEB,1.1944
28/12/2014,VND,6.2303
28/12/2014,YER,7.489
28/12/2014,ZMK,4.2155
28/12/2014,ZWD,4.9234
