date,currency,valueInUSD
02/12/2014,AFN,14.8743
02/12/2014,ALL,1.8244
02/12/2014,DZD,5.4445
02/12/2014,AOA,5.9405
02/12/2014,ARS,18.0033
02/12/2014,AMD,10.6003
02/12/2014,AWG,6.6202
02/12/2014,AUD,67.4962
02/12/2014,AZN,7.1236
02/12/2014,BSD,8.0271
02/12/2014,BHD,4.1258
02/12/2014,BDT,5.9629
02/12/2014,BBD,80.9957
02/12/2014,BYR,6.8959
02/12/2014,BZD,7.2109
02/12/2014,BMD,0.8574
02/12/2014,BTN,6.905
02/12/2014,BOB,36.5798
02/12/2014,BAM,0.3408
02/12/2014,BWP,3.0374
02/12/2014,BRL,12.7875
02/12/2014,GBP,11.8938
02/12/2014,BND,0.3298
02/12/2014,BGN,0.1038
02/12/2014,BIF,1.251
02/12/2014,XOF,6.5171
02/12/2014,XAF,3.1061
02/12/2014,XPF,0.227
02/12/2014,KHR,2.1064
02/12/2014,CAD,15.6286
02/12/2014,CVE,10.5023
02/12/2014,KYD,7.8948
02/12/2014,CLP,7.0325
02/12/2014,CNY,7.5251
02/12/2014,COP,63.8053
02/12/2014,KMF,4.9912
02/12/2014,CDF,0.2497
02/12/2014,CRC,0.9292
02/12/2014,HRK,122.8888
02/12/2014,CUC,6.0222
02/12/2014,CUP,2.9232
02/12/2014,CZK,3.8746
02/12/2014,DKK,1.4315
02/12/2014,DJF,9.6001
02/12/2014,DOP,8.5616
02/12/2014,XCD,21.4537
02/12/2014,EGP,4.5112
02/12/2014,SVC,4.0484
02/12/2014,ETB,10.4949
02/12/2014,FKP,6.9152
02/12/2014,FJD,11.6906
02/12/2014,GMD,9.6447
02/12/2014,GEL,5.8657
02/12/2014,GHS,7.2606
02/12/2014,GIP,7.8623
02/12/2014,GTQ,0.5714
02/12/2014,GNF,112.6551
02/12/2014,GYD,4.5257
02/12/2014,HTG,15.8163
02/12/2014,HNL,2.1272
02/12/2014,HKD,5.1894
02/12/2014,HUF,3.7588
02/12/2014,ISK,2.7099
02/12/2014,INR,21.2734
02/12/2014,IDR,4.761
02/12/2014,IRR,11.9821
02/12/2014,IQD,12.6173
02/12/2014,ILS,8.0292
02/12/2014,JMD,0.7578
02/12/2014,JPY,0.0367
02/12/2014,JOD,2.7568
02/12/2014,KZT,2.8697
02/12/2014,KES,6.6844
02/12/2014,KWD,5.1694
02/12/2014,KGS,7.4016
02/12/2014,LAK,2.5721
02/12/2014,LBP,8.9883
02/12/2014,LSL,2.4709
02/12/2014,LRD,4.7934
02/12/2014,LYD,14.017
02/12/2014,MOP,0.881
02/12/2014,MKD,3.7812
02/12/2014,MGA,5.2208
02/12/2014,MWK,4.5532
02/12/2014,MYR,38.8837
02/12/2014,MVR,6.5713
02/12/2014,MRO,3.4323
02/12/2014,MUR,58.423
02/12/2014,MXN,7.1506
02/12/2014,MDL,6.7781
02/12/2014,MNT,0.1417
02/12/2014,MAD,2.4593
02/12/2014,MZN,5.7078
02/12/2014,MMK,3.6088
02/12/2014,ANG,8.9046
02/12/2014,NAD,1.7219
02/12/2014,NPR,0.6866
02/12/2014,NZD,2.0229
02/12/2014,NIO,1.8155
02/12/2014,NGN,0.1556
02/12/2014,KPW,1.991
02/12/2014,NOK,1.1611
02/12/2014,OMR,4.9707
02/12/2014,PKR,9.0877
02/12/2014,PAB,11.0838
02/12/2014,PGK,2.7646
02/12/2014,PYG,5.8311
02/12/2014,PEN,0.2354
02/12/2014,PHP,68.0625
02/12/2014,PLN,0.2681
02/12/2014,QAR,2.7196
02/12/2014,RON,1.6127
02/12/2014,RUB,15.2079
02/12/2014,RWF,6.4222
02/12/2014,WST,2.2414
02/12/2014,STD,3.6819
02/12/2014,SAR,6.1497
02/12/2014,RSD,0.9762
02/12/2014,SCR,3.7041
02/12/2014,SLL,3.1569
02/12/2014,SGD,6.3548
02/12/2014,SBD,8.812
02/12/2014,SOS,3.2004
02/12/2014,ZAR,4.7694
02/12/2014,KRW,0.2537
02/12/2014,LKR,1.3056
02/12/2014,SHP,3.8017
02/12/2014,SDG,6.5895
02/12/2014,SRD,3.9554
02/12/2014,SZL,4.2896
02/12/2014,SEK,3.7614
02/12/2014,CHF,9.4894
02/12/2014,SYP,5.167
02/12/2014,TWD,583.5286
02/12/2014,TZS,10.8313
02/12/2014,THB,0.7937
02/12/2014,TOP,8.348
02/12/2014,TTD,3.9558
02/12/2014,TND,4.9157
02/12/2014,TRY,0.479
02/12/2014,TMM,4.2151
02/12/2014,USD,1
02/12/2014,UGX,9.0952
02/12/2014,UAH,38.1828
02/12/2014,UYU,35.0359
02/12/2014,AED,1.6975
02/12/2014,VUV,28.599
02/12/2014,VEB,1.1997
02/12/2014,VND,6.1703
02/12/2014,YER,7.6649
02/12/2014,ZMK,4.2599
02/12/2014,ZWD,5.0228
