date,currency,valueInUSD
31/12/2014,AFN,14.9669
31/12/2014,ALL,1.7694
31/12/2014,DZD,5.2718
31/12/2014,AOA,6.0218
31/12/2014,ARS,16.839
31/12/2014,AMD,9.8609
31/12/2014,AWG,6.2651
31/12/2014,AUD,63.5819
31/12/2014,AZN,6.8868
31/12/2014,BSD,7.6579
31/12/2014,BHD,4.2122
31/12/2014,BDT,6.3953
31/12/2014,BBD,81.3088
31/12/2014,BYR,6.9154
31/12/2014,BZD,7.0742
31/12/2014,BMD,0.8459
31/12/2014,BTN,6.9503
31/12/2014,BOB,37.7046
31/12/2014,BAM,0.3308
31/12/2014,BWP,3.2133
31/12/2014,BRL,13.1228
31/12/2014,GBP,12.1831
31/12/2014,BND,0.3412
31/12/2014,BGN,0.1013
31/12/2014,BIF,1.231
31/12/2014,XOF,6.6614
31/12/2014,XAF,2.8969
31/12/2014,XPF,0.231
31/12/2014,KHR,2.0541
31/12/2014,CAD,15.5319
31/12/2014,CVE,10.7283
31/12/2014,KYD,7.3069
31/12/2014,CLP,6.979
31/12/2014,CNY,7.7367
31/12/2014,COP,66.0368
31/12/2014,KMF,4.7689
31/12/2014,CDF,0.2647
31/12/2014,CRC,0.9478
31/12/2014,HRK,131.0646
31/12/2014,CUC,6.0967
31/12/2014,CUP,3.0878
31/12/2014,CZK,4.1218
31/12/2014,DKK,1.4343
31/12/2014,DJF,9.6978
31/12/2014,DOP,8.3991
31/12/2014,XCD,23.4905
31/12/2014,EGP,4.4468
31/12/2014,SVC,3.9003
31/12/2014,ETB,10.7924
31/12/2014,FKP,6.8373
31/12/2014,FJD,10.8883
31/12/2014,GMD,9.4256
31/12/2014,GEL,6.1984
31/12/2014,GHS,7.5339
31/12/2014,GIP,7.8481
31/12/2014,GTQ,0.5822
31/12/2014,GNF,107.5151
31/12/2014,GYD,4.2328
31/12/2014,HTG,15.0761
31/12/2014,HNL,2.088
31/12/2014,HKD,5.1505
31/12/2014,HUF,3.9178
31/12/2014,ISK,2.6537
31/12/2014,INR,21.0771
31/12/2014,IDR,4.7727
31/12/2014,IRR,12.2715
31/12/2014,IQD,12.6108
31/12/2014,ILS,7.6809
31/12/2014,JMD,0.7771
31/12/2014,JPY,0.0355
31/12/2014,JOD,2.7166
31/12/2014,KZT,2.6986
31/12/2014,KES,6.9807
31/12/2014,KWD,5.2919
31/12/2014,KGS,7.0957
31/12/2014,LAK,2.469
31/12/2014,LBP,9.2301
31/12/2014,LSL,2.368
31/12/2014,LRD,4.6984
31/12/2014,LYD,13.5686
31/12/2014,MOP,0.8863
31/12/2014,MKD,3.7708
31/12/2014,MGA,5.5295
31/12/2014,MWK,4.2326
31/12/2014,MYR,37.2833
31/12/2014,MVR,6.4296
31/12/2014,MRO,3.52
31/12/2014,MUR,59.147
31/12/2014,MXN,6.9423
31/12/2014,MDL,7.1292
31/12/2014,MNT,0.1435
31/12/2014,MAD,2.5647
31/12/2014,MZN,5.6146
31/12/2014,MMK,3.4786
31/12/2014,ANG,8.9621
31/12/2014,NAD,1.6253
31/12/2014,NPR,0.6523
31/12/2014,NZD,2.2399
31/12/2014,NIO,1.8218
31/12/2014,NGN,0.1575
31/12/2014,KPW,2.0399
31/12/2014,NOK,1.1162
31/12/2014,OMR,4.8395
31/12/2014,PKR,8.7641
31/12/2014,PAB,11.0343
31/12/2014,PGK,2.8143
31/12/2014,PYG,6.2122
31/12/2014,PEN,0.2263
31/12/2014,PHP,72.9205
31/12/2014,PLN,0.2799
31/12/2014,QAR,2.6811
31/12/2014,RON,1.5619
31/12/2014,RUB,15.9209
31/12/2014,RWF,6.5885
31/12/2014,WST,2.1283
31/12/2014,STD,3.5746
31/12/2014,SAR,6.2179
31/12/2014,RSD,0.9641
31/12/2014,SCR,3.8402
31/12/2014,SLL,3.3371
31/12/2014,SGD,6.4529
31/12/2014,SBD,8.9332
31/12/2014,SOS,3.3068
31/12/2014,ZAR,4.5333
31/12/2014,KRW,0.2444
31/12/2014,LKR,1.3253
31/12/2014,SHP,3.793
31/12/2014,SDG,7.0781
31/12/2014,SRD,3.8769
31/12/2014,SZL,4.5416
31/12/2014,SEK,3.8811
31/12/2014,CHF,9.2893
31/12/2014,SYP,4.6831
31/12/2014,TWD,605.1769
31/12/2014,TZS,10.6782
31/12/2014,THB,0.8527
31/12/2014,TOP,8.5773
31/12/2014,TTD,3.8811
31/12/2014,TND,4.8864
31/12/2014,TRY,0.488
31/12/2014,TMM,4.1503
31/12/2014,USD,1
31/12/2014,UGX,8.4006
31/12/2014,UAH,38.2567
31/12/2014,UYU,33.5024
31/12/2014,AED,1.7764
31/12/2014,VUV,30.5415
31/12/2014,VEB,1.1885
31/12/2014,VND,6.2092
31/12/2014,YER,7.3478
31/12/2014,ZMK,4.0903
31/12/2014,ZWD,4.8855
