date,currency,valueInUSD
09/12/2014,AFN,14.5645
09/12/2014,ALL,1.7692
09/12/2014,DZD,5.3709
09/12/2014,AOA,5.9455
09/12/2014,ARS,17.8112
09/12/2014,AMD,10.4144
09/12/2014,AWG,6.5867
09/12/2014,AUD,65.0046
09/12/2014,AZN,7.2115
09/12/2014,BSD,8.0852
09/12/2014,BHD,4.0977
09/12/2014,BDT,6.1406
09/12/2014,BBD,80.4678
09/12/2014,BYR,6.8822
09/12/2014,BZD,7.2165
09/12/2014,BMD,0.8282
09/12/2014,BTN,6.7574
09/12/2014,BOB,36.9523
09/12/2014,BAM,0.3447
09/12/2014,BWP,3.1179
09/12/2014,BRL,13.3078
09/12/2014,GBP,11.8531
09/12/2014,BND,0.329
09/12/2014,BGN,0.1058
09/12/2014,BIF,1.2837
09/12/2014,XOF,6.4753
09/12/2014,XAF,3.03
09/12/2014,XPF,0.2346
09/12/2014,KHR,2.1239
09/12/2014,CAD,16.099
09/12/2014,CVE,10.5632
09/12/2014,KYD,7.6991
09/12/2014,CLP,6.9685
09/12/2014,CNY,7.5032
09/12/2014,COP,63.1737
09/12/2014,KMF,4.7421
09/12/2014,CDF,0.2623
09/12/2014,CRC,0.9343
09/12/2014,HRK,121.8285
09/12/2014,CUC,5.8438
09/12/2014,CUP,2.9957
09/12/2014,CZK,3.9502
09/12/2014,DKK,1.4216
09/12/2014,DJF,9.6011
09/12/2014,DOP,8.7385
09/12/2014,XCD,22.636
09/12/2014,EGP,4.5835
09/12/2014,SVC,3.997
09/12/2014,ETB,10.4819
09/12/2014,FKP,6.8202
09/12/2014,FJD,11.5917
09/12/2014,GMD,9.7306
09/12/2014,GEL,5.8677
09/12/2014,GHS,7.6704
09/12/2014,GIP,8.171
09/12/2014,GTQ,0.5886
09/12/2014,GNF,108.6601
09/12/2014,GYD,4.4473
09/12/2014,HTG,15.774
09/12/2014,HNL,2.1055
09/12/2014,HKD,5.0846
09/12/2014,HUF,3.8874
09/12/2014,ISK,2.7039
09/12/2014,INR,20.9785
09/12/2014,IDR,4.7677
09/12/2014,IRR,12.4853
09/12/2014,IQD,12.7248
09/12/2014,ILS,7.8852
09/12/2014,JMD,0.7664
09/12/2014,JPY,0.0371
09/12/2014,JOD,2.7243
09/12/2014,KZT,2.838
09/12/2014,KES,6.7048
09/12/2014,KWD,5.0908
09/12/2014,KGS,7.4423
09/12/2014,LAK,2.5042
09/12/2014,LBP,9.0678
09/12/2014,LSL,2.4489
09/12/2014,LRD,4.7263
09/12/2014,LYD,13.9743
09/12/2014,MOP,0.8621
09/12/2014,MKD,3.7166
09/12/2014,MGA,5.3039
09/12/2014,MWK,4.3783
09/12/2014,MYR,39.0236
09/12/2014,MVR,6.537
09/12/2014,MRO,3.4521
09/12/2014,MUR,58.7755
09/12/2014,MXN,7.2199
09/12/2014,MDL,6.7187
09/12/2014,MNT,0.1502
09/12/2014,MAD,2.4534
09/12/2014,MZN,5.5761
09/12/2014,MMK,3.5968
09/12/2014,ANG,8.8387
09/12/2014,NAD,1.7244
09/12/2014,NPR,0.6828
09/12/2014,NZD,2.0731
09/12/2014,NIO,1.7329
09/12/2014,NGN,0.1565
09/12/2014,KPW,1.9834
09/12/2014,NOK,1.1822
09/12/2014,OMR,4.9758
09/12/2014,PKR,8.9112
09/12/2014,PAB,11.2469
09/12/2014,PGK,2.7956
09/12/2014,PYG,5.7371
09/12/2014,PEN,0.2342
09/12/2014,PHP,69.3599
09/12/2014,PLN,0.2666
09/12/2014,QAR,2.6959
09/12/2014,RON,1.5741
09/12/2014,RUB,15.5179
09/12/2014,RWF,6.5889
09/12/2014,WST,2.2567
09/12/2014,STD,3.744
09/12/2014,SAR,6.3106
09/12/2014,RSD,0.9666
09/12/2014,SCR,3.8439
09/12/2014,SLL,3.2449
09/12/2014,SGD,6.3695
09/12/2014,SBD,8.8834
09/12/2014,SOS,3.2285
09/12/2014,ZAR,4.7552
09/12/2014,KRW,0.2542
09/12/2014,LKR,1.3253
09/12/2014,SHP,3.7222
09/12/2014,SDG,6.7695
09/12/2014,SRD,3.9628
09/12/2014,SZL,4.2383
09/12/2014,SEK,3.7314
09/12/2014,CHF,9.5534
09/12/2014,SYP,4.883
09/12/2014,TWD,597.3203
09/12/2014,TZS,10.5994
09/12/2014,THB,0.8018
09/12/2014,TOP,8.35
09/12/2014,TTD,3.9267
09/12/2014,TND,4.8446
09/12/2014,TRY,0.4872
09/12/2014,TMM,4.1659
09/12/2014,USD,1
09/12/2014,UGX,8.9147
09/12/2014,UAH,39.3448
09/12/2014,UYU,35.3043
09/12/2014,AED,1.6987
09/12/2014,VUV,29.08
09/12/2014,VEB,1.1801
09/12/2014,VND,6.0252
09/12/2014,YER,7.6788
09/12/2014,ZMK,4.1396
09/12/2014,ZWD,5.0747
