date,currency,valueInUSD
13/12/2014,AFN,14.9235
13/12/2014,ALL,1.7877
13/12/2014,DZD,5.3048
13/12/2014,AOA,6.001
13/12/2014,ARS,17.3982
13/12/2014,AMD,10.2147
13/12/2014,AWG,6.645
13/12/2014,AUD,64.9346
13/12/2014,AZN,7.1769
13/12/2014,BSD,7.9236
13/12/2014,BHD,4.1039
13/12/2014,BDT,5.966
13/12/2014,BBD,80.6839
13/12/2014,BYR,7.0492
13/12/2014,BZD,7.1037
13/12/2014,BMD,0.8199
13/12/2014,BTN,6.7731
13/12/2014,BOB,37.8489
13/12/2014,BAM,0.3433
13/12/2014,BWP,3.1248
13/12/2014,BRL,13.2956
13/12/2014,GBP,11.6478
13/12/2014,BND,0.3321
13/12/2014,BGN,0.1031
13/12/2014,BIF,1.2789
13/12/2014,XOF,6.4135
13/12/2014,XAF,3.0089
13/12/2014,XPF,0.2307
13/12/2014,KHR,2.1097
13/12/2014,CAD,16.3263
13/12/2014,CVE,10.7744
13/12/2014,KYD,7.5315
13/12/2014,CLP,6.9639
13/12/2014,CNY,7.637
13/12/2014,COP,63.0192
13/12/2014,KMF,4.7272
13/12/2014,CDF,0.2675
13/12/2014,CRC,0.9408
13/12/2014,HRK,125.8047
13/12/2014,CUC,5.9497
13/12/2014,CUP,3.0217
13/12/2014,CZK,3.8907
13/12/2014,DKK,1.4315
13/12/2014,DJF,9.472
13/12/2014,DOP,8.8489
13/12/2014,XCD,22.6523
13/12/2014,EGP,4.4899
13/12/2014,SVC,3.9521
13/12/2014,ETB,10.6574
13/12/2014,FKP,6.9516
13/12/2014,FJD,11.3438
13/12/2014,GMD,9.7704
13/12/2014,GEL,5.9098
13/12/2014,GHS,7.6675
13/12/2014,GIP,8.2517
13/12/2014,GTQ,0.5899
13/12/2014,GNF,104.9916
13/12/2014,GYD,4.4806
13/12/2014,HTG,16.1228
13/12/2014,HNL,2.1603
13/12/2014,HKD,4.9403
13/12/2014,HUF,3.9981
13/12/2014,ISK,2.7016
13/12/2014,INR,20.6191
13/12/2014,IDR,4.667
13/12/2014,IRR,12.4893
13/12/2014,IQD,12.7758
13/12/2014,ILS,7.9198
13/12/2014,JMD,0.7792
13/12/2014,JPY,0.0374
13/12/2014,JOD,2.7529
13/12/2014,KZT,2.8045
13/12/2014,KES,6.6905
13/12/2014,KWD,5.1262
13/12/2014,KGS,7.2249
13/12/2014,LAK,2.5191
13/12/2014,LBP,9.0807
13/12/2014,LSL,2.4584
13/12/2014,LRD,4.7156
13/12/2014,LYD,13.9993
13/12/2014,MOP,0.8697
13/12/2014,MKD,3.7131
13/12/2014,MGA,5.3347
13/12/2014,MWK,4.4643
13/12/2014,MYR,39.3455
13/12/2014,MVR,6.5858
13/12/2014,MRO,3.4999
13/12/2014,MUR,58.8561
13/12/2014,MXN,7.2607
13/12/2014,MDL,6.868
13/12/2014,MNT,0.1459
13/12/2014,MAD,2.4704
13/12/2014,MZN,5.6049
13/12/2014,MMK,3.642
13/12/2014,ANG,8.9539
13/12/2014,NAD,1.698
13/12/2014,NPR,0.6611
13/12/2014,NZD,2.1128
13/12/2014,NIO,1.7638
13/12/2014,NGN,0.1532
13/12/2014,KPW,1.9437
13/12/2014,NOK,1.1663
13/12/2014,OMR,5.0362
13/12/2014,PKR,8.8065
13/12/2014,PAB,11.4416
13/12/2014,PGK,2.796
13/12/2014,PYG,5.9397
13/12/2014,PEN,0.2307
13/12/2014,PHP,69.2432
13/12/2014,PLN,0.2681
13/12/2014,QAR,2.6766
13/12/2014,RON,1.5657
13/12/2014,RUB,15.5794
13/12/2014,RWF,6.6162
13/12/2014,WST,2.2276
13/12/2014,STD,3.8037
13/12/2014,SAR,6.168
13/12/2014,RSD,0.9658
13/12/2014,SCR,3.8075
13/12/2014,SLL,3.29
13/12/2014,SGD,6.23
13/12/2014,SBD,8.7941
13/12/2014,SOS,3.1381
13/12/2014,ZAR,4.6715
13/12/2014,KRW,0.2589
13/12/2014,LKR,1.3295
13/12/2014,SHP,3.7062
13/12/2014,SDG,6.7223
13/12/2014,SRD,3.9945
13/12/2014,SZL,4.2461
13/12/2014,SEK,3.675
13/12/2014,CHF,9.5767
13/12/2014,SYP,4.7983
13/12/2014,TWD,604.6137
13/12/2014,TZS,10.4466
13/12/2014,THB,0.7974
13/12/2014,TOP,8.4892
13/12/2014,TTD,3.9079
13/12/2014,TND,4.8196
13/12/2014,TRY,0.4892
13/12/2014,TMM,4.1903
13/12/2014,USD,1
13/12/2014,UGX,8.9129
13/12/2014,UAH,39.1589
13/12/2014,UYU,35.8342
13/12/2014,AED,1.7284
13/12/2014,VUV,29.6841
13/12/2014,VEB,1.1813
13/12/2014,VND,6.0344
13/12/2014,YER,7.4624
13/12/2014,ZMK,4.1156
13/12/2014,ZWD,4.9489
