date,currency,valueInUSD
20/12/2014,AFN,14.8676
20/12/2014,ALL,1.8215
20/12/2014,DZD,5.1152
20/12/2014,AOA,5.9551
20/12/2014,ARS,17.7725
20/12/2014,AMD,10.1668
20/12/2014,AWG,6.3707
20/12/2014,AUD,64.1322
20/12/2014,AZN,7.0344
20/12/2014,BSD,7.929
20/12/2014,BHD,4.1572
20/12/2014,BDT,6.0152
20/12/2014,BBD,80.9848
20/12/2014,BYR,7.1069
20/12/2014,BZD,7.267
20/12/2014,BMD,0.831
20/12/2014,BTN,6.7432
20/12/2014,BOB,37.9979
20/12/2014,BAM,0.3311
20/12/2014,BWP,3.1456
20/12/2014,BRL,13.1873
20/12/2014,GBP,11.7336
20/12/2014,BND,0.3387
20/12/2014,BGN,0.1018
20/12/2014,BIF,1.2503
20/12/2014,XOF,6.4188
20/12/2014,XAF,2.9059
20/12/2014,XPF,0.2327
20/12/2014,KHR,2.0718
20/12/2014,CAD,15.8672
20/12/2014,CVE,10.7078
20/12/2014,KYD,7.5922
20/12/2014,CLP,7.1972
20/12/2014,CNY,7.5411
20/12/2014,COP,63.656
20/12/2014,KMF,4.7284
20/12/2014,CDF,0.2651
20/12/2014,CRC,0.9578
20/12/2014,HRK,124.0303
20/12/2014,CUC,6.0699
20/12/2014,CUP,3.1598
20/12/2014,CZK,4.0236
20/12/2014,DKK,1.4902
20/12/2014,DJF,9.5281
20/12/2014,DOP,8.6497
20/12/2014,XCD,22.6579
20/12/2014,EGP,4.4594
20/12/2014,SVC,3.9428
20/12/2014,ETB,10.6943
20/12/2014,FKP,6.837
20/12/2014,FJD,11.1211
20/12/2014,GMD,9.4208
20/12/2014,GEL,6.0098
20/12/2014,GHS,7.6704
20/12/2014,GIP,8.0768
20/12/2014,GTQ,0.5764
20/12/2014,GNF,105.1704
20/12/2014,GYD,4.3459
20/12/2014,HTG,15.5652
20/12/2014,HNL,2.0905
20/12/2014,HKD,5.1079
20/12/2014,HUF,4.0251
20/12/2014,ISK,2.7362
20/12/2014,INR,20.969
20/12/2014,IDR,4.7202
20/12/2014,IRR,12.2381
20/12/2014,IQD,12.6342
20/12/2014,ILS,7.9333
20/12/2014,JMD,0.7737
20/12/2014,JPY,0.0359
20/12/2014,JOD,2.6705
20/12/2014,KZT,2.8296
20/12/2014,KES,6.7276
20/12/2014,KWD,5.1077
20/12/2014,KGS,7.1831
20/12/2014,LAK,2.4864
20/12/2014,LBP,9.0804
20/12/2014,LSL,2.4412
20/12/2014,LRD,4.7612
20/12/2014,LYD,14.0293
20/12/2014,MOP,0.8667
20/12/2014,MKD,3.7603
20/12/2014,MGA,5.3902
20/12/2014,MWK,4.4087
20/12/2014,MYR,39.45
20/12/2014,MVR,6.5924
20/12/2014,MRO,3.5503
20/12/2014,MUR,58.8518
20/12/2014,MXN,7.1387
20/12/2014,MDL,6.9166
20/12/2014,MNT,0.1404
20/12/2014,MAD,2.4228
20/12/2014,MZN,5.6073
20/12/2014,MMK,3.5246
20/12/2014,ANG,8.7749
20/12/2014,NAD,1.6459
20/12/2014,NPR,0.6467
20/12/2014,NZD,2.2028
20/12/2014,NIO,1.7597
20/12/2014,NGN,0.1499
20/12/2014,KPW,1.9719
20/12/2014,NOK,1.1205
20/12/2014,OMR,5.0069
20/12/2014,PKR,8.9946
20/12/2014,PAB,10.8795
20/12/2014,PGK,2.7757
20/12/2014,PYG,5.9273
20/12/2014,PEN,0.2253
20/12/2014,PHP,71.8869
20/12/2014,PLN,0.2706
20/12/2014,QAR,2.7281
20/12/2014,RON,1.6212
20/12/2014,RUB,15.3303
20/12/2014,RWF,6.6878
20/12/2014,WST,2.1698
20/12/2014,STD,3.6056
20/12/2014,SAR,6.3014
20/12/2014,RSD,0.9475
20/12/2014,SCR,3.9368
20/12/2014,SLL,3.3231
20/12/2014,SGD,6.2832
20/12/2014,SBD,8.7161
20/12/2014,SOS,3.2421
20/12/2014,ZAR,4.563
20/12/2014,KRW,0.2516
20/12/2014,LKR,1.313
20/12/2014,SHP,3.6692
20/12/2014,SDG,6.9151
20/12/2014,SRD,3.8736
20/12/2014,SZL,4.3408
20/12/2014,SEK,3.7189
20/12/2014,CHF,9.5998
20/12/2014,SYP,4.7319
20/12/2014,TWD,626.0723
20/12/2014,TZS,10.4411
20/12/2014,THB,0.8428
20/12/2014,TOP,8.5451
20/12/2014,TTD,3.905
20/12/2014,TND,4.8169
20/12/2014,TRY,0.4809
20/12/2014,TMM,4.2517
20/12/2014,USD,1
20/12/2014,UGX,8.6601
20/12/2014,UAH,39.0574
20/12/2014,UYU,34.5387
20/12/2014,AED,1.7282
20/12/2014,VUV,30.104
20/12/2014,VEB,1.1733
20/12/2014,VND,6.0928
20/12/2014,YER,7.5692
20/12/2014,ZMK,4.2396
20/12/2014,ZWD,4.8493
