date,currency,valueInUSD
16/12/2014,AFN,14.8162
16/12/2014,ALL,1.8149
16/12/2014,DZD,5.282
16/12/2014,AOA,5.984
16/12/2014,ARS,17.8245
16/12/2014,AMD,10.2597
16/12/2014,AWG,6.5164
16/12/2014,AUD,65.0444
16/12/2014,AZN,7.1987
16/12/2014,BSD,7.7682
16/12/2014,BHD,4.1449
16/12/2014,BDT,6.019
16/12/2014,BBD,79.8246
16/12/2014,BYR,7.0938
16/12/2014,BZD,7.2462
16/12/2014,BMD,0.8264
16/12/2014,BTN,6.7473
16/12/2014,BOB,37.2383
16/12/2014,BAM,0.3355
16/12/2014,BWP,3.1108
16/12/2014,BRL,13.2641
16/12/2014,GBP,11.8148
16/12/2014,BND,0.335
16/12/2014,BGN,0.1041
16/12/2014,BIF,1.2653
16/12/2014,XOF,6.3488
16/12/2014,XAF,2.9652
16/12/2014,XPF,0.2337
16/12/2014,KHR,2.0865
16/12/2014,CAD,15.9786
16/12/2014,CVE,10.6964
16/12/2014,KYD,7.3618
16/12/2014,CLP,7.1506
16/12/2014,CNY,7.7675
16/12/2014,COP,63.3137
16/12/2014,KMF,4.7469
16/12/2014,CDF,0.2688
16/12/2014,CRC,0.9646
16/12/2014,HRK,125.0638
16/12/2014,CUC,6.0271
16/12/2014,CUP,3.0486
16/12/2014,CZK,3.9292
16/12/2014,DKK,1.4747
16/12/2014,DJF,9.4631
16/12/2014,DOP,8.6779
16/12/2014,XCD,22.9357
16/12/2014,EGP,4.4064
16/12/2014,SVC,3.9126
16/12/2014,ETB,10.755
16/12/2014,FKP,6.8838
16/12/2014,FJD,11.2293
16/12/2014,GMD,9.613
16/12/2014,GEL,6.0499
16/12/2014,GHS,7.6831
16/12/2014,GIP,8.294
16/12/2014,GTQ,0.5826
16/12/2014,GNF,104.5648
16/12/2014,GYD,4.3958
16/12/2014,HTG,15.644
16/12/2014,HNL,2.1331
16/12/2014,HKD,5.0296
16/12/2014,HUF,4.0068
16/12/2014,ISK,2.7013
16/12/2014,INR,20.5989
16/12/2014,IDR,4.6777
16/12/2014,IRR,12.2135
16/12/2014,IQD,12.6988
16/12/2014,ILS,7.994
16/12/2014,JMD,0.771
16/12/2014,JPY,0.0368
16/12/2014,JOD,2.7251
16/12/2014,KZT,2.8507
16/12/2014,KES,6.7579
16/12/2014,KWD,5.207
16/12/2014,KGS,7.1745
16/12/2014,LAK,2.48
16/12/2014,LBP,8.9976
16/12/2014,LSL,2.4583
16/12/2014,LRD,4.6679
16/12/2014,LYD,14.0843
16/12/2014,MOP,0.8613
16/12/2014,MKD,3.6853
16/12/2014,MGA,5.3875
16/12/2014,MWK,4.4594
16/12/2014,MYR,38.9551
16/12/2014,MVR,6.5712
16/12/2014,MRO,3.5208
16/12/2014,MUR,59.4387
16/12/2014,MXN,7.1238
16/12/2014,MDL,6.6912
16/12/2014,MNT,0.143
16/12/2014,MAD,2.4439
16/12/2014,MZN,5.6789
16/12/2014,MMK,3.5725
16/12/2014,ANG,9.0186
16/12/2014,NAD,1.6627
16/12/2014,NPR,0.6647
16/12/2014,NZD,2.1496
16/12/2014,NIO,1.7601
16/12/2014,NGN,0.151
16/12/2014,KPW,1.9864
16/12/2014,NOK,1.138
16/12/2014,OMR,5.0268
16/12/2014,PKR,8.8562
16/12/2014,PAB,11.1911
16/12/2014,PGK,2.7662
16/12/2014,PYG,5.8915
16/12/2014,PEN,0.2293
16/12/2014,PHP,70.007
16/12/2014,PLN,0.269
16/12/2014,QAR,2.6876
16/12/2014,RON,1.5812
16/12/2014,RUB,15.3263
16/12/2014,RWF,6.6615
16/12/2014,WST,2.224
16/12/2014,STD,3.6907
16/12/2014,SAR,6.2673
16/12/2014,RSD,0.9581
16/12/2014,SCR,3.8263
16/12/2014,SLL,3.3878
16/12/2014,SGD,6.1712
16/12/2014,SBD,8.7178
16/12/2014,SOS,3.2036
16/12/2014,ZAR,4.6243
16/12/2014,KRW,0.2582
16/12/2014,LKR,1.3354
16/12/2014,SHP,3.7102
16/12/2014,SDG,6.8713
16/12/2014,SRD,3.9575
16/12/2014,SZL,4.3579
16/12/2014,SEK,3.6634
16/12/2014,CHF,9.4881
16/12/2014,SYP,4.7922
16/12/2014,TWD,609.3488
16/12/2014,TZS,10.3557
16/12/2014,THB,0.815
16/12/2014,TOP,8.4583
16/12/2014,TTD,3.9025
16/12/2014,TND,4.9158
16/12/2014,TRY,0.4791
16/12/2014,TMM,4.2517
16/12/2014,USD,1
16/12/2014,UGX,8.8782
16/12/2014,UAH,39.3106
16/12/2014,UYU,35.1513
16/12/2014,AED,1.7191
16/12/2014,VUV,29.9809
16/12/2014,VEB,1.1912
16/12/2014,VND,6.2172
16/12/2014,YER,7.4106
16/12/2014,ZMK,4.2404
16/12/2014,ZWD,4.9146
