date,currency,valueInUSD
14/12/2014,AFN,14.961
14/12/2014,ALL,1.8007
14/12/2014,DZD,5.2826
14/12/2014,AOA,5.9846
14/12/2014,ARS,17.5722
14/12/2014,AMD,10.2083
14/12/2014,AWG,6.5785
14/12/2014,AUD,65.1494
14/12/2014,AZN,7.2487
14/12/2014,BSD,7.8965
14/12/2014,BHD,4.1236
14/12/2014,BDT,6.0077
14/12/2014,BBD,81.2545
14/12/2014,BYR,7.0372
14/12/2014,BZD,7.1154
14/12/2014,BMD,0.8249
14/12/2014,BTN,6.7833
14/12/2014,BOB,37.4704
14/12/2014,BAM,0.34
14/12/2014,BWP,3.156
14/12/2014,BRL,13.2891
14/12/2014,GBP,11.7643
14/12/2014,BND,0.3373
14/12/2014,BGN,0.1021
14/12/2014,BIF,1.2742
14/12/2014,XOF,6.3494
14/12/2014,XAF,2.9788
14/12/2014,XPF,0.2319
14/12/2014,KHR,2.1186
14/12/2014,CAD,16.163
14/12/2014,CVE,10.8242
14/12/2014,KYD,7.4562
14/12/2014,CLP,7.043
14/12/2014,CNY,7.6145
14/12/2014,COP,63.32
14/12/2014,KMF,4.6914
14/12/2014,CDF,0.2675
14/12/2014,CRC,0.9502
14/12/2014,HRK,125.9019
14/12/2014,CUC,6.0092
14/12/2014,CUP,3.0147
14/12/2014,CZK,3.9296
14/12/2014,DKK,1.4458
14/12/2014,DJF,9.4641
14/12/2014,DOP,8.7904
14/12/2014,XCD,22.7531
14/12/2014,EGP,4.4731
14/12/2014,SVC,3.9667
14/12/2014,ETB,10.6822
14/12/2014,FKP,6.9765
14/12/2014,FJD,11.2304
14/12/2014,GMD,9.7617
14/12/2014,GEL,5.9322
14/12/2014,GHS,7.6839
14/12/2014,GIP,8.2748
14/12/2014,GTQ,0.584
14/12/2014,GNF,105.3635
14/12/2014,GYD,4.4438
14/12/2014,HTG,15.9616
14/12/2014,HNL,2.1393
14/12/2014,HKD,4.9897
14/12/2014,HUF,4.0072
14/12/2014,ISK,2.6793
14/12/2014,INR,20.4129
14/12/2014,IDR,4.6203
14/12/2014,IRR,12.3644
14/12/2014,IQD,12.648
14/12/2014,ILS,7.999
14/12/2014,JMD,0.7746
14/12/2014,JPY,0.037
14/12/2014,JOD,2.7254
14/12/2014,KZT,2.7946
14/12/2014,KES,6.7574
14/12/2014,KWD,5.1753
14/12/2014,KGS,7.1753
14/12/2014,LAK,2.5125
14/12/2014,LBP,8.9698
14/12/2014,LSL,2.4389
14/12/2014,LRD,4.6684
14/12/2014,LYD,14.0038
14/12/2014,MOP,0.8601
14/12/2014,MKD,3.671
14/12/2014,MGA,5.2814
14/12/2014,MWK,4.4197
14/12/2014,MYR,38.952
14/12/2014,MVR,6.5946
14/12/2014,MRO,3.5103
14/12/2014,MUR,58.2675
14/12/2014,MXN,7.2338
14/12/2014,MDL,6.7993
14/12/2014,MNT,0.1444
14/12/2014,MAD,2.4457
14/12/2014,MZN,5.6609
14/12/2014,MMK,3.645
14/12/2014,ANG,8.9404
14/12/2014,NAD,1.697
14/12/2014,NPR,0.6677
14/12/2014,NZD,2.1254
14/12/2014,NIO,1.7552
14/12/2014,NGN,0.153
14/12/2014,KPW,1.946
14/12/2014,NOK,1.1546
14/12/2014,OMR,4.9858
14/12/2014,PKR,8.8946
14/12/2014,PAB,11.3494
14/12/2014,PGK,2.7978
14/12/2014,PYG,5.8803
14/12/2014,PEN,0.2311
14/12/2014,PHP,69.9356
14/12/2014,PLN,0.2654
14/12/2014,QAR,2.6609
14/12/2014,RON,1.55
14/12/2014,RUB,15.5842
14/12/2014,RWF,6.6824
14/12/2014,WST,2.2499
14/12/2014,STD,3.7657
14/12/2014,SAR,6.2297
14/12/2014,RSD,0.9659
14/12/2014,SCR,3.7873
14/12/2014,SLL,3.3105
14/12/2014,SGD,6.1906
14/12/2014,SBD,8.7685
14/12/2014,SOS,3.1695
14/12/2014,ZAR,4.7182
14/12/2014,KRW,0.2615
14/12/2014,LKR,1.3337
14/12/2014,SHP,3.7085
14/12/2014,SDG,6.7895
14/12/2014,SRD,3.9546
14/12/2014,SZL,4.2721
14/12/2014,SEK,3.6989
14/12/2014,CHF,9.5189
14/12/2014,SYP,4.8463
14/12/2014,TWD,609.4097
14/12/2014,TZS,10.3911
14/12/2014,THB,0.7989
14/12/2014,TOP,8.4043
14/12/2014,TTD,3.9008
14/12/2014,TND,4.8217
14/12/2014,TRY,0.4843
14/12/2014,TMM,4.2322
14/12/2014,USD,1
14/12/2014,UGX,8.9625
14/12/2014,UAH,39.5505
14/12/2014,UYU,35.865
14/12/2014,AED,1.7237
14/12/2014,VUV,29.8955
14/12/2014,VEB,1.1695
14/12/2014,VND,6.0947
14/12/2014,YER,7.3878
14/12/2014,ZMK,4.1568
14/12/2014,ZWD,4.9732
