date,currency,valueInUSD
04/12/2014,AFN,14.8922
04/12/2014,ALL,1.7919
04/12/2014,DZD,5.389
04/12/2014,AOA,5.982
04/12/2014,ARS,18.0015
04/12/2014,AMD,10.5992
04/12/2014,AWG,6.6195
04/12/2014,AUD,67.311
04/12/2014,AZN,7.226
04/12/2014,BSD,8.0035
04/12/2014,BHD,4.1051
04/12/2014,BDT,6.0329
04/12/2014,BBD,81.2249
04/12/2014,BYR,6.8953
04/12/2014,BZD,7.2102
04/12/2014,BMD,0.849
04/12/2014,BTN,6.8418
04/12/2014,BOB,37.3151
04/12/2014,BAM,0.3429
04/12/2014,BWP,3.0175
04/12/2014,BRL,12.6618
04/12/2014,GBP,11.8391
04/12/2014,BND,0.3346
04/12/2014,BGN,0.1045
04/12/2014,BIF,1.2672
04/12/2014,XOF,6.6075
04/12/2014,XAF,3.0575
04/12/2014,XPF,0.2316
04/12/2014,KHR,2.1209
04/12/2014,CAD,15.6271
04/12/2014,CVE,10.5433
04/12/2014,KYD,7.7377
04/12/2014,CLP,7.104
04/12/2014,CNY,7.4787
04/12/2014,COP,63.9376
04/12/2014,KMF,4.9285
04/12/2014,CDF,0.2529
04/12/2014,CRC,0.9216
04/12/2014,HRK,123.0666
04/12/2014,CUC,5.9621
04/12/2014,CUP,2.9666
04/12/2014,CZK,3.9357
04/12/2014,DKK,1.423
04/12/2014,DJF,9.5271
04/12/2014,DOP,8.6461
04/12/2014,XCD,21.8051
04/12/2014,EGP,4.5572
04/12/2014,SVC,4.0467
04/12/2014,ETB,10.4938
04/12/2014,FKP,6.7986
04/12/2014,FJD,11.5362
04/12/2014,GMD,9.6437
04/12/2014,GEL,5.7788
04/12/2014,GHS,7.4065
04/12/2014,GIP,7.9456
04/12/2014,GTQ,0.5829
04/12/2014,GNF,111.6704
04/12/2014,GYD,4.558
04/12/2014,HTG,15.8773
04/12/2014,HNL,2.1308
04/12/2014,HKD,5.211
04/12/2014,HUF,3.824
04/12/2014,ISK,2.6622
04/12/2014,INR,21.152
04/12/2014,IDR,4.8003
04/12/2014,IRR,12.2274
04/12/2014,IQD,12.8218
04/12/2014,ILS,8.0284
04/12/2014,JMD,0.7626
04/12/2014,JPY,0.0371
04/12/2014,JOD,2.7981
04/12/2014,KZT,2.8434
04/12/2014,KES,6.5673
04/12/2014,KWD,5.0992
04/12/2014,KGS,7.314
04/12/2014,LAK,2.5793
04/12/2014,LBP,9.0358
04/12/2014,LSL,2.4363
04/12/2014,LRD,4.7881
04/12/2014,LYD,14.207
04/12/2014,MOP,0.884
04/12/2014,MKD,3.7948
04/12/2014,MGA,5.2862
04/12/2014,MWK,4.5383
04/12/2014,MYR,39.2073
04/12/2014,MVR,6.7034
04/12/2014,MRO,3.4974
04/12/2014,MUR,58.3102
04/12/2014,MXN,7.1499
04/12/2014,MDL,6.745
04/12/2014,MNT,0.1462
04/12/2014,MAD,2.4591
04/12/2014,MZN,5.6803
04/12/2014,MMK,3.5768
04/12/2014,ANG,8.9037
04/12/2014,NAD,1.7217
04/12/2014,NPR,0.6865
04/12/2014,NZD,2.018
04/12/2014,NIO,1.7944
04/12/2014,NGN,0.1553
04/12/2014,KPW,1.9783
04/12/2014,NOK,1.1635
04/12/2014,OMR,4.9021
04/12/2014,PKR,9.0868
04/12/2014,PAB,11.1952
04/12/2014,PGK,2.7329
04/12/2014,PYG,5.8103
04/12/2014,PEN,0.2333
04/12/2014,PHP,69.4305
04/12/2014,PLN,0.2681
04/12/2014,QAR,2.6888
04/12/2014,RON,1.5959
04/12/2014,RUB,15.2474
04/12/2014,RWF,6.5513
04/12/2014,WST,2.2372
04/12/2014,STD,3.7095
04/12/2014,SAR,6.1932
04/12/2014,RSD,0.9804
04/12/2014,SCR,3.7785
04/12/2014,SLL,3.1857
04/12/2014,SGD,6.3541
04/12/2014,SBD,8.9074
04/12/2014,SOS,3.246
04/12/2014,ZAR,4.8021
04/12/2014,KRW,0.2528
04/12/2014,LKR,1.3143
04/12/2014,SHP,3.7596
04/12/2014,SDG,6.6235
04/12/2014,SRD,3.9485
04/12/2014,SZL,4.2862
04/12/2014,SEK,3.7236
04/12/2014,CHF,9.408
04/12/2014,SYP,5.0855
04/12/2014,TWD,592.8167
04/12/2014,TZS,10.7268
04/12/2014,THB,0.8096
04/12/2014,TOP,8.2985
04/12/2014,TTD,3.9092
04/12/2014,TND,4.8786
04/12/2014,TRY,0.4861
04/12/2014,TMM,4.1778
04/12/2014,USD,1
04/12/2014,UGX,8.9564
04/12/2014,UAH,38.6678
04/12/2014,UYU,35.088
04/12/2014,AED,1.6703
04/12/2014,VUV,28.2883
04/12/2014,VEB,1.2043
04/12/2014,VND,6.1639
04/12/2014,YER,7.714
04/12/2014,ZMK,4.2462
04/12/2014,ZWD,5.0543
