date,currency,valueInUSD
01/12/2014,AFN,14.8697
01/12/2014,ALL,1.8428
01/12/2014,DZD,5.4836
01/12/2014,AOA,6.0005
01/12/2014,ARS,18.1852
01/12/2014,AMD,10.4953
01/12/2014,AWG,6.6871
01/12/2014,AUD,66.9028
01/12/2014,AZN,7.0794
01/12/2014,BSD,8.0609
01/12/2014,BHD,4.0832
01/12/2014,BDT,5.9837
01/12/2014,BBD,81.3439
01/12/2014,BYR,6.8335
01/12/2014,BZD,7.2837
01/12/2014,BMD,0.8626
01/12/2014,BTN,6.8515
01/12/2014,BOB,36.476
01/12/2014,BAM,0.3374
01/12/2014,BWP,3.0681
01/12/2014,BRL,12.8362
01/12/2014,GBP,11.776
01/12/2014,BND,0.3331
01/12/2014,BGN,0.1038
01/12/2014,BIF,1.2636
01/12/2014,XOF,6.4675
01/12/2014,XAF,3.0753
01/12/2014,XPF,0.2248
01/12/2014,KHR,2.0855
01/12/2014,CAD,15.5484
01/12/2014,CVE,10.4532
01/12/2014,KYD,7.8346
01/12/2014,CLP,7.0201
01/12/2014,CNY,7.5244
01/12/2014,COP,63.4625
01/12/2014,KMF,4.9634
01/12/2014,CDF,0.2497
01/12/2014,CRC,0.9293
01/12/2014,HRK,122.957
01/12/2014,CUC,6.0384
01/12/2014,CUP,2.9589
01/12/2014,CZK,3.8491
01/12/2014,DKK,1.4395
01/12/2014,DJF,9.505
01/12/2014,DOP,8.4768
01/12/2014,XCD,21.4609
01/12/2014,EGP,4.5568
01/12/2014,SVC,4.034
01/12/2014,ETB,10.391
01/12/2014,FKP,6.985
01/12/2014,FJD,11.6871
01/12/2014,GMD,9.5492
01/12/2014,GEL,5.9243
01/12/2014,GHS,7.3339
01/12/2014,GIP,7.8799
01/12/2014,GTQ,0.5657
01/12/2014,GNF,113.793
01/12/2014,GYD,4.5714
01/12/2014,HTG,15.8546
01/12/2014,HNL,2.1061
01/12/2014,HKD,5.1911
01/12/2014,HUF,3.761
01/12/2014,ISK,2.6831
01/12/2014,INR,21.3077
01/12/2014,IDR,4.8091
01/12/2014,IRR,12.1031
01/12/2014,IQD,12.4924
01/12/2014,ILS,8.0059
01/12/2014,JMD,0.7559
01/12/2014,JPY,0.0366
01/12/2014,JOD,2.7503
01/12/2014,KZT,2.8855
01/12/2014,KES,6.6343
01/12/2014,KWD,5.1869
01/12/2014,KGS,7.4764
01/12/2014,LAK,2.5817
01/12/2014,LBP,8.9565
01/12/2014,LSL,2.4959
01/12/2014,LRD,4.8011
01/12/2014,LYD,14.0307
01/12/2014,MOP,0.8723
01/12/2014,MKD,3.7902
01/12/2014,MGA,5.2152
01/12/2014,MWK,4.5992
01/12/2014,MYR,38.9513
01/12/2014,MVR,6.5426
01/12/2014,MRO,3.4258
01/12/2014,MUR,58.7236
01/12/2014,MXN,7.1783
01/12/2014,MDL,6.8466
01/12/2014,MNT,0.1409
01/12/2014,MAD,2.4498
01/12/2014,MZN,5.7219
01/12/2014,MMK,3.584
01/12/2014,ANG,8.8926
01/12/2014,NAD,1.7393
01/12/2014,NPR,0.6807
01/12/2014,NZD,2.0349
01/12/2014,NIO,1.8338
01/12/2014,NGN,0.1561
01/12/2014,KPW,1.9851
01/12/2014,NOK,1.1662
01/12/2014,OMR,4.9877
01/12/2014,PKR,8.9977
01/12/2014,PAB,11.0787
01/12/2014,PGK,2.7372
01/12/2014,PYG,5.7734
01/12/2014,PEN,0.2378
01/12/2014,PHP,68.2163
01/12/2014,PLN,0.2654
01/12/2014,QAR,2.7143
01/12/2014,RON,1.6047
01/12/2014,RUB,15.0593
01/12/2014,RWF,6.3927
01/12/2014,WST,2.2192
01/12/2014,STD,3.6789
01/12/2014,SAR,6.1518
01/12/2014,RSD,0.9802
01/12/2014,SCR,3.6999
01/12/2014,SLL,3.1888
01/12/2014,SGD,6.2919
01/12/2014,SBD,8.7892
01/12/2014,SOS,3.2327
01/12/2014,ZAR,4.8023
01/12/2014,KRW,0.2563
01/12/2014,LKR,1.3188
01/12/2014,SHP,3.8325
01/12/2014,SDG,6.5243
01/12/2014,SRD,3.9494
01/12/2014,SZL,4.2994
01/12/2014,SEK,3.7777
01/12/2014,CHF,9.4832
01/12/2014,SYP,5.139
01/12/2014,TWD,578.9181
01/12/2014,TZS,10.7946
01/12/2014,THB,0.8017
01/12/2014,TOP,8.2919
01/12/2014,TTD,3.9159
01/12/2014,TND,4.9062
01/12/2014,TRY,0.4786
01/12/2014,TMM,4.1876
01/12/2014,USD,1
01/12/2014,UGX,9.0966
01/12/2014,UAH,38.5685
01/12/2014,UYU,34.7368
01/12/2014,AED,1.7007
01/12/2014,VUV,28.6067
01/12/2014,VEB,1.1947
01/12/2014,VND,6.1331
01/12/2014,YER,7.589
01/12/2014,ZMK,4.3029
01/12/2014,ZWD,5.0407
