date,currency,valueInUSD
26/12/2014,AFN,15.0327
26/12/2014,ALL,1.821
26/12/2014,DZD,5.1089
26/12/2014,AOA,6.022
26/12/2014,ARS,17.4274
26/12/2014,AMD,9.8731
26/12/2014,AWG,6.3328
26/12/2014,AUD,62.1258
26/12/2014,AZN,7.0363
26/12/2014,BSD,7.9107
26/12/2014,BHD,4.1172
26/12/2014,BDT,6.2372
26/12/2014,BBD,81.7402
26/12/2014,BYR,6.9607
26/12/2014,BZD,7.1571
26/12/2014,BMD,0.8529
26/12/2014,BTN,6.9645
26/12/2014,BOB,37.8005
26/12/2014,BAM,0.3397
26/12/2014,BWP,3.1341
26/12/2014,BRL,12.7518
26/12/2014,GBP,11.7976
26/12/2014,BND,0.3377
26/12/2014,BGN,0.1008
26/12/2014,BIF,1.2281
26/12/2014,XOF,6.487
26/12/2014,XAF,2.9135
26/12/2014,XPF,0.2335
26/12/2014,KHR,2.0224
26/12/2014,CAD,15.2487
26/12/2014,CVE,10.4147
26/12/2014,KYD,7.2796
26/12/2014,CLP,7.1728
26/12/2014,CNY,7.6267
26/12/2014,COP,65.3315
26/12/2014,KMF,4.7337
26/12/2014,CDF,0.2626
26/12/2014,CRC,0.9658
26/12/2014,HRK,126.963
26/12/2014,CUC,6.1929
26/12/2014,CUP,3.0469
26/12/2014,CZK,4.1791
26/12/2014,DKK,1.4719
26/12/2014,DJF,9.4884
26/12/2014,DOP,8.4758
26/12/2014,XCD,23.1088
26/12/2014,EGP,4.4501
26/12/2014,SVC,3.9272
26/12/2014,ETB,10.8495
26/12/2014,FKP,6.7182
26/12/2014,FJD,11.0793
26/12/2014,GMD,9.3612
26/12/2014,GEL,6.0631
26/12/2014,GHS,7.7666
26/12/2014,GIP,8.0535
26/12/2014,GTQ,0.5816
26/12/2014,GNF,106.3987
26/12/2014,GYD,4.2733
26/12/2014,HTG,15.0892
26/12/2014,HNL,2.1051
26/12/2014,HKD,5.2106
26/12/2014,HUF,3.9628
26/12/2014,ISK,2.653
26/12/2014,INR,20.9297
26/12/2014,IDR,4.6681
26/12/2014,IRR,12.1553
26/12/2014,IQD,12.4617
26/12/2014,ILS,7.7011
26/12/2014,JMD,0.782
26/12/2014,JPY,0.036
26/12/2014,JOD,2.6868
26/12/2014,KZT,2.7609
26/12/2014,KES,6.8865
26/12/2014,KWD,5.1789
26/12/2014,KGS,7.0146
26/12/2014,LAK,2.4574
26/12/2014,LBP,9.1976
26/12/2014,LSL,2.3851
26/12/2014,LRD,4.8425
26/12/2014,LYD,14.0059
26/12/2014,MOP,0.8697
26/12/2014,MKD,3.7327
26/12/2014,MGA,5.5216
26/12/2014,MWK,4.3168
26/12/2014,MYR,38.7185
26/12/2014,MVR,6.4308
26/12/2014,MRO,3.5504
26/12/2014,MUR,58.9661
26/12/2014,MXN,7.0476
26/12/2014,MDL,7.0972
26/12/2014,MNT,0.1408
26/12/2014,MAD,2.4804
26/12/2014,MZN,5.6153
26/12/2014,MMK,3.473
26/12/2014,ANG,8.9577
26/12/2014,NAD,1.6486
26/12/2014,NPR,0.6513
26/12/2014,NZD,2.2156
26/12/2014,NIO,1.7971
26/12/2014,NGN,0.1563
26/12/2014,KPW,1.9978
26/12/2014,NOK,1.102
26/12/2014,OMR,4.9678
26/12/2014,PKR,8.8838
26/12/2014,PAB,10.8762
26/12/2014,PGK,2.7664
26/12/2014,PYG,6.0287
26/12/2014,PEN,0.2232
26/12/2014,PHP,72.166
26/12/2014,PLN,0.2752
26/12/2014,QAR,2.693
26/12/2014,RON,1.6079
26/12/2014,RUB,15.6046
26/12/2014,RWF,6.689
26/12/2014,WST,2.1233
26/12/2014,STD,3.6361
26/12/2014,SAR,6.2082
26/12/2014,RSD,0.9731
26/12/2014,SCR,3.9391
26/12/2014,SLL,3.4049
26/12/2014,SGD,6.2172
26/12/2014,SBD,8.6931
26/12/2014,SOS,3.2675
26/12/2014,ZAR,4.6014
26/12/2014,KRW,0.2488
26/12/2014,LKR,1.3328
26/12/2014,SHP,3.7279
26/12/2014,SDG,6.8607
26/12/2014,SRD,3.9035
26/12/2014,SZL,4.4125
26/12/2014,SEK,3.7486
26/12/2014,CHF,9.3135
26/12/2014,SYP,4.6676
26/12/2014,TWD,606.1637
26/12/2014,TZS,10.7102
26/12/2014,THB,0.836
26/12/2014,TOP,8.4231
26/12/2014,TTD,3.8696
26/12/2014,TND,4.9397
26/12/2014,TRY,0.4834
26/12/2014,TMM,4.1873
26/12/2014,USD,1
26/12/2014,UGX,8.5813
26/12/2014,UAH,37.9812
26/12/2014,UYU,34.1928
26/12/2014,AED,1.7745
26/12/2014,VUV,30.9439
26/12/2014,VEB,1.1896
26/12/2014,VND,6.1957
26/12/2014,YER,7.5292
26/12/2014,ZMK,4.2189
26/12/2014,ZWD,4.8672
