date,currency,valueInUSD
18/12/2014,AFN,15.0876
18/12/2014,ALL,1.7963
18/12/2014,DZD,5.1769
18/12/2014,AOA,5.9052
18/12/2014,ARS,17.4698
18/12/2014,AMD,10.2348
18/12/2014,AWG,6.5001
18/12/2014,AUD,65.021
18/12/2014,AZN,7.1773
18/12/2014,BSD,7.7728
18/12/2014,BHD,4.1576
18/12/2014,BDT,6.054
18/12/2014,BBD,79.3891
18/12/2014,BYR,7.0931
18/12/2014,BZD,7.2677
18/12/2014,BMD,0.8311
18/12/2014,BTN,6.7743
18/12/2014,BOB,37.5276
18/12/2014,BAM,0.3305
18/12/2014,BWP,3.1733
18/12/2014,BRL,13.2474
18/12/2014,GBP,11.823
18/12/2014,BND,0.335
18/12/2014,BGN,0.1024
18/12/2014,BIF,1.2652
18/12/2014,XOF,6.3672
18/12/2014,XAF,2.9649
18/12/2014,XPF,0.2375
18/12/2014,KHR,2.0763
18/12/2014,CAD,15.904
18/12/2014,CVE,10.7089
18/12/2014,KYD,7.5098
18/12/2014,CLP,7.1499
18/12/2014,CNY,7.6129
18/12/2014,COP,63.6104
18/12/2014,KMF,4.6776
18/12/2014,CDF,0.2688
18/12/2014,CRC,0.9644
18/12/2014,HRK,125.4925
18/12/2014,CUC,6.0535
18/12/2014,CUP,3.1053
18/12/2014,CZK,3.9444
18/12/2014,DKK,1.4904
18/12/2014,DJF,9.6218
18/12/2014,DOP,8.655
18/12/2014,XCD,23.0627
18/12/2014,EGP,4.403
18/12/2014,SVC,3.9332
18/12/2014,ETB,10.6184
18/12/2014,FKP,6.8067
18/12/2014,FJD,11.2798
18/12/2014,GMD,9.4217
18/12/2014,GEL,6.0173
18/12/2014,GHS,7.7423
18/12/2014,GIP,8.1958
18/12/2014,GTQ,0.5763
18/12/2014,GNF,106.6665
18/12/2014,GYD,4.3784
18/12/2014,HTG,15.5668
18/12/2014,HNL,2.0907
18/12/2014,HKD,5.0949
18/12/2014,HUF,4.0461
18/12/2014,ISK,2.7366
18/12/2014,INR,20.8421
18/12/2014,IDR,4.7763
18/12/2014,IRR,12.3339
18/12/2014,IQD,12.6811
18/12/2014,ILS,8.0166
18/12/2014,JMD,0.7661
18/12/2014,JPY,0.0363
18/12/2014,JOD,2.6708
18/12/2014,KZT,2.8488
18/12/2014,KES,6.688
18/12/2014,KWD,5.1738
18/12/2014,KGS,7.1738
18/12/2014,LAK,2.4463
18/12/2014,LBP,9.0584
18/12/2014,LSL,2.4612
18/12/2014,LRD,4.6674
18/12/2014,LYD,14.0829
18/12/2014,MOP,0.8666
18/12/2014,MKD,3.7599
18/12/2014,MGA,5.3869
18/12/2014,MWK,4.4223
18/12/2014,MYR,38.9512
18/12/2014,MVR,6.4625
18/12/2014,MRO,3.5205
18/12/2014,MUR,59.4178
18/12/2014,MXN,7.1394
18/12/2014,MDL,6.8246
18/12/2014,MNT,0.1413
18/12/2014,MAD,2.4231
18/12/2014,MZN,5.6264
18/12/2014,MMK,3.5865
18/12/2014,ANG,8.8645
18/12/2014,NAD,1.6431
18/12/2014,NPR,0.6561
18/12/2014,NZD,2.1878
18/12/2014,NIO,1.7599
18/12/2014,NGN,0.1513
18/12/2014,KPW,1.9862
18/12/2014,NOK,1.1248
18/12/2014,OMR,5.0053
18/12/2014,PKR,8.8173
18/12/2014,PAB,11.0635
18/12/2014,PGK,2.7663
18/12/2014,PYG,5.8983
18/12/2014,PEN,0.2247
18/12/2014,PHP,70.8496
18/12/2014,PLN,0.2706
18/12/2014,QAR,2.7225
18/12/2014,RON,1.5991
18/12/2014,RUB,15.3916
18/12/2014,RWF,6.6885
18/12/2014,WST,2.2028
18/12/2014,STD,3.6173
18/12/2014,SAR,6.3376
18/12/2014,RSD,0.9514
18/12/2014,SCR,3.8895
18/12/2014,SLL,3.3093
18/12/2014,SGD,6.1594
18/12/2014,SBD,8.7169
18/12/2014,SOS,3.2159
18/12/2014,ZAR,4.6084
18/12/2014,KRW,0.2564
18/12/2014,LKR,1.3397
18/12/2014,SHP,3.6696
18/12/2014,SDG,7.0094
18/12/2014,SRD,3.9602
18/12/2014,SZL,4.3412
18/12/2014,SEK,3.6451
18/12/2014,CHF,9.5417
18/12/2014,SYP,4.7669
18/12/2014,TWD,621.5967
18/12/2014,TZS,10.3546
18/12/2014,THB,0.8316
18/12/2014,TOP,8.546
18/12/2014,TTD,3.8707
18/12/2014,TND,4.8627
18/12/2014,TRY,0.481
18/12/2014,TMM,4.2521
18/12/2014,USD,1
18/12/2014,UGX,8.7272
18/12/2014,UAH,39.6596
18/12/2014,UYU,34.9101
18/12/2014,AED,1.7284
18/12/2014,VUV,30.6612
18/12/2014,VEB,1.1791
18/12/2014,VND,6.0934
18/12/2014,YER,7.4163
18/12/2014,ZMK,4.24
18/12/2014,ZWD,4.8554
