date,currency,valueInUSD
06/02/2014,AFN,13.3072
06/02/2014,ALL,1.9628
06/02/2014,DZD,4.088
06/02/2014,AOA,7.0434
06/02/2014,ARS,19.1618
06/02/2014,AMD,11.8445
06/02/2014,AWG,8.9384
06/02/2014,AUD,72.2993
06/02/2014,AZN,7.1593
06/02/2014,BSD,7.5841
06/02/2014,BHD,3.7799
06/02/2014,BDT,7.734
06/02/2014,BBD,102.2112
06/02/2014,BYR,7.7112
06/02/2014,BZD,7.3585
06/02/2014,BMD,0.8997
06/02/2014,BTN,6.5708
06/02/2014,BOB,29.4168
06/02/2014,BAM,0.3562
06/02/2014,BWP,3.1625
06/02/2014,BRL,11.6289
06/02/2014,GBP,10.9457
06/02/2014,BND,0.3359
06/02/2014,BGN,0.0884
06/02/2014,BIF,1.3632
06/02/2014,XOF,6.1096
06/02/2014,XAF,3.1102
06/02/2014,XPF,0.2724
06/02/2014,KHR,1.9639
06/02/2014,CAD,14.7095
06/02/2014,CVE,9.7973
06/02/2014,KYD,8.4997
06/02/2014,CLP,6.6365
06/02/2014,CNY,7.5906
06/02/2014,COP,71.8931
06/02/2014,KMF,5.7958
06/02/2014,CDF,0.2812
06/02/2014,CRC,1.0801
06/02/2014,HRK,102.4194
06/02/2014,CUC,4.8786
06/02/2014,CUP,3.154
06/02/2014,CZK,4.6183
06/02/2014,DKK,1.3215
06/02/2014,DJF,7.5737
06/02/2014,DOP,7.0417
06/02/2014,XCD,20.6028
06/02/2014,EGP,4.3305
06/02/2014,SVC,3.2869
06/02/2014,ETB,8.3
06/02/2014,FKP,7.4639
06/02/2014,FJD,10.7622
06/02/2014,GMD,9.1997
06/02/2014,GEL,4.929
06/02/2014,GHS,9.459
06/02/2014,GIP,7.3791
06/02/2014,GTQ,0.6216
06/02/2014,GNF,119.8957
06/02/2014,GYD,4.0499
06/02/2014,HTG,14.9635
06/02/2014,HNL,2.0641
06/02/2014,HKD,5.6622
06/02/2014,HUF,3.3847
06/02/2014,ISK,2.6205
06/02/2014,INR,25.408
06/02/2014,IDR,4.2254
06/02/2014,IRR,13.3879
06/02/2014,IQD,12.1305
06/02/2014,ILS,7.1043
06/02/2014,JMD,0.8873
06/02/2014,JPY,0.0315
06/02/2014,JOD,2.6394
06/02/2014,KZT,3.176
06/02/2014,KES,6.4026
06/02/2014,KWD,6.1319
06/02/2014,KGS,7.7809
06/02/2014,LAK,3.2374
06/02/2014,LBP,8.9654
06/02/2014,LSL,2.299
06/02/2014,LRD,4.9899
06/02/2014,LYD,12.4185
06/02/2014,MOP,0.8384
06/02/2014,MKD,4.8498
06/02/2014,MGA,4.4965
06/02/2014,MWK,5.4899
06/02/2014,MYR,42.2328
06/02/2014,MVR,6.338
06/02/2014,MRO,2.8456
06/02/2014,MUR,54.2417
06/02/2014,MXN,7.1697
06/02/2014,MDL,6.6799
06/02/2014,MNT,0.1609
06/02/2014,MAD,2.7599
06/02/2014,MZN,5.5007
06/02/2014,MMK,2.901
06/02/2014,ANG,10.4892
06/02/2014,NAD,2.5279
06/02/2014,NPR,0.8889
06/02/2014,NZD,1.9721
06/02/2014,NIO,1.7167
06/02/2014,NGN,0.1604
06/02/2014,KPW,2.43
06/02/2014,NOK,1.2151
06/02/2014,OMR,4.6414
06/02/2014,PKR,9.0718
06/02/2014,PAB,11.8189
06/02/2014,PGK,2.9539
06/02/2014,PYG,6.9053
06/02/2014,PEN,0.2224
06/02/2014,PHP,58.5572
06/02/2014,PLN,0.198
06/02/2014,QAR,2.9528
06/02/2014,RON,1.7634
06/02/2014,RUB,17.7622
06/02/2014,RWF,6.2808
06/02/2014,WST,2.5355
06/02/2014,STD,4.0042
06/02/2014,SAR,6.9854
06/02/2014,RSD,0.9677
06/02/2014,SCR,5.2527
06/02/2014,SLL,3.5657
06/02/2014,SGD,7.0458
06/02/2014,SBD,8.7816
06/02/2014,SOS,2.978
06/02/2014,ZAR,5.5714
06/02/2014,KRW,0.2791
06/02/2014,LKR,1.3955
06/02/2014,SHP,3.8094
06/02/2014,SDG,6.9443
06/02/2014,SRD,4.8956
06/02/2014,SZL,4.0867
06/02/2014,SEK,3.4798
06/02/2014,CHF,8.7651
06/02/2014,SYP,4.6663
06/02/2014,TWD,506.4429
06/02/2014,TZS,10.1295
06/02/2014,THB,0.8771
06/02/2014,TOP,8.0744
06/02/2014,TTD,5.6452
06/02/2014,TND,6.118
06/02/2014,TRY,0.5602
06/02/2014,TMM,4.0906
06/02/2014,USD,1
06/02/2014,UGX,9.8068
06/02/2014,UAH,36.0202
06/02/2014,UYU,33.0273
06/02/2014,AED,1.4731
06/02/2014,VUV,27.4021
06/02/2014,VEB,1.3545
06/02/2014,VND,6.3509
06/02/2014,YER,7.3201
06/02/2014,ZMK,4.6817
06/02/2014,ZWD,4.2483
