date,currency,valueInUSD
28/02/2014,AFN,14.0254
28/02/2014,ALL,1.9964
28/02/2014,DZD,4.4577
28/02/2014,AOA,6.7944
28/02/2014,ARS,18.4719
28/02/2014,AMD,12.8751
28/02/2014,AWG,8.9105
28/02/2014,AUD,72.1285
28/02/2014,AZN,7.084
28/02/2014,BSD,7.3834
28/02/2014,BHD,3.9533
28/02/2014,BDT,7.8689
28/02/2014,BBD,104.5811
28/02/2014,BYR,7.7704
28/02/2014,BZD,7.3824
28/02/2014,BMD,0.9127
28/02/2014,BTN,6.5116
28/02/2014,BOB,29.578
28/02/2014,BAM,0.3547
28/02/2014,BWP,3.1471
28/02/2014,BRL,11.813
28/02/2014,GBP,10.4857
28/02/2014,BND,0.3506
28/02/2014,BGN,0.0884
28/02/2014,BIF,1.3168
28/02/2014,XOF,6.427
28/02/2014,XAF,3.0009
28/02/2014,XPF,0.2539
28/02/2014,KHR,1.967
28/02/2014,CAD,14.4764
28/02/2014,CVE,9.7582
28/02/2014,KYD,8.3842
28/02/2014,CLP,6.8104
28/02/2014,CNY,7.9144
28/02/2014,COP,68.4002
28/02/2014,KMF,5.5366
28/02/2014,CDF,0.2738
28/02/2014,CRC,1.0972
28/02/2014,HRK,98.5715
28/02/2014,CUC,5.0427
28/02/2014,CUP,2.9331
28/02/2014,CZK,4.4021
28/02/2014,DKK,1.3409
28/02/2014,DJF,7.55
28/02/2014,DOP,7.0015
28/02/2014,XCD,20.0004
28/02/2014,EGP,4.3154
28/02/2014,SVC,3.4266
28/02/2014,ETB,8.5777
28/02/2014,FKP,7.0621
28/02/2014,FJD,11.4002
28/02/2014,GMD,9.3313
28/02/2014,GEL,5.0164
28/02/2014,GHS,9.4996
28/02/2014,GIP,7.084
28/02/2014,GTQ,0.6047
28/02/2014,GNF,113.1279
28/02/2014,GYD,4.056
28/02/2014,HTG,14.3149
28/02/2014,HNL,2.0775
28/02/2014,HKD,5.3402
28/02/2014,HUF,3.2524
28/02/2014,ISK,2.6547
28/02/2014,INR,24.3453
28/02/2014,IDR,4.3535
28/02/2014,IRR,13.7881
28/02/2014,IQD,12.5297
28/02/2014,ILS,7.5276
28/02/2014,JMD,0.9018
28/02/2014,JPY,0.031
28/02/2014,JOD,2.7564
28/02/2014,KZT,3.2778
28/02/2014,KES,6.6608
28/02/2014,KWD,6.075
28/02/2014,KGS,7.8042
28/02/2014,LAK,3.1217
28/02/2014,LBP,8.787
28/02/2014,LSL,2.3221
28/02/2014,LRD,4.6712
28/02/2014,LYD,12.454
28/02/2014,MOP,0.8317
28/02/2014,MKD,4.6237
28/02/2014,MGA,4.4518
28/02/2014,MWK,5.607
28/02/2014,MYR,40.7898
28/02/2014,MVR,6.2177
28/02/2014,MRO,3.0285
28/02/2014,MUR,53.0232
28/02/2014,MXN,7.1243
28/02/2014,MDL,6.8039
28/02/2014,MNT,0.162
28/02/2014,MAD,2.6818
28/02/2014,MZN,5.6787
28/02/2014,MMK,3.0679
28/02/2014,ANG,10.7172
28/02/2014,NAD,2.2919
28/02/2014,NPR,0.9191
28/02/2014,NZD,1.9834
28/02/2014,NIO,1.8428
28/02/2014,NGN,0.1713
28/02/2014,KPW,2.3571
28/02/2014,NOK,1.2471
28/02/2014,OMR,4.6569
28/02/2014,PKR,8.8619
28/02/2014,PAB,11.6241
28/02/2014,PGK,2.9277
28/02/2014,PYG,7.171
28/02/2014,PEN,0.2032
28/02/2014,PHP,56.8511
28/02/2014,PLN,0.1947
28/02/2014,QAR,2.9563
28/02/2014,RON,1.7021
28/02/2014,RUB,18.134
28/02/2014,RWF,6.2065
28/02/2014,WST,2.5324
28/02/2014,STD,3.9219
28/02/2014,SAR,6.9658
28/02/2014,RSD,0.9515
28/02/2014,SCR,5.1394
28/02/2014,SLL,3.5616
28/02/2014,SGD,7.1394
28/02/2014,SBD,8.858
28/02/2014,SOS,2.9215
28/02/2014,ZAR,5.6696
28/02/2014,KRW,0.2787
28/02/2014,LKR,1.3335
28/02/2014,SHP,3.7685
28/02/2014,SDG,6.7748
28/02/2014,SRD,5.0779
28/02/2014,SZL,3.9095
28/02/2014,SEK,3.6091
28/02/2014,CHF,9.327
28/02/2014,SYP,4.6579
28/02/2014,TWD,534.6391
28/02/2014,TZS,9.6729
28/02/2014,THB,0.8661
28/02/2014,TOP,8.0842
28/02/2014,TTD,5.1182
28/02/2014,TND,6.339
28/02/2014,TRY,0.5566
28/02/2014,TMM,4.101
28/02/2014,USD,1
28/02/2014,UGX,9.7127
28/02/2014,UAH,35.818
28/02/2014,UYU,34.0122
28/02/2014,AED,1.3867
28/02/2014,VUV,28.8859
28/02/2014,VEB,1.3609
28/02/2014,VND,6.3221
28/02/2014,YER,7.0122
28/02/2014,ZMK,5.1247
28/02/2014,ZWD,4.3609
