date,currency,valueInUSD
07/02/2014,AFN,13.2102
07/02/2014,ALL,1.9512
07/02/2014,DZD,4.0893
07/02/2014,AOA,7.0195
07/02/2014,ARS,19.3534
07/02/2014,AMD,11.9629
07/02/2014,AWG,9.0278
07/02/2014,AUD,72.9202
07/02/2014,AZN,7.1627
07/02/2014,BSD,7.6715
07/02/2014,BHD,3.7603
07/02/2014,BDT,7.8113
07/02/2014,BBD,103.2333
07/02/2014,BYR,7.7636
07/02/2014,BZD,7.2849
07/02/2014,BMD,0.9027
07/02/2014,BTN,6.5051
07/02/2014,BOB,29.711
07/02/2014,BAM,0.3553
07/02/2014,BWP,3.1701
07/02/2014,BRL,11.7452
07/02/2014,GBP,10.9141
07/02/2014,BND,0.3377
07/02/2014,BGN,0.0883
07/02/2014,BIF,1.3673
07/02/2014,XOF,6.1388
07/02/2014,XAF,3.0791
07/02/2014,XPF,0.2751
07/02/2014,KHR,1.9443
07/02/2014,CAD,14.7416
07/02/2014,CVE,9.6993
07/02/2014,KYD,8.5847
07/02/2014,CLP,6.5701
07/02/2014,CNY,7.5147
07/02/2014,COP,71.1742
07/02/2014,KMF,5.7877
07/02/2014,CDF,0.284
07/02/2014,CRC,1.0751
07/02/2014,HRK,102.2972
07/02/2014,CUC,4.8597
07/02/2014,CUP,3.1586
07/02/2014,CZK,4.5721
07/02/2014,DKK,1.3253
07/02/2014,DJF,7.6299
07/02/2014,DOP,6.9713
07/02/2014,XCD,20.7467
07/02/2014,EGP,4.2872
07/02/2014,SVC,3.2774
07/02/2014,ETB,8.217
07/02/2014,FKP,7.4886
07/02/2014,FJD,10.7093
07/02/2014,GMD,9.1512
07/02/2014,GEL,4.9388
07/02/2014,GHS,9.3644
07/02/2014,GIP,7.3053
07/02/2014,GTQ,0.6232
07/02/2014,GNF,119.6013
07/02/2014,GYD,4.0659
07/02/2014,HTG,15.1131
07/02/2014,HNL,2.065
07/02/2014,HKD,5.6592
07/02/2014,HUF,3.3845
07/02/2014,ISK,2.6365
07/02/2014,INR,25.1921
07/02/2014,IDR,4.2677
07/02/2014,IRR,13.3717
07/02/2014,IQD,12.2258
07/02/2014,ILS,7.1753
07/02/2014,JMD,0.8908
07/02/2014,JPY,0.0316
07/02/2014,JOD,2.6658
07/02/2014,KZT,3.1882
07/02/2014,KES,6.4053
07/02/2014,KWD,6.0706
07/02/2014,KGS,7.8587
07/02/2014,LAK,3.205
07/02/2014,LBP,8.8757
07/02/2014,LSL,2.276
07/02/2014,LRD,4.94
07/02/2014,LYD,12.2943
07/02/2014,MOP,0.841
07/02/2014,MKD,4.8013
07/02/2014,MGA,4.4515
07/02/2014,MWK,5.5238
07/02/2014,MYR,42.0059
07/02/2014,MVR,6.4014
07/02/2014,MRO,2.8171
07/02/2014,MUR,54.8033
07/02/2014,MXN,7.2414
07/02/2014,MDL,6.6905
07/02/2014,MNT,0.1616
07/02/2014,MAD,2.7749
07/02/2014,MZN,5.5557
07/02/2014,MMK,2.8777
07/02/2014,ANG,10.3843
07/02/2014,NAD,2.5264
07/02/2014,NPR,0.8913
07/02/2014,NZD,1.9918
07/02/2014,NIO,1.7339
07/02/2014,NGN,0.162
07/02/2014,KPW,2.4057
07/02/2014,NOK,1.2029
07/02/2014,OMR,4.6878
07/02/2014,PKR,9.0788
07/02/2014,PAB,11.7335
07/02/2014,PGK,2.9663
07/02/2014,PYG,6.9744
07/02/2014,PEN,0.2202
07/02/2014,PHP,58.6211
07/02/2014,PLN,0.196
07/02/2014,QAR,2.966
07/02/2014,RON,1.7733
07/02/2014,RUB,17.9457
07/02/2014,RWF,6.3164
07/02/2014,WST,2.558
07/02/2014,STD,4.0147
07/02/2014,SAR,6.9155
07/02/2014,RSD,0.9774
07/02/2014,SCR,5.2534
07/02/2014,SLL,3.53
07/02/2014,SGD,7.1163
07/02/2014,SBD,8.6938
07/02/2014,SOS,2.9498
07/02/2014,ZAR,5.5618
07/02/2014,KRW,0.2819
07/02/2014,LKR,1.403
07/02/2014,SHP,3.7713
07/02/2014,SDG,6.874
07/02/2014,SRD,4.9317
07/02/2014,SZL,4.0458
07/02/2014,SEK,3.5146
07/02/2014,CHF,8.7772
07/02/2014,SYP,4.6634
07/02/2014,TWD,505.8641
07/02/2014,TZS,10.1844
07/02/2014,THB,0.8714
07/02/2014,TOP,8.0687
07/02/2014,TTD,5.5887
07/02/2014,TND,6.154
07/02/2014,TRY,0.5658
07/02/2014,TMM,4.1014
07/02/2014,USD,1
07/02/2014,UGX,9.9049
07/02/2014,UAH,36.0104
07/02/2014,UYU,32.697
07/02/2014,AED,1.4878
07/02/2014,VUV,27.4256
07/02/2014,VEB,1.3601
07/02/2014,VND,6.2927
07/02/2014,YER,7.2469
07/02/2014,ZMK,4.6349
07/02/2014,ZWD,4.2908
