date,currency,valueInUSD
15/02/2014,AFN,13.6954
15/02/2014,ALL,2.0094
15/02/2014,DZD,4.2251
15/02/2014,AOA,6.9054
15/02/2014,ARS,18.9397
15/02/2014,AMD,12.446
15/02/2014,AWG,8.9478
15/02/2014,AUD,73.3156
15/02/2014,AZN,7.1879
15/02/2014,BSD,7.4946
15/02/2014,BHD,3.9377
15/02/2014,BDT,7.6865
15/02/2014,BBD,102.5083
15/02/2014,BYR,7.8246
15/02/2014,BZD,7.2862
15/02/2014,BMD,0.8824
15/02/2014,BTN,6.514
15/02/2014,BOB,29.4873
15/02/2014,BAM,0.3592
15/02/2014,BWP,3.1131
15/02/2014,BRL,11.6664
15/02/2014,GBP,10.6828
15/02/2014,BND,0.3452
15/02/2014,BGN,0.088
15/02/2014,BIF,1.3405
15/02/2014,XOF,6.0585
15/02/2014,XAF,3.1059
15/02/2014,XPF,0.2667
15/02/2014,KHR,1.9444
15/02/2014,CAD,14.7696
15/02/2014,CVE,10.0461
15/02/2014,KYD,8.5542
15/02/2014,CLP,6.5563
15/02/2014,CNY,7.6448
15/02/2014,COP,69.4113
15/02/2014,KMF,5.5943
15/02/2014,CDF,0.2888
15/02/2014,CRC,1.058
15/02/2014,HRK,101.9034
15/02/2014,CUC,4.9357
15/02/2014,CUP,3.0111
15/02/2014,CZK,4.6291
15/02/2014,DKK,1.3329
15/02/2014,DJF,7.606
15/02/2014,DOP,6.8956
15/02/2014,XCD,20.6238
15/02/2014,EGP,4.4064
15/02/2014,SVC,3.4638
15/02/2014,ETB,8.4374
15/02/2014,FKP,7.271
15/02/2014,FJD,11.2085
15/02/2014,GMD,9.1581
15/02/2014,GEL,4.9504
15/02/2014,GHS,9.396
15/02/2014,GIP,7.0379
15/02/2014,GTQ,0.6028
15/02/2014,GNF,115.8144
15/02/2014,GYD,4.1403
15/02/2014,HTG,14.8883
15/02/2014,HNL,2.0681
15/02/2014,HKD,5.5189
15/02/2014,HUF,3.4539
15/02/2014,ISK,2.695
15/02/2014,INR,25.5301
15/02/2014,IDR,4.2244
15/02/2014,IRR,13.3121
15/02/2014,IQD,12.0634
15/02/2014,ILS,7.2277
15/02/2014,JMD,0.8859
15/02/2014,JPY,0.0312
15/02/2014,JOD,2.7356
15/02/2014,KZT,3.2262
15/02/2014,KES,6.3264
15/02/2014,KWD,6.0683
15/02/2014,KGS,7.9546
15/02/2014,LAK,3.1164
15/02/2014,LBP,8.8388
15/02/2014,LSL,2.3609
15/02/2014,LRD,4.7619
15/02/2014,LYD,12.3361
15/02/2014,MOP,0.8228
15/02/2014,MKD,4.7156
15/02/2014,MGA,4.4716
15/02/2014,MWK,5.3605
15/02/2014,MYR,43.1542
15/02/2014,MVR,6.2978
15/02/2014,MRO,2.9194
15/02/2014,MUR,54.8411
15/02/2014,MXN,7.178
15/02/2014,MDL,7.0658
15/02/2014,MNT,0.1597
15/02/2014,MAD,2.807
15/02/2014,MZN,5.567
15/02/2014,MMK,2.8375
15/02/2014,ANG,10.27
15/02/2014,NAD,2.4229
15/02/2014,NPR,0.8852
15/02/2014,NZD,2.0614
15/02/2014,NIO,1.8299
15/02/2014,NGN,0.1657
15/02/2014,KPW,2.4224
15/02/2014,NOK,1.245
15/02/2014,OMR,4.7753
15/02/2014,PKR,9.2976
15/02/2014,PAB,11.4836
15/02/2014,PGK,2.9225
15/02/2014,PYG,7.1882
15/02/2014,PEN,0.2162
15/02/2014,PHP,58.9545
15/02/2014,PLN,0.2008
15/02/2014,QAR,3.0066
15/02/2014,RON,1.7321
15/02/2014,RUB,17.4575
15/02/2014,RWF,6.2306
15/02/2014,WST,2.5854
15/02/2014,STD,4.0613
15/02/2014,SAR,6.8663
15/02/2014,RSD,0.9943
15/02/2014,SCR,5.2726
15/02/2014,SLL,3.5131
15/02/2014,SGD,6.9442
15/02/2014,SBD,8.8223
15/02/2014,SOS,2.9038
15/02/2014,ZAR,5.696
15/02/2014,KRW,0.2852
15/02/2014,LKR,1.3553
15/02/2014,SHP,3.7853
15/02/2014,SDG,6.8352
15/02/2014,SRD,4.9909
15/02/2014,SZL,4.0683
15/02/2014,SEK,3.5419
15/02/2014,CHF,9.2487
15/02/2014,SYP,4.6199
15/02/2014,TWD,523.3611
15/02/2014,TZS,10.2337
15/02/2014,THB,0.8672
15/02/2014,TOP,7.9672
15/02/2014,TTD,5.4144
15/02/2014,TND,6.1988
15/02/2014,TRY,0.5583
15/02/2014,TMM,4.1746
15/02/2014,USD,1
15/02/2014,UGX,9.9531
15/02/2014,UAH,35.6176
15/02/2014,UYU,33.4568
15/02/2014,AED,1.4771
15/02/2014,VUV,27.6969
15/02/2014,VEB,1.3388
15/02/2014,VND,6.2066
15/02/2014,YER,7.1204
15/02/2014,ZMK,4.7236
15/02/2014,ZWD,4.4304
