date,currency,valueInUSD
12/02/2014,AFN,13.6234
12/02/2014,ALL,2.0074
12/02/2014,DZD,4.1837
12/02/2014,AOA,6.9718
12/02/2014,ARS,19.03
12/02/2014,AMD,12.4475
12/02/2014,AWG,8.975
12/02/2014,AUD,73.963
12/02/2014,AZN,7.3405
12/02/2014,BSD,7.724
12/02/2014,BHD,3.8219
12/02/2014,BDT,7.7649
12/02/2014,BBD,103.554
12/02/2014,BYR,7.8397
12/02/2014,BZD,7.4563
12/02/2014,BMD,0.8914
12/02/2014,BTN,6.5805
12/02/2014,BOB,29.7882
12/02/2014,BAM,0.3512
12/02/2014,BWP,3.1133
12/02/2014,BRL,11.449
12/02/2014,GBP,10.9381
12/02/2014,BND,0.3419
12/02/2014,BGN,0.0883
12/02/2014,BIF,1.3396
12/02/2014,XOF,6.2217
12/02/2014,XAF,3.158
12/02/2014,XPF,0.27
12/02/2014,KHR,1.9253
12/02/2014,CAD,14.8079
12/02/2014,CVE,9.9327
12/02/2014,KYD,8.6317
12/02/2014,CLP,6.4894
12/02/2014,CNY,7.6216
12/02/2014,COP,70.299
12/02/2014,KMF,5.7364
12/02/2014,CDF,0.2861
12/02/2014,CRC,1.0778
12/02/2014,HRK,102.943
12/02/2014,CUC,4.8819
12/02/2014,CUP,3.1032
12/02/2014,CZK,4.5746
12/02/2014,DKK,1.3261
12/02/2014,DJF,7.6544
12/02/2014,DOP,7.0351
12/02/2014,XCD,20.4396
12/02/2014,EGP,4.3457
12/02/2014,SVC,3.3733
12/02/2014,ETB,8.1893
12/02/2014,FKP,7.4797
12/02/2014,FJD,11.083
12/02/2014,GMD,9.2529
12/02/2014,GEL,5.0153
12/02/2014,GHS,9.3307
12/02/2014,GIP,7.0882
12/02/2014,GTQ,0.6153
12/02/2014,GNF,117.1285
12/02/2014,GYD,4.0806
12/02/2014,HTG,14.785
12/02/2014,HNL,2.125
12/02/2014,HKD,5.5705
12/02/2014,HUF,3.4636
12/02/2014,ISK,2.7145
12/02/2014,INR,25.185
12/02/2014,IDR,4.2256
12/02/2014,IRR,13.2545
12/02/2014,IQD,12.0185
12/02/2014,ILS,7.193
12/02/2014,JMD,0.891
12/02/2014,JPY,0.0316
12/02/2014,JOD,2.7221
12/02/2014,KZT,3.208
12/02/2014,KES,6.363
12/02/2014,KWD,6.101
12/02/2014,KGS,8.0737
12/02/2014,LAK,3.1689
12/02/2014,LBP,8.6963
12/02/2014,LSL,2.3575
12/02/2014,LRD,4.8056
12/02/2014,LYD,12.4066
12/02/2014,MOP,0.8285
12/02/2014,MKD,4.7378
12/02/2014,MGA,4.4599
12/02/2014,MWK,5.5065
12/02/2014,MYR,42.6935
12/02/2014,MVR,6.2873
12/02/2014,MRO,2.9066
12/02/2014,MUR,55.1799
12/02/2014,MXN,7.2191
12/02/2014,MDL,6.9106
12/02/2014,MNT,0.1618
12/02/2014,MAD,2.7665
12/02/2014,MZN,5.5924
12/02/2014,MMK,2.7971
12/02/2014,ANG,10.2363
12/02/2014,NAD,2.4842
12/02/2014,NPR,0.8805
12/02/2014,NZD,1.9965
12/02/2014,NIO,1.7855
12/02/2014,NGN,0.1615
12/02/2014,KPW,2.4459
12/02/2014,NOK,1.2251
12/02/2014,OMR,4.7163
12/02/2014,PKR,9.346
12/02/2014,PAB,11.712
12/02/2014,PGK,2.9288
12/02/2014,PYG,7.0811
12/02/2014,PEN,0.2197
12/02/2014,PHP,58.3766
12/02/2014,PLN,0.1992
12/02/2014,QAR,2.9806
12/02/2014,RON,1.7474
12/02/2014,RUB,17.3656
12/02/2014,RWF,6.2429
12/02/2014,WST,2.6024
12/02/2014,STD,3.9723
12/02/2014,SAR,6.9457
12/02/2014,RSD,0.9872
12/02/2014,SCR,5.2778
12/02/2014,SLL,3.5133
12/02/2014,SGD,7.1362
12/02/2014,SBD,8.8419
12/02/2014,SOS,2.9115
12/02/2014,ZAR,5.6754
12/02/2014,KRW,0.2806
12/02/2014,LKR,1.3579
12/02/2014,SHP,3.8238
12/02/2014,SDG,6.8842
12/02/2014,SRD,4.9883
12/02/2014,SZL,4.0235
12/02/2014,SEK,3.5166
12/02/2014,CHF,9.0989
12/02/2014,SYP,4.6107
12/02/2014,TWD,521.6791
12/02/2014,TZS,10.3011
12/02/2014,THB,0.8696
12/02/2014,TOP,7.9926
12/02/2014,TTD,5.5801
12/02/2014,TND,6.1727
12/02/2014,TRY,0.5654
12/02/2014,TMM,4.213
12/02/2014,USD,1
12/02/2014,UGX,9.9784
12/02/2014,UAH,35.3379
12/02/2014,UYU,33.2572
12/02/2014,AED,1.4654
12/02/2014,VUV,27.1211
12/02/2014,VEB,1.3423
12/02/2014,VND,6.2533
12/02/2014,YER,7.3239
12/02/2014,ZMK,4.658
12/02/2014,ZWD,4.434
