date,currency,valueInUSD
18/02/2014,AFN,14.1104
18/02/2014,ALL,1.9891
18/02/2014,DZD,4.1905
18/02/2014,AOA,6.8418
18/02/2014,ARS,18.5935
18/02/2014,AMD,12.5609
18/02/2014,AWG,9.0544
18/02/2014,AUD,73.0826
18/02/2014,AZN,7.25
18/02/2014,BSD,7.3675
18/02/2014,BHD,3.9731
18/02/2014,BDT,7.8609
18/02/2014,BBD,102.1208
18/02/2014,BYR,7.8699
18/02/2014,BZD,7.3065
18/02/2014,BMD,0.882
18/02/2014,BTN,6.5549
18/02/2014,BOB,29.424
18/02/2014,BAM,0.3569
18/02/2014,BWP,3.1577
18/02/2014,BRL,11.6241
18/02/2014,GBP,10.6823
18/02/2014,BND,0.3406
18/02/2014,BGN,0.0879
18/02/2014,BIF,1.3431
18/02/2014,XOF,6.1028
18/02/2014,XAF,3.0595
18/02/2014,XPF,0.2608
18/02/2014,KHR,1.9523
18/02/2014,CAD,14.7808
18/02/2014,CVE,10.0249
18/02/2014,KYD,8.4468
18/02/2014,CLP,6.6212
18/02/2014,CNY,7.7668
18/02/2014,COP,70.0984
18/02/2014,KMF,5.5868
18/02/2014,CDF,0.2849
18/02/2014,CRC,1.0591
18/02/2014,HRK,99.1777
18/02/2014,CUC,4.9451
18/02/2014,CUP,2.9716
18/02/2014,CZK,4.5812
18/02/2014,DKK,1.336
18/02/2014,DJF,7.6198
18/02/2014,DOP,6.896
18/02/2014,XCD,20.6605
18/02/2014,EGP,4.4361
18/02/2014,SVC,3.4827
18/02/2014,ETB,8.5562
18/02/2014,FKP,7.1212
18/02/2014,FJD,11.4306
18/02/2014,GMD,9.0552
18/02/2014,GEL,4.9382
18/02/2014,GHS,9.38
18/02/2014,GIP,7.0737
18/02/2014,GTQ,0.6191
18/02/2014,GNF,115.1942
18/02/2014,GYD,4.1034
18/02/2014,HTG,14.6673
18/02/2014,HNL,2.0517
18/02/2014,HKD,5.4964
18/02/2014,HUF,3.4582
18/02/2014,ISK,2.7017
18/02/2014,INR,25.0009
18/02/2014,IDR,4.2847
18/02/2014,IRR,13.5663
18/02/2014,IQD,12.1435
18/02/2014,ILS,7.3213
18/02/2014,JMD,0.8817
18/02/2014,JPY,0.0311
18/02/2014,JOD,2.735
18/02/2014,KZT,3.1672
18/02/2014,KES,6.389
18/02/2014,KWD,5.9956
18/02/2014,KGS,7.8848
18/02/2014,LAK,3.0849
18/02/2014,LBP,8.8073
18/02/2014,LSL,2.3219
18/02/2014,LRD,4.8027
18/02/2014,LYD,12.3853
18/02/2014,MOP,0.8201
18/02/2014,MKD,4.7303
18/02/2014,MGA,4.3918
18/02/2014,MWK,5.4907
18/02/2014,MYR,42.7347
18/02/2014,MVR,6.1689
18/02/2014,MRO,2.9634
18/02/2014,MUR,54.9786
18/02/2014,MXN,7.0639
18/02/2014,MDL,7.0405
18/02/2014,MNT,0.1619
18/02/2014,MAD,2.7586
18/02/2014,MZN,5.5582
18/02/2014,MMK,2.9223
18/02/2014,ANG,10.4424
18/02/2014,NAD,2.4466
18/02/2014,NPR,0.8734
18/02/2014,NZD,2.0297
18/02/2014,NIO,1.8433
18/02/2014,NGN,0.1657
18/02/2014,KPW,2.3998
18/02/2014,NOK,1.2559
18/02/2014,OMR,4.6678
18/02/2014,PKR,9.045
18/02/2014,PAB,11.5972
18/02/2014,PGK,2.9566
18/02/2014,PYG,7.1571
18/02/2014,PEN,0.2128
18/02/2014,PHP,59.538
18/02/2014,PLN,0.2
18/02/2014,QAR,2.9744
18/02/2014,RON,1.6827
18/02/2014,RUB,17.4913
18/02/2014,RWF,6.137
18/02/2014,WST,2.5646
18/02/2014,STD,4.0203
18/02/2014,SAR,6.9343
18/02/2014,RSD,0.9931
18/02/2014,SCR,5.2872
18/02/2014,SLL,3.4811
18/02/2014,SGD,7.0726
18/02/2014,SBD,8.9283
18/02/2014,SOS,2.9084
18/02/2014,ZAR,5.6083
18/02/2014,KRW,0.2823
18/02/2014,LKR,1.373
18/02/2014,SHP,3.8228
18/02/2014,SDG,6.7698
18/02/2014,SRD,5.0465
18/02/2014,SZL,4.0374
18/02/2014,SEK,3.5735
18/02/2014,CHF,9.3975
18/02/2014,SYP,4.6162
18/02/2014,TWD,536.0818
18/02/2014,TZS,9.9985
18/02/2014,THB,0.8622
18/02/2014,TOP,7.9874
18/02/2014,TTD,5.28
18/02/2014,TND,6.1676
18/02/2014,TRY,0.5559
18/02/2014,TMM,4.1324
18/02/2014,USD,1
18/02/2014,UGX,9.9344
18/02/2014,UAH,35.0611
18/02/2014,UYU,32.8482
18/02/2014,AED,1.4553
18/02/2014,VUV,28.5056
18/02/2014,VEB,1.3428
18/02/2014,VND,6.3522
18/02/2014,YER,7.0174
18/02/2014,ZMK,4.7906
18/02/2014,ZWD,4.3226
