date,currency,valueInUSD
02/02/2014,AFN,13.2539
02/02/2014,ALL,1.9526
02/02/2014,DZD,3.9852
02/02/2014,AOA,7.1197
02/02/2014,ARS,18.748
02/02/2014,AMD,12.0633
02/02/2014,AWG,8.8959
02/02/2014,AUD,72.2527
02/02/2014,AZN,7.0783
02/02/2014,BSD,7.6546
02/02/2014,BHD,3.709
02/02/2014,BDT,7.6745
02/02/2014,BBD,102.0354
02/02/2014,BYR,7.4807
02/02/2014,BZD,7.5238
02/02/2014,BMD,0.9157
02/02/2014,BTN,6.3863
02/02/2014,BOB,29.9018
02/02/2014,BAM,0.3589
02/02/2014,BWP,3.1498
02/02/2014,BRL,11.52
02/02/2014,GBP,10.8291
02/02/2014,BND,0.3425
02/02/2014,BGN,0.0882
02/02/2014,BIF,1.3731
02/02/2014,XOF,6.1155
02/02/2014,XAF,3.0726
02/02/2014,XPF,0.275
02/02/2014,KHR,2.0042
02/02/2014,CAD,14.4295
02/02/2014,CVE,9.6515
02/02/2014,KYD,8.439
02/02/2014,CLP,6.5903
02/02/2014,CNY,7.5932
02/02/2014,COP,73.6487
02/02/2014,KMF,5.797
02/02/2014,CDF,0.2783
02/02/2014,CRC,1.0721
02/02/2014,HRK,99.5669
02/02/2014,CUC,4.7609
02/02/2014,CUP,3.0515
02/02/2014,CZK,4.6487
02/02/2014,DKK,1.3514
02/02/2014,DJF,7.5485
02/02/2014,DOP,7.2207
02/02/2014,XCD,21.0232
02/02/2014,EGP,4.3081
02/02/2014,SVC,3.2823
02/02/2014,ETB,8.187
02/02/2014,FKP,7.4485
02/02/2014,FJD,10.7125
02/02/2014,GMD,9.0915
02/02/2014,GEL,4.8065
02/02/2014,GHS,9.3509
02/02/2014,GIP,7.4424
02/02/2014,GTQ,0.6041
02/02/2014,GNF,118.2055
02/02/2014,GYD,4.0704
02/02/2014,HTG,15.0423
02/02/2014,HNL,2.0701
02/02/2014,HKD,5.4777
02/02/2014,HUF,3.3839
02/02/2014,ISK,2.6705
02/02/2014,INR,24.8435
02/02/2014,IDR,4.2861
02/02/2014,IRR,13.9198
02/02/2014,IQD,11.8172
02/02/2014,ILS,6.9534
02/02/2014,JMD,0.8852
02/02/2014,JPY,0.0314
02/02/2014,JOD,2.6756
02/02/2014,KZT,3.2028
02/02/2014,KES,6.372
02/02/2014,KWD,6.1827
02/02/2014,KGS,7.6283
02/02/2014,LAK,3.2245
02/02/2014,LBP,9.0245
02/02/2014,LSL,2.3204
02/02/2014,LRD,4.8921
02/02/2014,LYD,12.158
02/02/2014,MOP,0.8502
02/02/2014,MKD,4.8177
02/02/2014,MGA,4.4083
02/02/2014,MWK,5.4693
02/02/2014,MYR,43.7608
02/02/2014,MVR,6.3862
02/02/2014,MRO,2.8061
02/02/2014,MUR,54.991
02/02/2014,MXN,7.187
02/02/2014,MDL,6.7793
02/02/2014,MNT,0.1604
02/02/2014,MAD,2.8019
02/02/2014,MZN,5.5252
02/02/2014,MMK,2.8834
02/02/2014,ANG,10.2323
02/02/2014,NAD,2.5102
02/02/2014,NPR,0.8868
02/02/2014,NZD,2.0114
02/02/2014,NIO,1.7354
02/02/2014,NGN,0.161
02/02/2014,KPW,2.3919
02/02/2014,NOK,1.1718
02/02/2014,OMR,4.6128
02/02/2014,PKR,8.894
02/02/2014,PAB,11.5229
02/02/2014,PGK,2.8527
02/02/2014,PYG,6.9696
02/02/2014,PEN,0.2217
02/02/2014,PHP,58.9509
02/02/2014,PLN,0.1955
02/02/2014,QAR,2.9939
02/02/2014,RON,1.7591
02/02/2014,RUB,18.2345
02/02/2014,RWF,6.3863
02/02/2014,WST,2.4849
02/02/2014,STD,3.967
02/02/2014,SAR,7.0195
02/02/2014,RSD,0.9756
02/02/2014,SCR,5.1984
02/02/2014,SLL,3.6155
02/02/2014,SGD,7.0471
02/02/2014,SBD,8.7571
02/02/2014,SOS,3.0018
02/02/2014,ZAR,5.385
02/02/2014,KRW,0.2787
02/02/2014,LKR,1.3546
02/02/2014,SHP,3.8998
02/02/2014,SDG,7.175
02/02/2014,SRD,4.9665
02/02/2014,SZL,4.0486
02/02/2014,SEK,3.5096
02/02/2014,CHF,8.5204
02/02/2014,SYP,4.6461
02/02/2014,TWD,511.8994
02/02/2014,TZS,10.4025
02/02/2014,THB,0.854
02/02/2014,TOP,7.9341
02/02/2014,TTD,5.6662
02/02/2014,TND,6.1945
02/02/2014,TRY,0.5581
02/02/2014,TMM,4.0962
02/02/2014,USD,1
02/02/2014,UGX,10.0773
02/02/2014,UAH,34.8266
02/02/2014,UYU,32.9018
02/02/2014,AED,1.4414
02/02/2014,VUV,26.844
02/02/2014,VEB,1.3909
02/02/2014,VND,6.3304
02/02/2014,YER,7.4205
02/02/2014,ZMK,4.6937
02/02/2014,ZWD,4.1749
