date,currency,valueInUSD
21/02/2014,AFN,14.1305
21/02/2014,ALL,1.9884
21/02/2014,DZD,4.2527
21/02/2014,AOA,6.7893
21/02/2014,ARS,18.2383
21/02/2014,AMD,12.941
21/02/2014,AWG,8.8801
21/02/2014,AUD,73.0273
21/02/2014,AZN,7.1057
21/02/2014,BSD,7.4869
21/02/2014,BHD,3.9118
21/02/2014,BDT,7.9205
21/02/2014,BBD,103.3333
21/02/2014,BYR,8.0447
21/02/2014,BZD,7.1974
21/02/2014,BMD,0.887
21/02/2014,BTN,6.5975
21/02/2014,BOB,29.407
21/02/2014,BAM,0.3605
21/02/2014,BWP,3.1636
21/02/2014,BRL,11.4332
21/02/2014,GBP,10.6384
21/02/2014,BND,0.3451
21/02/2014,BGN,0.0876
21/02/2014,BIF,1.3296
21/02/2014,XOF,6.131
21/02/2014,XAF,3.0377
21/02/2014,XPF,0.2579
21/02/2014,KHR,1.9774
21/02/2014,CAD,14.5065
21/02/2014,CVE,10.1475
21/02/2014,KYD,8.3274
21/02/2014,CLP,6.7481
21/02/2014,CNY,7.863
21/02/2014,COP,69.027
21/02/2014,KMF,5.5654
21/02/2014,CDF,0.2799
21/02/2014,CRC,1.0561
21/02/2014,HRK,99.0348
21/02/2014,CUC,5.018
21/02/2014,CUP,2.9292
21/02/2014,CZK,4.6116
21/02/2014,DKK,1.3492
21/02/2014,DJF,7.6062
21/02/2014,DOP,6.9651
21/02/2014,XCD,20.1316
21/02/2014,EGP,4.4016
21/02/2014,SVC,3.4585
21/02/2014,ETB,8.641
21/02/2014,FKP,7.1069
21/02/2014,FJD,11.3596
21/02/2014,GMD,9.2476
21/02/2014,GEL,5.0682
21/02/2014,GHS,9.3842
21/02/2014,GIP,7.2031
21/02/2014,GTQ,0.6185
21/02/2014,GNF,115.1042
21/02/2014,GYD,4.1669
21/02/2014,HTG,14.4764
21/02/2014,HNL,2.0546
21/02/2014,HKD,5.4923
21/02/2014,HUF,3.3758
21/02/2014,ISK,2.6803
21/02/2014,INR,24.5913
21/02/2014,IDR,4.2895
21/02/2014,IRR,13.7202
21/02/2014,IQD,12.2597
21/02/2014,ILS,7.4839
21/02/2014,JMD,0.8767
21/02/2014,JPY,0.0307
21/02/2014,JOD,2.7102
21/02/2014,KZT,3.1706
21/02/2014,KES,6.5363
21/02/2014,KWD,6.1159
21/02/2014,KGS,7.9628
21/02/2014,LAK,3.0601
21/02/2014,LBP,8.7521
21/02/2014,LSL,2.3557
21/02/2014,LRD,4.8391
21/02/2014,LYD,12.4691
21/02/2014,MOP,0.8363
21/02/2014,MKD,4.6762
21/02/2014,MGA,4.372
21/02/2014,MWK,5.4777
21/02/2014,MYR,42.6399
21/02/2014,MVR,6.0698
21/02/2014,MRO,2.9175
21/02/2014,MUR,54.6548
21/02/2014,MXN,6.9473
21/02/2014,MDL,6.9694
21/02/2014,MNT,0.1644
21/02/2014,MAD,2.6963
21/02/2014,MZN,5.5593
21/02/2014,MMK,2.9286
21/02/2014,ANG,10.6484
21/02/2014,NAD,2.3839
21/02/2014,NPR,0.882
21/02/2014,NZD,2.0259
21/02/2014,NIO,1.8274
21/02/2014,NGN,0.1678
21/02/2014,KPW,2.3737
21/02/2014,NOK,1.271
21/02/2014,OMR,4.6803
21/02/2014,PKR,8.9735
21/02/2014,PAB,11.6382
21/02/2014,PGK,3.0029
21/02/2014,PYG,7.0204
21/02/2014,PEN,0.2091
21/02/2014,PHP,58.2384
21/02/2014,PLN,0.2021
21/02/2014,QAR,3.0065
21/02/2014,RON,1.6855
21/02/2014,RUB,17.7323
21/02/2014,RWF,6.0856
21/02/2014,WST,2.6074
21/02/2014,STD,3.9776
21/02/2014,SAR,7.08
21/02/2014,RSD,0.9834
21/02/2014,SCR,5.2337
21/02/2014,SLL,3.5027
21/02/2014,SGD,7.1189
21/02/2014,SBD,8.9237
21/02/2014,SOS,2.9185
21/02/2014,ZAR,5.5634
21/02/2014,KRW,0.2777
21/02/2014,LKR,1.3753
21/02/2014,SHP,3.8325
21/02/2014,SDG,6.8176
21/02/2014,SRD,5.0285
21/02/2014,SZL,3.9894
21/02/2014,SEK,3.5709
21/02/2014,CHF,9.2274
21/02/2014,SYP,4.54
21/02/2014,TWD,545.0992
21/02/2014,TZS,9.9883
21/02/2014,THB,0.8586
21/02/2014,TOP,7.945
21/02/2014,TTD,5.2061
21/02/2014,TND,6.1981
21/02/2014,TRY,0.5589
21/02/2014,TMM,4.0895
21/02/2014,USD,1
21/02/2014,UGX,9.7804
21/02/2014,UAH,35.1161
21/02/2014,UYU,33.427
21/02/2014,AED,1.4315
21/02/2014,VUV,28.6887
21/02/2014,VEB,1.3329
21/02/2014,VND,6.4136
21/02/2014,YER,7.085
21/02/2014,ZMK,4.8727
21/02/2014,ZWD,4.3487
