date,product,marketPrice
01/07/2017,Moloko Plus,45.99
01/07/2017,Pan-Galactic Gargle Blaster,1539.66
01/07/2017,Victory Gin,32.14
01/07/2017,Vesper,255.11
01/07/2017,Duff,320.14
01/07/2017,Dark Planet Cola,78.88
01/07/2017,Slurm,112.02
01/07/2017,Nuka-cola,35.61
01/07/2017,Ent-draught,23.95
01/07/2017,Ambrosia,77.41
01/07/2017,Romulan Ale,101.04
01/07/2017,Astro Boys,1743.34
01/07/2017,Marvins,61.24
01/07/2017,K-9s,69.76
01/07/2017,Autobots,41.99
01/07/2017,Decepticons,38.31
01/07/2017,Golems,8.0
01/07/2017,Master Balls,50.7
01/07/2017,Ultra Balls,42.05
01/07/2017,T-800s,295.0
01/07/2017,T-1000s,31.18
01/07/2017,Flubbers,244.74
01/07/2017,Spyders,205.3
01/07/2017,B-4s,46.08
01/07/2017,Ultrons,200.39
01/07/2017,Ruby Slippers,43.09
01/07/2017,Catbuses,922.93
01/07/2017,Evangelions,481.2
01/07/2017,Behelits,570.35
01/07/2017,Lightsabres,7.96
01/07/2017,Devil Fruits,164.43
01/07/2017,SMILEs,233.53
01/07/2017,Cornballers,254.08
01/07/2017,Sabor de Soledad Chips,207.22
01/07/2017,Red Apple Cigarettes,373.26
01/07/2017,Wonka Bars,389.82
01/07/2017,Bags of Holding,162.84
01/07/2017,Sending Stones,955.19
01/07/2017,Elder Wands,143.59
01/07/2017,Dornish Red,151.05
01/07/2017,Valaryian Steel Bars,241.58
01/07/2017,Dragon Eggs,341.78
01/07/2017,Cranium Inflolinks,92.63
01/07/2017,LiDAR Mark-Trackers,172.75
01/07/2017,Arm Nanoblades,376.46
01/07/2017,Replicants,6.15
01/07/2017,Venom Canisters,163.0
01/07/2017,Atium Bars,148.68
01/07/2017,Otataral Bars,18.4
01/07/2017,Night Dust,122.73
01/07/2017,Dragon Scales,236.48
01/07/2017,Teeth of the Dragon,449.43
01/07/2017,Chunin Headband,257.3
01/07/2017,Djinns,175.91
01/07/2017,Flying Brooms,8.76
01/07/2017,Flying Carpets,103.12
01/07/2017,Mjolnirs,333.5
01/07/2017,Infinity Stones,122.99
01/07/2017,Infinity Gauntlets,14.02
01/07/2017,Repulsor Beams,555.58
01/07/2017,Super Soldier Serums,96.68
01/07/2017,Vibranium Bars,668.68
01/07/2017,Adamantium Bars,420.65
01/07/2017,Mithril Bars,3.34
01/07/2017,Rune Bars,308.19
01/07/2017,True Names,90.87
01/07/2017,Sigils,148.04
01/07/2017,Strongest Potions,78.65
01/07/2017,Knightmare Frames,609.09
01/07/2017,Mirrors of Erised,201.95
01/07/2017,Pensieves,102.54
01/07/2017,Veritaserums,342.43
01/07/2017,Felix Felicis,229.61
01/07/2017,Horcuxes,125.48
01/07/2017,Philosopher Stones,149.61
01/07/2017,Sorceror Stones,11.93
01/07/2017,Dragon Balls,88.31
01/07/2017,Wind Shurikens,135.91
01/07/2017,Time Turners,393.26
01/07/2017,Moranth Burners,345.21
01/07/2017,Moranth Crackers,132.44
01/07/2017,Moranth Cussers,179.74
