date,product,marketPrice
25/07/2017,Moloko Plus,43.43
25/07/2017,Pan-Galactic Gargle Blaster,1540.17
25/07/2017,Victory Gin,34.34
25/07/2017,Vesper,250.08
25/07/2017,Duff,323.82
25/07/2017,Dark Planet Cola,76.52
25/07/2017,Slurm,106.56
25/07/2017,Nuka-cola,33.31
25/07/2017,Ent-draught,24.03
25/07/2017,Ambrosia,84.44
25/07/2017,Romulan Ale,99.46
25/07/2017,Astro Boys,1863.38
25/07/2017,Marvins,60.45
25/07/2017,K-9s,75.22
25/07/2017,Autobots,41.36
25/07/2017,Decepticons,37.31
25/07/2017,Golems,8.82
25/07/2017,Master Balls,53.52
25/07/2017,Ultra Balls,41.16
25/07/2017,T-800s,299.69
25/07/2017,T-1000s,31.0
25/07/2017,Flubbers,251.99
25/07/2017,Spyders,187.2
25/07/2017,B-4s,46.4
25/07/2017,Ultrons,193.63
25/07/2017,Ruby Slippers,45.43
25/07/2017,Catbuses,899.48
25/07/2017,Evangelions,458.11
25/07/2017,Behelits,555.94
25/07/2017,Lightsabres,8.61
25/07/2017,Devil Fruits,172.52
25/07/2017,SMILEs,247.38
25/07/2017,Cornballers,263.35
25/07/2017,Sabor de Soledad Chips,177.69
25/07/2017,Red Apple Cigarettes,395.05
25/07/2017,Wonka Bars,366.23
25/07/2017,Bags of Holding,161.19
25/07/2017,Sending Stones,949.91
25/07/2017,Elder Wands,144.12
25/07/2017,Dornish Red,149.19
25/07/2017,Valaryian Steel Bars,243.15
25/07/2017,Dragon Eggs,339.79
25/07/2017,Cranium Inflolinks,98.51
25/07/2017,LiDAR Mark-Trackers,171.74
25/07/2017,Arm Nanoblades,394.56
25/07/2017,Replicants,6.53
25/07/2017,Venom Canisters,157.77
25/07/2017,Atium Bars,155.62
25/07/2017,Otataral Bars,17.99
25/07/2017,Night Dust,127.24
25/07/2017,Dragon Scales,249.32
25/07/2017,Teeth of the Dragon,486.61
25/07/2017,Chunin Headband,250.64
25/07/2017,Djinns,176.8
25/07/2017,Flying Brooms,9.09
25/07/2017,Flying Carpets,99.83
25/07/2017,Mjolnirs,341.76
25/07/2017,Infinity Stones,128.99
25/07/2017,Infinity Gauntlets,13.12
