date,product,marketPrice
16/07/2017,Moloko Plus,44.36
16/07/2017,Pan-Galactic Gargle Blaster,1608.14
16/07/2017,Victory Gin,32.4
16/07/2017,Vesper,256.25
16/07/2017,Duff,334.03
16/07/2017,Dark Planet Cola,74.16
16/07/2017,Slurm,107.41
16/07/2017,Nuka-cola,34.17
16/07/2017,Ent-draught,23.27
16/07/2017,Ambrosia,80.4
16/07/2017,Romulan Ale,100.27
16/07/2017,Astro Boys,1793.09
16/07/2017,Marvins,63.45
16/07/2017,K-9s,70.39
16/07/2017,Autobots,43.11
16/07/2017,Decepticons,38.34
16/07/2017,Golems,8.5
16/07/2017,Master Balls,49.72
16/07/2017,Ultra Balls,40.88
16/07/2017,T-800s,296.32
16/07/2017,T-1000s,30.88
16/07/2017,Flubbers,256.78
16/07/2017,Spyders,197.03
16/07/2017,B-4s,46.28
16/07/2017,Ultrons,197.02
16/07/2017,Ruby Slippers,43.51
16/07/2017,Catbuses,871.73
16/07/2017,Evangelions,460.18
16/07/2017,Behelits,533.47
16/07/2017,Lightsabres,8.36
16/07/2017,Devil Fruits,174.45
16/07/2017,SMILEs,241.94
16/07/2017,Cornballers,259.97
16/07/2017,Sabor de Soledad Chips,192.62
16/07/2017,Red Apple Cigarettes,388.66
16/07/2017,Wonka Bars,370.77
16/07/2017,Bags of Holding,166.64
16/07/2017,Sending Stones,980.13
16/07/2017,Elder Wands,144.19
16/07/2017,Dornish Red,147.83
16/07/2017,Valaryian Steel Bars,253.41
16/07/2017,Dragon Eggs,334.05
16/07/2017,Cranium Inflolinks,97.5
16/07/2017,LiDAR Mark-Trackers,176.03
16/07/2017,Arm Nanoblades,391.29
16/07/2017,Replicants,6.28
16/07/2017,Venom Canisters,157.94
16/07/2017,Atium Bars,149.26
16/07/2017,Otataral Bars,18.65
16/07/2017,Night Dust,126.27
16/07/2017,Dragon Scales,253.63
16/07/2017,Teeth of the Dragon,471.48
16/07/2017,Chunin Headband,245.46
16/07/2017,Djinns,181.09
16/07/2017,Flying Brooms,9.11
16/07/2017,Flying Carpets,101.6
16/07/2017,Mjolnirs,341.72
16/07/2017,Infinity Stones,128.04
16/07/2017,Infinity Gauntlets,13.41
16/07/2017,Repulsor Beams,538.61
16/07/2017,Super Soldier Serums,93.64
16/07/2017,Vibranium Bars,658.39
16/07/2017,Adamantium Bars,424.04
16/07/2017,Mithril Bars,3.4
16/07/2017,Rune Bars,281.41
16/07/2017,True Names,92.39
16/07/2017,Sigils,154.0
16/07/2017,Strongest Potions,77.49
16/07/2017,Knightmare Frames,638.77
