date,product,marketPrice
22/07/2017,Moloko Plus,44.24
22/07/2017,Pan-Galactic Gargle Blaster,1553.2
22/07/2017,Victory Gin,33.77
22/07/2017,Vesper,254.33
22/07/2017,Duff,328.48
22/07/2017,Dark Planet Cola,75.39
22/07/2017,Slurm,105.45
22/07/2017,Nuka-cola,33.38
22/07/2017,Ent-draught,24.04
22/07/2017,Ambrosia,81.13
22/07/2017,Romulan Ale,101.18
22/07/2017,Astro Boys,1840.57
22/07/2017,Marvins,60.72
22/07/2017,K-9s,74.13
22/07/2017,Autobots,41.95
22/07/2017,Decepticons,37.58
22/07/2017,Golems,8.77
22/07/2017,Master Balls,52.56
22/07/2017,Ultra Balls,41.01
22/07/2017,T-800s,301.75
22/07/2017,T-1000s,30.83
22/07/2017,Flubbers,251.38
22/07/2017,Spyders,180.33
22/07/2017,B-4s,46.57
22/07/2017,Ultrons,195.52
22/07/2017,Ruby Slippers,45.96
22/07/2017,Catbuses,912.17
22/07/2017,Evangelions,462.4
22/07/2017,Behelits,545.9
22/07/2017,Lightsabres,8.52
22/07/2017,Devil Fruits,172.64
22/07/2017,SMILEs,250.67
22/07/2017,Cornballers,264.23
22/07/2017,Sabor de Soledad Chips,183.93
22/07/2017,Red Apple Cigarettes,403.55
22/07/2017,Wonka Bars,371.48
22/07/2017,Bags of Holding,162.82
22/07/2017,Sending Stones,949.3
22/07/2017,Elder Wands,142.1
22/07/2017,Dornish Red,153.28
22/07/2017,Valaryian Steel Bars,247.29
22/07/2017,Dragon Eggs,334.09
22/07/2017,Cranium Inflolinks,99.58
22/07/2017,LiDAR Mark-Trackers,168.2
22/07/2017,Arm Nanoblades,388.62
22/07/2017,Replicants,6.47
22/07/2017,Venom Canisters,158.63
22/07/2017,Atium Bars,150.4
22/07/2017,Otataral Bars,18.35
22/07/2017,Night Dust,125.99
22/07/2017,Dragon Scales,252.43
22/07/2017,Teeth of the Dragon,483.24
22/07/2017,Chunin Headband,249.49
22/07/2017,Djinns,176.67
22/07/2017,Flying Brooms,9.42
22/07/2017,Flying Carpets,100.84
22/07/2017,Mjolnirs,344.13
22/07/2017,Infinity Stones,129.08
22/07/2017,Infinity Gauntlets,13.21
22/07/2017,Repulsor Beams,554.8
22/07/2017,Super Soldier Serums,92.37
22/07/2017,Vibranium Bars,670.73
22/07/2017,Adamantium Bars,423.08
22/07/2017,Mithril Bars,3.34
22/07/2017,Rune Bars,274.87
22/07/2017,True Names,93.27
22/07/2017,Sigils,155.31
22/07/2017,Strongest Potions,81.28
22/07/2017,Knightmare Frames,648.54
22/07/2017,Mirrors of Erised,215.39
22/07/2017,Pensieves,102.23
22/07/2017,Veritaserums,330.68
22/07/2017,Felix Felicis,215.29
22/07/2017,Horcuxes,121.33
22/07/2017,Philosopher Stones,156.82
22/07/2017,Sorceror Stones,11.91
22/07/2017,Dragon Balls,78.67
22/07/2017,Wind Shurikens,137.29
22/07/2017,Time Turners,384.89
22/07/2017,Moranth Burners,334.46
22/07/2017,Moranth Crackers,127.26
22/07/2017,Moranth Cussers,183.25
22/07/2017,Moranth Flamers,173.08
22/07/2017,Moranth Melters,147.19
22/07/2017,Moranth Shapers,72.56
22/07/2017,Moranth Smokers,108.23
22/07/2017,Finnests,168.29
22/07/2017,Terondais,179.89
22/07/2017,White Gold Rings,69.77
22/07/2017,Hurtloam,325.04
22/07/2017,Rare Candies,138.52
22/07/2017,PP Ups,597.26
22/07/2017,Phoenix Downs,15.79
22/07/2017,Zanpakutos,18.26
22/07/2017,Sensu Beans,162.08
22/07/2017,Namekian Spring Water,16.29
22/07/2017,Australium Bars,60.04
22/07/2017,Aether Tanks,23.84
22/07/2017,Mana Ore,60.01
22/07/2017,Dilithium Crystals,137.46
22/07/2017,Dust Cannisters,333.73
22/07/2017,Energon Cubes,670.01
22/07/2017,Jumbonium Atoms,193.38
22/07/2017,Katchin Bars,9.08
22/07/2017,Krytonite Ore,297.03
22/07/2017,Nanomachines,192.54
22/07/2017,Octiron Bars,245.06
22/07/2017,Redstone Blocks,413.75
22/07/2017,Seastone Cuffs,88.44
22/07/2017,Z-crystals,211.27
22/07/2017,Digivices,102.94
22/07/2017,Pym Particles,14.88
22/07/2017,Wild Card Virus Vials,73.07
22/07/2017,Tachyons,198.53
22/07/2017,Hope,156.8
22/07/2017,Decks of Many Things,393.05
22/07/2017,Golden Fleeces,119.26
22/07/2017,Argonaughts,500.84
22/07/2017,Vestiges,858.04
22/07/2017,Tricorders,153.99
22/07/2017,Replicators,69.9
22/07/2017,Transporters,221.02
22/07/2017,Sonic Screwdrivers,473.37
22/07/2017,Holy Grails,607.39
22/07/2017,Nails of Helena,321.61
22/07/2017,Shrouds of Turin,239.58
22/07/2017,Hoverboards,25.63
22/07/2017,Holodecks,256.01
22/07/2017,Neuralizers,99.25
22/07/2017,Symbiotes,347.07
22/07/2017,Meow Meow Beans,368.67
22/07/2017,6IV Shiny Dittos,501.45
22/07/2017,Holy Hand Grenades,260.76
22/07/2017,Alpha-Omega Bombs,892.76
22/07/2017,Fatmans,91.62
22/07/2017,BFG 9000s,79.1
22/07/2017,Noisy Crickets,111.83
22/07/2017,Lawgivers,49.95
22/07/2017,Phasers,171.13
22/07/2017,Pulse Rifles,13.96
22/07/2017,Vorpal Swords,321.98
22/07/2017,Sausages inna bun,14.51
22/07/2017,Gundams,294.28
22/07/2017,HALs,359.72
22/07/2017,Agents,152.18
22/07/2017,Pipboys,246.44
22/07/2017,Scouters,43.71
22/07/2017,Daemons,142.1
22/07/2017,Pacts,132.91
22/07/2017,Souls,63.47
22/07/2017,Key of Kings,136.17
22/07/2017,Horns of Gondor,567.68
22/07/2017,Excalibers,15.63
22/07/2017,Thousand Sunnys,168.36
22/07/2017,Ampules,189.35
22/07/2017,Badgers,571.95
22/07/2017,Blinds,150.01
22/07/2017,Butterflys,89.22
22/07/2017,Cancellers,143.22
22/07/2017,Carpenters,320.52
22/07/2017,Centipedes,144.11
22/07/2017,Chainsaws,77.33
22/07/2017,Cocoons,103.99
22/07/2017,Drops,312.82
22/07/2017,Diverseys,98.3
22/07/2017,Fridays,88.09
22/07/2017,Full Faces,481.93
22/07/2017,Fumbles,218.19
22/07/2017,Gauntlets,396.43
22/07/2017,Javelins,193.31
22/07/2017,Lavenders,207.49
22/07/2017,Beams,18.09
22/07/2017,Pressures,333.34
22/07/2017,Rapids,109.51
22/07/2017,Reflectors,364.56
22/07/2017,Scripts,77.02
22/07/2017,Shooters,23.44
22/07/2017,Stalkers,145.22
22/07/2017,Stations,327.56
22/07/2017,Stickers,142.8
22/07/2017,Stoles,368.26
22/07/2017,Stringers,362.64
22/07/2017,Surfacers,66.15
22/07/2017,Surrounders,80.95
22/07/2017,Tasters,308.57
22/07/2017,Tortures,37.03
22/07/2017,3D Maneuver Gears,3.01
22/07/2017,Red Orbs,557.1
22/07/2017,Blue Orbs,248.69
22/07/2017,Choice Bands,82.07
22/07/2017,Choice Scarfs,42.66
22/07/2017,Choice Specs,139.55
22/07/2017,Binding Bands,165.3
22/07/2017,Damp Rocks,45.7
22/07/2017,Grip Claws,289.54
22/07/2017,Heat Rocks,15.11
22/07/2017,Icy Rocks,395.61
22/07/2017,Light Clays,46.76
22/07/2017,Smooth Rocks,310.36
22/07/2017,Terrain Extenders,267.59
22/07/2017,Mental Herbs,210.26
22/07/2017,Power Herbs,123.33
22/07/2017,White Herbs,264.84
22/07/2017,Big Roots,244.58
22/07/2017,Leftovers,173.53
22/07/2017,Shell Bells,526.06
22/07/2017,Absorb Bulbs,207.02
22/07/2017,Assault Vests,233.31
22/07/2017,Berserk Genes,71.21
22/07/2017,Cell Batteries,27.88
22/07/2017,Electric Seeds,405.7
22/07/2017,Expert Belts,502.76
22/07/2017,Grassy Seeds,16.31
22/07/2017,Life Orbs,22.13
22/07/2017,Metronomes,142.03
