date,product,marketPrice
14/07/2017,Moloko Plus,44.1
14/07/2017,Pan-Galactic Gargle Blaster,1595.31
14/07/2017,Victory Gin,32.67
14/07/2017,Vesper,258.31
14/07/2017,Duff,333.0
14/07/2017,Dark Planet Cola,73.84
14/07/2017,Slurm,107.48
14/07/2017,Nuka-cola,34.25
14/07/2017,Ent-draught,22.56
14/07/2017,Ambrosia,79.12
14/07/2017,Romulan Ale,101.7
14/07/2017,Astro Boys,1778.49
14/07/2017,Marvins,62.98
14/07/2017,K-9s,71.6
14/07/2017,Autobots,42.36
14/07/2017,Decepticons,38.28
14/07/2017,Golems,8.71
14/07/2017,Master Balls,49.5
14/07/2017,Ultra Balls,41.43
14/07/2017,T-800s,294.4
14/07/2017,T-1000s,31.67
14/07/2017,Flubbers,256.61
14/07/2017,Spyders,196.03
14/07/2017,B-4s,46.45
14/07/2017,Ultrons,203.56
14/07/2017,Ruby Slippers,43.59
14/07/2017,Catbuses,886.26
14/07/2017,Evangelions,470.39
14/07/2017,Behelits,536.05
14/07/2017,Lightsabres,8.4
14/07/2017,Devil Fruits,174.98
14/07/2017,SMILEs,244.16
14/07/2017,Cornballers,255.18
14/07/2017,Sabor de Soledad Chips,196.32
14/07/2017,Red Apple Cigarettes,390.08
14/07/2017,Wonka Bars,378.25
14/07/2017,Bags of Holding,161.96
14/07/2017,Sending Stones,1003.12
14/07/2017,Elder Wands,142.87
14/07/2017,Dornish Red,152.32
14/07/2017,Valaryian Steel Bars,247.77
14/07/2017,Dragon Eggs,344.51
14/07/2017,Cranium Inflolinks,98.48
14/07/2017,LiDAR Mark-Trackers,171.38
14/07/2017,Arm Nanoblades,391.62
14/07/2017,Replicants,6.3
14/07/2017,Venom Canisters,164.28
14/07/2017,Atium Bars,143.92
14/07/2017,Otataral Bars,18.23
14/07/2017,Night Dust,122.99
14/07/2017,Dragon Scales,252.63
14/07/2017,Teeth of the Dragon,459.2
14/07/2017,Chunin Headband,251.18
14/07/2017,Djinns,182.93
14/07/2017,Flying Brooms,9.1
14/07/2017,Flying Carpets,99.61
14/07/2017,Mjolnirs,351.37
14/07/2017,Infinity Stones,128.1
14/07/2017,Infinity Gauntlets,13.69
