date,product,marketPrice
05/07/2017,Moloko Plus,43.45
05/07/2017,Pan-Galactic Gargle Blaster,1595.59
05/07/2017,Victory Gin,33.12
05/07/2017,Vesper,265.72
05/07/2017,Duff,319.93
05/07/2017,Dark Planet Cola,76.11
05/07/2017,Slurm,109.86
05/07/2017,Nuka-cola,35.26
05/07/2017,Ent-draught,23.23
05/07/2017,Ambrosia,76.74
05/07/2017,Romulan Ale,101.71
05/07/2017,Astro Boys,1781.87
05/07/2017,Marvins,61.64
05/07/2017,K-9s,70.86
05/07/2017,Autobots,42.36
05/07/2017,Decepticons,38.98
05/07/2017,Golems,8.22
05/07/2017,Master Balls,51.16
05/07/2017,Ultra Balls,41.74
05/07/2017,T-800s,298.72
05/07/2017,T-1000s,31.87
05/07/2017,Flubbers,255.53
05/07/2017,Spyders,200.25
05/07/2017,B-4s,46.47
05/07/2017,Ultrons,205.28
05/07/2017,Ruby Slippers,43.25
05/07/2017,Catbuses,927.0
05/07/2017,Evangelions,465.95
05/07/2017,Behelits,556.68
05/07/2017,Lightsabres,7.92
05/07/2017,Devil Fruits,169.07
05/07/2017,SMILEs,239.37
05/07/2017,Cornballers,254.55
05/07/2017,Sabor de Soledad Chips,200.92
05/07/2017,Red Apple Cigarettes,361.4
05/07/2017,Wonka Bars,393.86
05/07/2017,Bags of Holding,159.97
05/07/2017,Sending Stones,971.42
05/07/2017,Elder Wands,142.07
05/07/2017,Dornish Red,152.48
05/07/2017,Valaryian Steel Bars,241.79
05/07/2017,Dragon Eggs,349.62
05/07/2017,Cranium Inflolinks,93.85
05/07/2017,LiDAR Mark-Trackers,173.71
05/07/2017,Arm Nanoblades,387.04
05/07/2017,Replicants,6.09
05/07/2017,Venom Canisters,160.47
05/07/2017,Atium Bars,146.99
05/07/2017,Otataral Bars,18.63
05/07/2017,Night Dust,124.42
05/07/2017,Dragon Scales,243.3
05/07/2017,Teeth of the Dragon,450.98
05/07/2017,Chunin Headband,257.2
05/07/2017,Djinns,179.79
05/07/2017,Flying Brooms,8.91
05/07/2017,Flying Carpets,98.89
05/07/2017,Mjolnirs,332.15
05/07/2017,Infinity Stones,123.72
05/07/2017,Infinity Gauntlets,14.41
05/07/2017,Repulsor Beams,546.95
05/07/2017,Super Soldier Serums,95.69
05/07/2017,Vibranium Bars,644.43
05/07/2017,Adamantium Bars,416.06
05/07/2017,Mithril Bars,3.45
05/07/2017,Rune Bars,304.36
05/07/2017,True Names,91.19
05/07/2017,Sigils,147.66
05/07/2017,Strongest Potions,77.96
