date,product,marketPrice
12/07/2017,Moloko Plus,44.56
12/07/2017,Pan-Galactic Gargle Blaster,1617.65
12/07/2017,Victory Gin,32.58
12/07/2017,Vesper,258.45
12/07/2017,Duff,333.73
12/07/2017,Dark Planet Cola,73.78
12/07/2017,Slurm,107.98
12/07/2017,Nuka-cola,34.42
12/07/2017,Ent-draught,22.85
12/07/2017,Ambrosia,77.18
12/07/2017,Romulan Ale,99.09
12/07/2017,Astro Boys,1782.13
12/07/2017,Marvins,62.79
12/07/2017,K-9s,70.1
12/07/2017,Autobots,42.52
12/07/2017,Decepticons,38.3
12/07/2017,Golems,8.64
12/07/2017,Master Balls,49.19
12/07/2017,Ultra Balls,41.77
12/07/2017,T-800s,294.43
12/07/2017,T-1000s,31.07
12/07/2017,Flubbers,249.01
12/07/2017,Spyders,203.2
12/07/2017,B-4s,46.64
12/07/2017,Ultrons,206.47
12/07/2017,Ruby Slippers,44.24
12/07/2017,Catbuses,918.06
12/07/2017,Evangelions,464.4
12/07/2017,Behelits,552.04
12/07/2017,Lightsabres,8.23
12/07/2017,Devil Fruits,176.05
12/07/2017,SMILEs,242.7
12/07/2017,Cornballers,258.87
12/07/2017,Sabor de Soledad Chips,196.98
12/07/2017,Red Apple Cigarettes,382.79
12/07/2017,Wonka Bars,374.83
12/07/2017,Bags of Holding,167.49
12/07/2017,Sending Stones,1017.01
12/07/2017,Elder Wands,141.87
12/07/2017,Dornish Red,149.84
12/07/2017,Valaryian Steel Bars,246.37
12/07/2017,Dragon Eggs,342.83
12/07/2017,Cranium Inflolinks,96.16
12/07/2017,LiDAR Mark-Trackers,175.78
12/07/2017,Arm Nanoblades,390.3
12/07/2017,Replicants,6.11
12/07/2017,Venom Canisters,165.19
12/07/2017,Atium Bars,147.09
12/07/2017,Otataral Bars,18.21
12/07/2017,Night Dust,126.04
12/07/2017,Dragon Scales,245.49
12/07/2017,Teeth of the Dragon,465.44
12/07/2017,Chunin Headband,252.94
12/07/2017,Djinns,184.8
12/07/2017,Flying Brooms,9.16
12/07/2017,Flying Carpets,98.15
12/07/2017,Mjolnirs,344.1
12/07/2017,Infinity Stones,127.54
12/07/2017,Infinity Gauntlets,13.92
12/07/2017,Repulsor Beams,543.46
12/07/2017,Super Soldier Serums,91.77
12/07/2017,Vibranium Bars,643.36
12/07/2017,Adamantium Bars,414.24
12/07/2017,Mithril Bars,3.49
12/07/2017,Rune Bars,298.33
12/07/2017,True Names,91.25
12/07/2017,Sigils,150.42
12/07/2017,Strongest Potions,77.49
12/07/2017,Knightmare Frames,598.74
12/07/2017,Mirrors of Erised,208.24
12/07/2017,Pensieves,104.41
12/07/2017,Veritaserums,336.57
12/07/2017,Felix Felicis,222.79
12/07/2017,Horcuxes,119.84
12/07/2017,Philosopher Stones,159.18
12/07/2017,Sorceror Stones,11.89
12/07/2017,Dragon Balls,81.95
12/07/2017,Wind Shurikens,139.72
12/07/2017,Time Turners,396.11
12/07/2017,Moranth Burners,366.83
12/07/2017,Moranth Crackers,128.94
12/07/2017,Moranth Cussers,187.82
12/07/2017,Moranth Flamers,164.07
12/07/2017,Moranth Melters,154.55
12/07/2017,Moranth Shapers,69.76
12/07/2017,Moranth Smokers,104.43
12/07/2017,Finnests,159.94
12/07/2017,Terondais,187.04
12/07/2017,White Gold Rings,70.46
12/07/2017,Hurtloam,310.95
12/07/2017,Rare Candies,133.49
12/07/2017,PP Ups,586.13
12/07/2017,Phoenix Downs,17.33
12/07/2017,Zanpakutos,19.29
12/07/2017,Sensu Beans,164.15
12/07/2017,Namekian Spring Water,16.18
12/07/2017,Australium Bars,62.38
12/07/2017,Aether Tanks,24.42
12/07/2017,Mana Ore,60.36
12/07/2017,Dilithium Crystals,133.26
12/07/2017,Dust Cannisters,317.65
12/07/2017,Energon Cubes,657.97
12/07/2017,Jumbonium Atoms,191.88
12/07/2017,Katchin Bars,9.27
12/07/2017,Krytonite Ore,298.25
12/07/2017,Nanomachines,196.94
12/07/2017,Octiron Bars,253.33
12/07/2017,Redstone Blocks,418.9
12/07/2017,Seastone Cuffs,89.63
12/07/2017,Z-crystals,220.89
12/07/2017,Digivices,106.56
12/07/2017,Pym Particles,15.44
12/07/2017,Wild Card Virus Vials,72.35
12/07/2017,Tachyons,195.49
12/07/2017,Hope,157.11
12/07/2017,Decks of Many Things,384.67
12/07/2017,Golden Fleeces,117.73
12/07/2017,Argonaughts,495.44
12/07/2017,Vestiges,857.76
12/07/2017,Tricorders,157.2
12/07/2017,Replicators,73.33
12/07/2017,Transporters,212.66
12/07/2017,Sonic Screwdrivers,478.1
12/07/2017,Holy Grails,569.76
12/07/2017,Nails of Helena,328.93
12/07/2017,Shrouds of Turin,221.49
12/07/2017,Hoverboards,27.61
12/07/2017,Holodecks,254.35
12/07/2017,Neuralizers,100.81
12/07/2017,Symbiotes,362.33
12/07/2017,Meow Meow Beans,365.5
12/07/2017,6IV Shiny Dittos,517.77
12/07/2017,Holy Hand Grenades,260.96
12/07/2017,Alpha-Omega Bombs,906.75
12/07/2017,Fatmans,93.97
12/07/2017,BFG 9000s,79.35
12/07/2017,Noisy Crickets,114.33
12/07/2017,Lawgivers,50.48
12/07/2017,Phasers,171.71
12/07/2017,Pulse Rifles,13.71
12/07/2017,Vorpal Swords,305.07
12/07/2017,Sausages inna bun,14.26
12/07/2017,Gundams,309.36
12/07/2017,HALs,351.94
12/07/2017,Agents,160.91
12/07/2017,Pipboys,260.6
12/07/2017,Scouters,43.41
12/07/2017,Daemons,150.4
12/07/2017,Pacts,128.91
12/07/2017,Souls,66.46
12/07/2017,Key of Kings,135.07
12/07/2017,Horns of Gondor,562.14
12/07/2017,Excalibers,15.01
12/07/2017,Thousand Sunnys,165.79
12/07/2017,Ampules,200.4
12/07/2017,Badgers,582.76
12/07/2017,Blinds,148.43
12/07/2017,Butterflys,92.88
12/07/2017,Cancellers,139.23
12/07/2017,Carpenters,321.29
12/07/2017,Centipedes,144.77
12/07/2017,Chainsaws,75.12
12/07/2017,Cocoons,106.31
12/07/2017,Drops,306.67
12/07/2017,Diverseys,102.2
12/07/2017,Fridays,90.84
12/07/2017,Full Faces,476.59
12/07/2017,Fumbles,215.36
12/07/2017,Gauntlets,375.17
12/07/2017,Javelins,192.0
12/07/2017,Lavenders,209.69
12/07/2017,Beams,16.57
12/07/2017,Pressures,335.34
12/07/2017,Rapids,109.46
12/07/2017,Reflectors,381.16
12/07/2017,Scripts,83.81
12/07/2017,Shooters,23.86
12/07/2017,Stalkers,138.84
12/07/2017,Stations,322.47
12/07/2017,Stickers,138.39
12/07/2017,Stoles,367.03
12/07/2017,Stringers,358.84
12/07/2017,Surfacers,69.15
12/07/2017,Surrounders,78.68
12/07/2017,Tasters,316.06
12/07/2017,Tortures,37.47
12/07/2017,3D Maneuver Gears,3.01
12/07/2017,Red Orbs,572.31
12/07/2017,Blue Orbs,239.23
12/07/2017,Choice Bands,85.04
12/07/2017,Choice Scarfs,41.83
12/07/2017,Choice Specs,146.21
12/07/2017,Binding Bands,169.49
12/07/2017,Damp Rocks,46.89
12/07/2017,Grip Claws,292.78
12/07/2017,Heat Rocks,15.89
12/07/2017,Icy Rocks,387.24
12/07/2017,Light Clays,45.99
12/07/2017,Smooth Rocks,314.0
12/07/2017,Terrain Extenders,253.01
12/07/2017,Mental Herbs,219.99
12/07/2017,Power Herbs,123.44
12/07/2017,White Herbs,257.68
12/07/2017,Big Roots,257.72
12/07/2017,Leftovers,177.37
12/07/2017,Shell Bells,544.3
12/07/2017,Absorb Bulbs,204.16
12/07/2017,Assault Vests,228.87
12/07/2017,Berserk Genes,70.58
12/07/2017,Cell Batteries,26.91
12/07/2017,Electric Seeds,409.8
12/07/2017,Expert Belts,520.99
12/07/2017,Grassy Seeds,15.62
12/07/2017,Life Orbs,21.68
12/07/2017,Metronomes,138.49
12/07/2017,Misty Seeds,210.15
12/07/2017,Muscle Bands,266.92
12/07/2017,Psychic Seeds,218.31
12/07/2017,Scope Lens,11.03
12/07/2017,Snowballs,91.54
12/07/2017,Weakness Policies,189.72
12/07/2017,Wide Lenses,51.29
12/07/2017,Wise Glasses,369.65
12/07/2017,Zoom Lens,123.68
12/07/2017,Lagging Tails,105.03
12/07/2017,Quick Claws,56.01
12/07/2017,Focus Bands,469.8
12/07/2017,Focus Sashes,21.01
12/07/2017,Flame Orbs,163.77
