date,product,marketPrice
17/07/2017,Moloko Plus,45.02
17/07/2017,Pan-Galactic Gargle Blaster,1582.84
17/07/2017,Victory Gin,32.75
17/07/2017,Vesper,259.02
17/07/2017,Duff,328.64
17/07/2017,Dark Planet Cola,74.94
17/07/2017,Slurm,106.33
17/07/2017,Nuka-cola,34.49
17/07/2017,Ent-draught,23.61
17/07/2017,Ambrosia,79.53
17/07/2017,Romulan Ale,98.39
17/07/2017,Astro Boys,1812.52
17/07/2017,Marvins,63.7
17/07/2017,K-9s,71.34
17/07/2017,Autobots,42.84
17/07/2017,Decepticons,38.9
17/07/2017,Golems,8.43
17/07/2017,Master Balls,49.77
17/07/2017,Ultra Balls,41.73
17/07/2017,T-800s,293.96
17/07/2017,T-1000s,31.27
17/07/2017,Flubbers,260.91
17/07/2017,Spyders,192.9
17/07/2017,B-4s,46.51
17/07/2017,Ultrons,198.99
17/07/2017,Ruby Slippers,43.99
17/07/2017,Catbuses,882.7
17/07/2017,Evangelions,466.32
17/07/2017,Behelits,540.98
17/07/2017,Lightsabres,8.44
17/07/2017,Devil Fruits,175.83
17/07/2017,SMILEs,243.76
17/07/2017,Cornballers,264.55
17/07/2017,Sabor de Soledad Chips,189.92
17/07/2017,Red Apple Cigarettes,384.07
17/07/2017,Wonka Bars,366.52
17/07/2017,Bags of Holding,167.74
17/07/2017,Sending Stones,964.97
17/07/2017,Elder Wands,141.21
17/07/2017,Dornish Red,149.37
17/07/2017,Valaryian Steel Bars,256.79
17/07/2017,Dragon Eggs,337.29
17/07/2017,Cranium Inflolinks,98.22
17/07/2017,LiDAR Mark-Trackers,173.99
17/07/2017,Arm Nanoblades,392.56
17/07/2017,Replicants,6.33
17/07/2017,Venom Canisters,158.85
17/07/2017,Atium Bars,151.22
17/07/2017,Otataral Bars,18.36
17/07/2017,Night Dust,124.09
17/07/2017,Dragon Scales,250.52
17/07/2017,Teeth of the Dragon,477.44
17/07/2017,Chunin Headband,245.8
17/07/2017,Djinns,178.7
17/07/2017,Flying Brooms,9.26
17/07/2017,Flying Carpets,100.93
17/07/2017,Mjolnirs,342.98
17/07/2017,Infinity Stones,126.95
17/07/2017,Infinity Gauntlets,13.64
17/07/2017,Repulsor Beams,541.8
17/07/2017,Super Soldier Serums,95.32
17/07/2017,Vibranium Bars,654.49
17/07/2017,Adamantium Bars,420.67
17/07/2017,Mithril Bars,3.36
17/07/2017,Rune Bars,284.03
17/07/2017,True Names,93.12
17/07/2017,Sigils,152.23
17/07/2017,Strongest Potions,78.54
17/07/2017,Knightmare Frames,645.16
17/07/2017,Mirrors of Erised,208.76
17/07/2017,Pensieves,101.48
17/07/2017,Veritaserums,332.97
17/07/2017,Felix Felicis,214.04
17/07/2017,Horcuxes,118.89
17/07/2017,Philosopher Stones,159.2
17/07/2017,Sorceror Stones,12.26
17/07/2017,Dragon Balls,79.23
17/07/2017,Wind Shurikens,140.73
17/07/2017,Time Turners,380.98
17/07/2017,Moranth Burners,352.93
17/07/2017,Moranth Crackers,132.92
17/07/2017,Moranth Cussers,186.08
17/07/2017,Moranth Flamers,163.67
17/07/2017,Moranth Melters,151.56
17/07/2017,Moranth Shapers,71.16
17/07/2017,Moranth Smokers,107.92
17/07/2017,Finnests,165.13
17/07/2017,Terondais,181.04
17/07/2017,White Gold Rings,68.85
17/07/2017,Hurtloam,320.32
17/07/2017,Rare Candies,137.53
17/07/2017,PP Ups,577.15
17/07/2017,Phoenix Downs,17.16
17/07/2017,Zanpakutos,19.28
17/07/2017,Sensu Beans,159.06
17/07/2017,Namekian Spring Water,16.73
17/07/2017,Australium Bars,60.85
17/07/2017,Aether Tanks,22.83
17/07/2017,Mana Ore,60.24
17/07/2017,Dilithium Crystals,135.52
17/07/2017,Dust Cannisters,334.97
17/07/2017,Energon Cubes,662.08
17/07/2017,Jumbonium Atoms,194.82
17/07/2017,Katchin Bars,9.03
17/07/2017,Krytonite Ore,299.08
17/07/2017,Nanomachines,192.55
17/07/2017,Octiron Bars,237.81
17/07/2017,Redstone Blocks,422.14
17/07/2017,Seastone Cuffs,85.77
17/07/2017,Z-crystals,218.79
17/07/2017,Digivices,105.04
17/07/2017,Pym Particles,14.95
17/07/2017,Wild Card Virus Vials,73.64
17/07/2017,Tachyons,200.29
17/07/2017,Hope,149.88
17/07/2017,Decks of Many Things,379.14
17/07/2017,Golden Fleeces,122.06
17/07/2017,Argonaughts,493.34
17/07/2017,Vestiges,867.61
17/07/2017,Tricorders,156.98
17/07/2017,Replicators,70.08
17/07/2017,Transporters,213.42
17/07/2017,Sonic Screwdrivers,476.35
17/07/2017,Holy Grails,574.59
17/07/2017,Nails of Helena,321.59
17/07/2017,Shrouds of Turin,235.71
17/07/2017,Hoverboards,27.32
17/07/2017,Holodecks,258.0
17/07/2017,Neuralizers,100.43
17/07/2017,Symbiotes,349.68
17/07/2017,Meow Meow Beans,369.84
17/07/2017,6IV Shiny Dittos,512.0
17/07/2017,Holy Hand Grenades,271.56
17/07/2017,Alpha-Omega Bombs,918.05
17/07/2017,Fatmans,97.17
17/07/2017,BFG 9000s,80.34
17/07/2017,Noisy Crickets,113.18
17/07/2017,Lawgivers,50.13
17/07/2017,Phasers,173.33
17/07/2017,Pulse Rifles,13.62
17/07/2017,Vorpal Swords,318.69
17/07/2017,Sausages inna bun,14.4
17/07/2017,Gundams,301.0
17/07/2017,HALs,353.97
17/07/2017,Agents,154.82
17/07/2017,Pipboys,251.35
17/07/2017,Scouters,43.74
17/07/2017,Daemons,150.61
17/07/2017,Pacts,129.04
17/07/2017,Souls,64.77
17/07/2017,Key of Kings,135.52
17/07/2017,Horns of Gondor,558.37
17/07/2017,Excalibers,15.18
17/07/2017,Thousand Sunnys,167.07
17/07/2017,Ampules,196.4
17/07/2017,Badgers,569.46
17/07/2017,Blinds,153.74
17/07/2017,Butterflys,91.59
17/07/2017,Cancellers,137.38
17/07/2017,Carpenters,325.34
17/07/2017,Centipedes,142.25
17/07/2017,Chainsaws,73.64
17/07/2017,Cocoons,102.38
17/07/2017,Drops,298.67
17/07/2017,Diverseys,98.75
17/07/2017,Fridays,87.96
17/07/2017,Full Faces,480.42
17/07/2017,Fumbles,218.53
17/07/2017,Gauntlets,385.16
17/07/2017,Javelins,189.52
17/07/2017,Lavenders,204.96
17/07/2017,Beams,17.32
17/07/2017,Pressures,333.71
17/07/2017,Rapids,110.53
17/07/2017,Reflectors,377.12
17/07/2017,Scripts,80.28
17/07/2017,Shooters,23.31
17/07/2017,Stalkers,140.04
17/07/2017,Stations,332.96
17/07/2017,Stickers,145.56
17/07/2017,Stoles,372.11
17/07/2017,Stringers,369.86
17/07/2017,Surfacers,67.75
17/07/2017,Surrounders,79.64
17/07/2017,Tasters,308.64
17/07/2017,Tortures,37.29
17/07/2017,3D Maneuver Gears,3.01
17/07/2017,Red Orbs,550.03
17/07/2017,Blue Orbs,242.23
17/07/2017,Choice Bands,82.97
17/07/2017,Choice Scarfs,42.15
17/07/2017,Choice Specs,143.37
17/07/2017,Binding Bands,165.29
17/07/2017,Damp Rocks,45.92
17/07/2017,Grip Claws,287.62
17/07/2017,Heat Rocks,15.34
17/07/2017,Icy Rocks,390.63
17/07/2017,Light Clays,47.76
17/07/2017,Smooth Rocks,312.83
17/07/2017,Terrain Extenders,258.89
17/07/2017,Mental Herbs,216.13
17/07/2017,Power Herbs,122.93
17/07/2017,White Herbs,267.33
17/07/2017,Big Roots,250.73
17/07/2017,Leftovers,174.45
17/07/2017,Shell Bells,539.8
17/07/2017,Absorb Bulbs,204.03
17/07/2017,Assault Vests,235.9
17/07/2017,Berserk Genes,72.39
17/07/2017,Cell Batteries,26.97
17/07/2017,Electric Seeds,401.75
17/07/2017,Expert Belts,519.94
17/07/2017,Grassy Seeds,15.49
17/07/2017,Life Orbs,21.91
17/07/2017,Metronomes,138.79
17/07/2017,Misty Seeds,213.31
17/07/2017,Muscle Bands,269.44
17/07/2017,Psychic Seeds,218.54
17/07/2017,Scope Lens,10.85
17/07/2017,Snowballs,89.37
17/07/2017,Weakness Policies,191.22
17/07/2017,Wide Lenses,50.21
17/07/2017,Wise Glasses,363.82
17/07/2017,Zoom Lens,120.84
17/07/2017,Lagging Tails,105.21
17/07/2017,Quick Claws,56.15
17/07/2017,Focus Bands,465.44
17/07/2017,Focus Sashes,20.54
17/07/2017,Flame Orbs,160.62
17/07/2017,Toxic Orbs,35.95
17/07/2017,Sticky Barbs,165.92
17/07/2017,Iron Balls,129.01
17/07/2017,Black Sludges,286.92
17/07/2017,Ring Targets,223.32
17/07/2017,Adrenaline Orbs,78.09
17/07/2017,Air Balloons,39.81
17/07/2017,Amulet Coins,352.88
17/07/2017,Bright Powders,229.31
17/07/2017,Destiny Knots,29.59
17/07/2017,Eject Buttons,50.44
17/07/2017,Float Stones,285.61
17/07/2017,King Rocks,208.38
17/07/2017,Protective Pads,122.19
17/07/2017,Razor Claws,27.04
17/07/2017,Razor Fangs,12.48
17/07/2017,Red Cards,465.73
17/07/2017,Rocky Helmets,322.51
17/07/2017,Safety Goggles,286.38
17/07/2017,Shed Shells,34.55
17/07/2017,Smoke Balls,313.53
17/07/2017,Cainhurst Badges,472.43
17/07/2017,Blood Dregs,281.29
17/07/2017,Blue Elixirs,382.71
17/07/2017,Bold Hunter's Marks,179.73
17/07/2017,Bolt Papers,166.05
17/07/2017,Bone Marrow Ashes,47.13
17/07/2017,Coldblood Dews,160.89
17/07/2017,Fire Papers,130.03
17/07/2017,Frenzied Coldbloods,403.96
17/07/2017,Gold Pendants,285.3
17/07/2017,Great One's Wisdoms,364.74
17/07/2017,Hand Lanterns,655.35
17/07/2017,Lead Elixirs,85.83
17/07/2017,Madman's Knowledges,244.71
17/07/2017,Quicksilver Bullets,259.35
17/07/2017,Red Jewelled Brooches,118.15
17/07/2017,Shaman Bone Blades,181.2
17/07/2017,Deck of Dragons,287.14
17/07/2017,Shining Coins,256.61
17/07/2017,Tear Stones,328.03
17/07/2017,Cainhurt Summons,295.73
17/07/2017,Celestial Dials,60.94
17/07/2017,Old Hunter Bells,421.86
17/07/2017,Tonsil Stones,250.69
17/07/2017,Gorgon Heads,168.44
17/07/2017,Niflheim Alloy Bars,16.26
17/07/2017,Pandora Boxes,230.48
17/07/2017,Wings of Icarus,145.1
17/07/2017,Flames of Apollo,248.56
17/07/2017,Keys of the Ram,261.64
17/07/2017,Owls of Athena,265.4
17/07/2017,Nemean Cestuses,507.84
17/07/2017,Nemesis Whips,55.27
17/07/2017,Primordial Flames,19.88
17/07/2017,Spears of Destiny,23.31
17/07/2017,Gauntlets of Zeus,187.96
17/07/2017,Titan Horns,102.61
17/07/2017,Hades Helms,369.46
17/07/2017,Urns of Power,213.13
17/07/2017,Unity Stones,193.21
17/07/2017,Cerebros,490.2
17/07/2017,Radioactive Spiders,392.39
17/07/2017,Potora Earrings,10.25
17/07/2017,Rejuvenation Tanks,294.9
17/07/2017,Death Notes,556.83
17/07/2017,Shinigami Eyes,124.69
17/07/2017,Protopacks,436.97
17/07/2017,Scooby Snacks,62.2
17/07/2017,Blasting Rods,116.38
17/07/2017,Millennium Puzzles,13.52
17/07/2017,Millennium Eyes,220.56
17/07/2017,Millennium Rings,11.77
17/07/2017,Millennium Keys,425.63
17/07/2017,Millennium Rods,257.13
17/07/2017,Millennium Necklaces,257.62
17/07/2017,Millennium Scales,89.59
17/07/2017,Bolts,901.52
17/07/2017,Gadgetrons,20.3
17/07/2017,Raritanium Ore,305.23
17/07/2017,Nanotech Crates,220.98
17/07/2017,Armour Magnetizers,280.24
17/07/2017,Zoni Vessels,165.5
17/07/2017,Box Basher 2000s,360.64
17/07/2017,Nefarious Security Cards,188.15
17/07/2017,Omnigaskets,350.2
17/07/2017,Treasure Mappers,206.99
17/07/2017,Gold Bolts,261.33
17/07/2017,Qwark Statuettes,49.73
17/07/2017,Electrolyzers,400.65
17/07/2017,Levitators,119.23
17/07/2017,Infiltrators,818.9
17/07/2017,Megacorp Helmets,90.14
17/07/2017,Momentum Gliders,458.62
17/07/2017,Platinum Bolts,211.09
17/07/2017,Infobots,342.36
17/07/2017,Rift Crackers,86.08
17/07/2017,Clank Model Robots,132.83
17/07/2017,CodeBots,34.19
17/07/2017,Persuaders,643.9
17/07/2017,Map-o-matics,383.18
17/07/2017,Ultra Nanotech,89.71
17/07/2017,Premium Nanotech,166.54
17/07/2017,Gadgebot Upgrade Chips,125.52
17/07/2017,Nano-paks,616.24
17/07/2017,Mr. Zerkons,100.29
17/07/2017,Golden Lucky Cats,210.02
17/07/2017,Peace Bells,153.74
17/07/2017,Wood Mats,326.45
17/07/2017,Fog Pots,497.04
17/07/2017,Golden Ink Pots,345.29
17/07/2017,Thief Gloves,1459.68
17/07/2017,Fire Tablets,151.86
17/07/2017,Water Tablets,37.64
17/07/2017,Lucky Cat Paws,291.93
17/07/2017,Scent Charms,10.5
17/07/2017,String of Beads,4.04
17/07/2017,Feedbags,67.04
17/07/2017,Holy Bones,131.43
17/07/2017,Exorcism Slips,182.74
17/07/2017,Inkfinity Stones,179.37
17/07/2017,Traveler Charms,111.96
17/07/2017,Goldy Charms,16.74
17/07/2017,Steel Soul Sake,173.16
17/07/2017,Gold Dust,37.65
17/07/2017,Mermaid Coins,75.64
17/07/2017,Golden Peaches,404.55
17/07/2017,Elven Boots,4.38
17/07/2017,Fumble Boots,48.18
17/07/2017,Jumping Boots,49.7
17/07/2017,Kicking Boots,95.59
17/07/2017,Levitation Boots,63.99
17/07/2017,Speed Boots,146.84
17/07/2017,Water Walking Boots,230.4
17/07/2017,Alchemy Smocks,440.37
17/07/2017,Cloaks of Displacement,59.78
17/07/2017,Cloaks of Invisibility,50.13
17/07/2017,Cloaks of Magic Resistance,69.84
17/07/2017,Cloaks of Protection,124.89
17/07/2017,Elven Cloaks,268.23
17/07/2017,Gauntlets of Dexterity,137.37
17/07/2017,Gauntlets of FUmbling,113.98
17/07/2017,Gauntlets of Power,585.49
17/07/2017,Cornuthaums,107.52
17/07/2017,Dunce Caps,127.2
17/07/2017,Helms of Brilliance,319.39
17/07/2017,Helms of Opposite Alignment,192.71
17/07/2017,Helms of Telepathy,25.6
17/07/2017,Shields of Reflection,103.75
17/07/2017,Bags of Tricks,141.02
17/07/2017,Crystal Balls,221.36
17/07/2017,Drums of Earthquake,88.19
17/07/2017,Fire Horns,352.99
17/07/2017,Frost Horns,173.6
17/07/2017,Horns of Plenty,483.86
17/07/2017,Magic Harps,61.49
17/07/2017,Magic Lamps,29.63
17/07/2017,Magic Markers,35.67
17/07/2017,Magic Flute,390.33
17/07/2017,Magic Whistles,204.46
17/07/2017,Unicorn Horns,137.41
17/07/2017,Loadstones,77.37
17/07/2017,Luckstones,289.69
17/07/2017,Touchstones,121.12
17/07/2017,Potions of Acid,218.91
17/07/2017,Potions of Booze,55.82
17/07/2017,Potions of Fruit Juice,126.11
17/07/2017,Potions of Oil,31.06
17/07/2017,Potions of Sickness,439.27
17/07/2017,Potions of Water,291.74
17/07/2017,Scrolls of Blank Paper,486.56
17/07/2017,Scrolls of Mail,38.8
17/07/2017,Blank Spellbooks,135.96
17/07/2017,Wands of Nothing,712.76
17/07/2017,Meat Sticks,481.53
17/07/2017,Meat Rings,53.64
17/07/2017,Amulets of Yendor,222.96
17/07/2017,Amulets of Change,251.87
17/07/2017,Amulets of ESP,11.76
17/07/2017,Amulets of Life Saving,123.47
17/07/2017,Amulets of Reflection,145.92
17/07/2017,Amulets of Restful Sleep,9.24
17/07/2017,Amulets of Strangulation,109.77
17/07/2017,Amulets of Unchanging,122.5
17/07/2017,Amulets Versus Poison,147.38
17/07/2017,Orcish Ring Mail,78.08
17/07/2017,Elven Mithril Coats,62.46
17/07/2017,Dragon Scale Mail,346.0
17/07/2017,Rings of Adornment,110.39
17/07/2017,Rings of Hunger,198.14
17/07/2017,Rings of Protection,652.47
17/07/2017,Rings of Protection from Shape Changers,168.83
17/07/2017,Rings of Stealth,199.26
17/07/2017,Rings of Sustain Ability,164.86
17/07/2017,Rings of Warning,133.85
17/07/2017,Rings of Aggravate Monster,165.48
