date,product,marketPrice
03/07/2017,Moloko Plus,44.12
03/07/2017,Pan-Galactic Gargle Blaster,1547.44
03/07/2017,Victory Gin,32.26
03/07/2017,Vesper,260.65
03/07/2017,Duff,312.44
03/07/2017,Dark Planet Cola,77.55
03/07/2017,Slurm,110.97
03/07/2017,Nuka-cola,35.59
03/07/2017,Ent-draught,23.74
03/07/2017,Ambrosia,77.08
03/07/2017,Romulan Ale,102.12
03/07/2017,Astro Boys,1748.02
03/07/2017,Marvins,62.84
03/07/2017,K-9s,70.73
03/07/2017,Autobots,43.17
03/07/2017,Decepticons,38.23
03/07/2017,Golems,8.21
03/07/2017,Master Balls,51.43
03/07/2017,Ultra Balls,41.63
03/07/2017,T-800s,297.64
03/07/2017,T-1000s,31.89
03/07/2017,Flubbers,251.74
03/07/2017,Spyders,201.44
03/07/2017,B-4s,46.05
03/07/2017,Ultrons,205.58
03/07/2017,Ruby Slippers,43.02
03/07/2017,Catbuses,924.39
03/07/2017,Evangelions,463.42
03/07/2017,Behelits,572.41
03/07/2017,Lightsabres,8.12
03/07/2017,Devil Fruits,164.9
03/07/2017,SMILEs,238.7
03/07/2017,Cornballers,255.38
03/07/2017,Sabor de Soledad Chips,203.55
03/07/2017,Red Apple Cigarettes,372.14
03/07/2017,Wonka Bars,390.46
03/07/2017,Bags of Holding,160.08
03/07/2017,Sending Stones,957.8
03/07/2017,Elder Wands,143.23
03/07/2017,Dornish Red,149.26
03/07/2017,Valaryian Steel Bars,246.02
03/07/2017,Dragon Eggs,346.04
03/07/2017,Cranium Inflolinks,93.77
03/07/2017,LiDAR Mark-Trackers,176.44
03/07/2017,Arm Nanoblades,377.87
03/07/2017,Replicants,6.19
03/07/2017,Venom Canisters,162.42
03/07/2017,Atium Bars,147.41
03/07/2017,Otataral Bars,18.34
03/07/2017,Night Dust,123.78
03/07/2017,Dragon Scales,242.46
03/07/2017,Teeth of the Dragon,447.64
03/07/2017,Chunin Headband,258.06
03/07/2017,Djinns,182.1
03/07/2017,Flying Brooms,8.72
03/07/2017,Flying Carpets,100.93
03/07/2017,Mjolnirs,340.58
03/07/2017,Infinity Stones,126.16
03/07/2017,Infinity Gauntlets,14.38
03/07/2017,Repulsor Beams,556.76
03/07/2017,Super Soldier Serums,96.28
03/07/2017,Vibranium Bars,657.4
03/07/2017,Adamantium Bars,428.85
03/07/2017,Mithril Bars,3.43
03/07/2017,Rune Bars,304.72
03/07/2017,True Names,91.2
03/07/2017,Sigils,149.21
03/07/2017,Strongest Potions,80.08
03/07/2017,Knightmare Frames,614.6
03/07/2017,Mirrors of Erised,202.5
03/07/2017,Pensieves,102.56
03/07/2017,Veritaserums,342.34
03/07/2017,Felix Felicis,228.32
03/07/2017,Horcuxes,125.37
03/07/2017,Philosopher Stones,153.19
03/07/2017,Sorceror Stones,11.75
03/07/2017,Dragon Balls,87.96
03/07/2017,Wind Shurikens,135.72
03/07/2017,Time Turners,390.08
03/07/2017,Moranth Burners,341.62
03/07/2017,Moranth Crackers,132.51
03/07/2017,Moranth Cussers,183.6
03/07/2017,Moranth Flamers,156.97
03/07/2017,Moranth Melters,154.19
03/07/2017,Moranth Shapers,68.35
03/07/2017,Moranth Smokers,108.49
03/07/2017,Finnests,151.06
03/07/2017,Terondais,173.67
03/07/2017,White Gold Rings,71.52
03/07/2017,Hurtloam,303.37
03/07/2017,Rare Candies,132.03
03/07/2017,PP Ups,568.77
03/07/2017,Phoenix Downs,18.22
03/07/2017,Zanpakutos,19.15
03/07/2017,Sensu Beans,163.89
03/07/2017,Namekian Spring Water,16.67
03/07/2017,Australium Bars,62.19
03/07/2017,Aether Tanks,26.01
03/07/2017,Mana Ore,61.74
03/07/2017,Dilithium Crystals,132.17
03/07/2017,Dust Cannisters,306.75
03/07/2017,Energon Cubes,669.69
03/07/2017,Jumbonium Atoms,195.17
03/07/2017,Katchin Bars,9.37
03/07/2017,Krytonite Ore,305.53
03/07/2017,Nanomachines,194.86
03/07/2017,Octiron Bars,239.67
03/07/2017,Redstone Blocks,418.31
03/07/2017,Seastone Cuffs,90.32
03/07/2017,Z-crystals,225.78
03/07/2017,Digivices,104.28
03/07/2017,Pym Particles,15.64
03/07/2017,Wild Card Virus Vials,74.34
03/07/2017,Tachyons,201.49
03/07/2017,Hope,160.96
03/07/2017,Decks of Many Things,383.8
03/07/2017,Golden Fleeces,123.27
03/07/2017,Argonaughts,497.8
03/07/2017,Vestiges,867.13
03/07/2017,Tricorders,154.04
03/07/2017,Replicators,73.98
03/07/2017,Transporters,209.51
03/07/2017,Sonic Screwdrivers,493.18
03/07/2017,Holy Grails,571.97
03/07/2017,Nails of Helena,332.21
03/07/2017,Shrouds of Turin,215.58
03/07/2017,Hoverboards,27.13
03/07/2017,Holodecks,249.73
03/07/2017,Neuralizers,96.63
03/07/2017,Symbiotes,367.56
03/07/2017,Meow Meow Beans,389.79
03/07/2017,6IV Shiny Dittos,506.36
03/07/2017,Holy Hand Grenades,270.46
03/07/2017,Alpha-Omega Bombs,907.42
03/07/2017,Fatmans,98.32
03/07/2017,BFG 9000s,79.86
03/07/2017,Noisy Crickets,109.85
03/07/2017,Lawgivers,49.33
03/07/2017,Phasers,173.6
03/07/2017,Pulse Rifles,13.51
03/07/2017,Vorpal Swords,314.25
03/07/2017,Sausages inna bun,14.07
03/07/2017,Gundams,312.36
03/07/2017,HALs,344.38
03/07/2017,Agents,155.5
