date,product,marketPrice
07/07/2017,Moloko Plus,43.1
07/07/2017,Pan-Galactic Gargle Blaster,1607.31
07/07/2017,Victory Gin,32.54
07/07/2017,Vesper,268.5
07/07/2017,Duff,323.51
07/07/2017,Dark Planet Cola,75.11
07/07/2017,Slurm,109.92
07/07/2017,Nuka-cola,34.57
07/07/2017,Ent-draught,23.61
07/07/2017,Ambrosia,74.95
07/07/2017,Romulan Ale,100.5
07/07/2017,Astro Boys,1800.76
07/07/2017,Marvins,63.57
07/07/2017,K-9s,71.6
07/07/2017,Autobots,42.06
07/07/2017,Decepticons,39.49
07/07/2017,Golems,8.4
07/07/2017,Master Balls,51.75
07/07/2017,Ultra Balls,41.39
07/07/2017,T-800s,290.65
07/07/2017,T-1000s,32.25
07/07/2017,Flubbers,248.01
07/07/2017,Spyders,198.53
07/07/2017,B-4s,45.95
07/07/2017,Ultrons,205.19
07/07/2017,Ruby Slippers,43.79
07/07/2017,Catbuses,942.49
07/07/2017,Evangelions,473.8
07/07/2017,Behelits,554.0
07/07/2017,Lightsabres,8.15
07/07/2017,Devil Fruits,175.23
07/07/2017,SMILEs,240.26
07/07/2017,Cornballers,254.88
07/07/2017,Sabor de Soledad Chips,199.07
07/07/2017,Red Apple Cigarettes,370.11
07/07/2017,Wonka Bars,388.93
07/07/2017,Bags of Holding,160.73
07/07/2017,Sending Stones,1000.46
07/07/2017,Elder Wands,142.03
07/07/2017,Dornish Red,149.41
07/07/2017,Valaryian Steel Bars,241.34
07/07/2017,Dragon Eggs,347.75
07/07/2017,Cranium Inflolinks,92.96
07/07/2017,LiDAR Mark-Trackers,172.23
07/07/2017,Arm Nanoblades,394.33
07/07/2017,Replicants,6.09
07/07/2017,Venom Canisters,161.24
07/07/2017,Atium Bars,144.38
07/07/2017,Otataral Bars,18.59
07/07/2017,Night Dust,123.45
07/07/2017,Dragon Scales,243.27
07/07/2017,Teeth of the Dragon,458.58
07/07/2017,Chunin Headband,259.25
07/07/2017,Djinns,183.81
07/07/2017,Flying Brooms,8.96
07/07/2017,Flying Carpets,98.39
07/07/2017,Mjolnirs,341.78
07/07/2017,Infinity Stones,122.91
07/07/2017,Infinity Gauntlets,13.99
07/07/2017,Repulsor Beams,552.89
07/07/2017,Super Soldier Serums,95.01
07/07/2017,Vibranium Bars,638.53
07/07/2017,Adamantium Bars,419.29
07/07/2017,Mithril Bars,3.44
07/07/2017,Rune Bars,298.45
07/07/2017,True Names,90.29
07/07/2017,Sigils,147.03
07/07/2017,Strongest Potions,78.18
07/07/2017,Knightmare Frames,611.51
07/07/2017,Mirrors of Erised,208.32
07/07/2017,Pensieves,103.7
07/07/2017,Veritaserums,346.3
07/07/2017,Felix Felicis,228.44
07/07/2017,Horcuxes,125.7
07/07/2017,Philosopher Stones,156.62
07/07/2017,Sorceror Stones,11.71
07/07/2017,Dragon Balls,87.36
07/07/2017,Wind Shurikens,134.89
07/07/2017,Time Turners,397.71
