date,product,marketPrice
13/07/2017,Moloko Plus,45.01
13/07/2017,Pan-Galactic Gargle Blaster,1623.51
13/07/2017,Victory Gin,32.6
13/07/2017,Vesper,255.6
13/07/2017,Duff,335.54
13/07/2017,Dark Planet Cola,73.51
13/07/2017,Slurm,106.19
13/07/2017,Nuka-cola,33.85
13/07/2017,Ent-draught,22.82
13/07/2017,Ambrosia,78.16
13/07/2017,Romulan Ale,99.65
13/07/2017,Astro Boys,1801.67
13/07/2017,Marvins,63.03
13/07/2017,K-9s,71.31
13/07/2017,Autobots,41.84
13/07/2017,Decepticons,38.73
13/07/2017,Golems,8.64
13/07/2017,Master Balls,49.31
13/07/2017,Ultra Balls,41.26
13/07/2017,T-800s,291.34
13/07/2017,T-1000s,31.24
13/07/2017,Flubbers,253.93
13/07/2017,Spyders,200.02
13/07/2017,B-4s,45.8
13/07/2017,Ultrons,202.18
13/07/2017,Ruby Slippers,43.7
13/07/2017,Catbuses,901.98
13/07/2017,Evangelions,466.75
13/07/2017,Behelits,542.48
13/07/2017,Lightsabres,8.33
13/07/2017,Devil Fruits,172.97
13/07/2017,SMILEs,241.74
13/07/2017,Cornballers,258.69
13/07/2017,Sabor de Soledad Chips,199.11
13/07/2017,Red Apple Cigarettes,387.02
13/07/2017,Wonka Bars,373.25
13/07/2017,Bags of Holding,163.39
13/07/2017,Sending Stones,1010.19
13/07/2017,Elder Wands,140.95
13/07/2017,Dornish Red,151.4
13/07/2017,Valaryian Steel Bars,244.33
13/07/2017,Dragon Eggs,339.82
13/07/2017,Cranium Inflolinks,97.63
13/07/2017,LiDAR Mark-Trackers,174.3
13/07/2017,Arm Nanoblades,387.07
13/07/2017,Replicants,6.21
13/07/2017,Venom Canisters,162.46
13/07/2017,Atium Bars,146.08
13/07/2017,Otataral Bars,18.28
13/07/2017,Night Dust,124.51
13/07/2017,Dragon Scales,250.32
13/07/2017,Teeth of the Dragon,463.12
13/07/2017,Chunin Headband,254.17
13/07/2017,Djinns,184.49
13/07/2017,Flying Brooms,9.21
13/07/2017,Flying Carpets,100.18
13/07/2017,Mjolnirs,349.25
13/07/2017,Infinity Stones,129.27
13/07/2017,Infinity Gauntlets,13.78
13/07/2017,Repulsor Beams,535.05
13/07/2017,Super Soldier Serums,91.56
13/07/2017,Vibranium Bars,634.75
13/07/2017,Adamantium Bars,413.23
13/07/2017,Mithril Bars,3.54
13/07/2017,Rune Bars,294.69
13/07/2017,True Names,90.28
13/07/2017,Sigils,152.88
13/07/2017,Strongest Potions,78.9
13/07/2017,Knightmare Frames,608.08
13/07/2017,Mirrors of Erised,212.33
13/07/2017,Pensieves,103.54
13/07/2017,Veritaserums,339.2
13/07/2017,Felix Felicis,222.08
13/07/2017,Horcuxes,121.69
13/07/2017,Philosopher Stones,158.16
13/07/2017,Sorceror Stones,12.12
13/07/2017,Dragon Balls,80.41
13/07/2017,Wind Shurikens,141.26
13/07/2017,Time Turners,388.61
13/07/2017,Moranth Burners,362.75
